elapsed,x,y,z
12873.0,0.19068486988544464,-0.40861043334007263,9.997335433959961
12944.0,-0.06810174137353897,-0.29964765906333923,9.997335433959961
13013.0,-0.21792556345462802,-0.29964765906333923,10.024576187133787
13083.0,0.14982382953166962,-0.29964765906333923,10.024576187133787
13153.0,-0.10896278172731401,-0.21792556345462802,9.915613174438477
13223.0,-0.10896278172731401,-0.2587866187095642,9.95647430419922
20713.0,4.018002510070802,-0.19068486988544464,9.57510471343994
20783.0,3.6774938106536874,-0.2587866187095642,9.72492790222168
20853.0,2.982856035232544,-0.4494714736938477,10.024576187133787
20924.0,0.9942854046821594,-0.19068486988544464,11.413851737976074
20994.0,-0.953424334526062,0.2587866187095642,12.63968276977539
21063.0,1.2530720233917236,0.21792556345462802,11.645397186279295
21133.0,1.906848669052124,0.4494714736938477,11.413851737976074
21205.0,1.7161637544631958,1.4437568187713623,10.256121635437012
21274.0,2.5606253147125244,2.138394594192505,9.193735122680664
21343.0,3.023717164993286,3.214401960372925,8.539958000183105
21415.0,2.9419951438903813,4.167826175689696,7.123441696166992
21483.0,2.2473573684692383,4.93056583404541,6.537766933441162
21553.0,1.2530720233917236,5.815888404846191,6.537766933441162
21623.0,0.6129156351089478,6.1291565895080575,6.742072105407715
21693.0,0.6129156351089478,5.5843424797058105,7.967903614044189
21763.0,1.6344417333602903,5.706925868988037,7.1915435791015625
21833.0,1.3347940444946291,6.319841384887695,7.463950634002685
21903.0,3.1735410690307617,5.965712070465088,7.845320224761963
21973.0,2.860273122787476,5.51624059677124,7.654635429382324
22043.0,3.704734563827514,4.590057373046875,7.041719913482666
22113.0,4.971426963806152,3.5957717895507812,5.475379943847656
22183.0,4.699019908905028,3.282503843307495,5.51624059677124
22253.0,1.7570248842239382,2.982856035232544,6.619489192962647
22323.0,1.1441092491149902,2.0566725730896,9.193735122680664
22394.0,-0.34050869941711426,0.4494714736938477,10.337843894958496
22463.0,-1.7978858947753906,-0.6401563286781311,12.408136367797852
22533.0,-2.1792557239532466,-0.5311935544013977,12.517099380493164
22603.0,-0.6401563286781311,-0.3813697397708893,11.182305335998537
22673.0,-0.06810174137353897,-1.9885708093643188,18.687116622924805
22743.0,-0.8308411836624146,-0.3813697397708893,9.193735122680664
22813.0,0.14982382953166962,0.0272406954318285,10.296982765197754
22883.0,0.7218784093856812,-0.19068486988544464,9.833890914916992
22953.0,0.4494714736938477,-0.21792556345462802,10.024576187133787
23023.0,0.21792556345462802,-0.10896278172731401,9.915613174438477
23093.0,0.34050869941711426,-0.14982382953166962,10.024576187133787
23163.0,0.8717022538185121,-0.06810174137353897,9.95647430419922
23233.0,0.6810173988342285,-0.21792556345462802,9.997335433959961
23303.0,0.4494714736938477,-0.06810174137353897,9.874752044677734
23373.0,0.40861043334007263,-0.2587866187095642,9.997335433959961
23443.0,0.29964765906333923,-0.34050869941711426,9.915613174438477
30443.0,0.9942854046821594,0.0,10.256121635437012
30514.0,1.4846179485321045,-0.19068486988544464,10.21526050567627
30583.0,1.2258312702178955,0.19068486988544464,10.678352355957033
30653.0,0.06810174137353897,0.29964765906333923,11.563674926757812
30723.0,-0.953424334526062,0.6129156351089478,11.645397186279295
30793.0,-0.19068486988544464,1.0215260982513428,11.481952667236328
30863.0,-0.7218784093856812,1.6753027439117432,11.672637939453125
30936.0,-0.3813697397708893,2.9011340141296387,10.48766803741455
31003.0,-0.34050869941711426,3.868178844451904,8.962188720703125
31073.0,0.6129156351089478,4.5083351135253915,7.804459095001222
31143.0,0.40861043334007263,5.625203609466553,7.041719913482666
31213.0,0.21792556345462802,5.815888404846191,6.810173988342285
31286.0,1.3347940444946291,5.5843424797058105,7.15068244934082
31353.0,1.3756551742553709,5.434518814086914,7.041719913482666
31425.0,0.8717022538185121,5.666064739227295,7.4230895042419425
31493.0,0.6810173988342285,5.5843424797058105,7.232404708862305
31563.0,0.19068486988544464,5.734166622161865,7.314126491546631
31633.0,0.7627394795417786,5.815888404846191,7.613774299621582
31703.0,1.2258312702178955,5.475379943847656,7.967903614044189
31773.0,3.0645782947540283,4.086104393005371,7.504811763763428
31843.0,4.671779155731201,4.358511447906493,5.51624059677124
31913.0,1.8659876585006716,4.018002510070802,7.041719913482666
31983.0,3.0645782947540283,3.473188638687134,6.769312858581543
32053.0,1.0623871088027954,3.323364734649658,8.076866149902344
32123.0,-1.2939330339431765,3.4050869941711426,9.30269718170166
32193.0,-0.14982382953166962,0.6810173988342285,12.026766777038574
32263.0,-2.2473573684692383,-0.2587866187095642,12.980191230773926
32333.0,-0.7218784093856812,-0.7627394795417786,12.176590919494627
32404.0,-1.5663399696350098,-3.5140497684478764,19.34089469909668
32473.0,1.4165161848068235,0.19068486988544464,8.308412551879883
32543.0,-0.34050869941711426,-0.6401563286781311,10.800935745239258
32613.0,-0.14982382953166962,-0.6401563286781311,10.378705024719238
32683.0,0.0272406954318285,-0.19068486988544464,10.024576187133787
32753.0,0.3813697397708893,-0.10896278172731401,9.806650161743164
32823.0,-0.06810174137353897,-0.14982382953166962,10.106298446655273
32893.0,0.14982382953166962,-0.14982382953166962,9.874752044677734
32963.0,-0.0,-0.19068486988544464,10.106298446655273
33033.0,0.14982382953166962,-0.19068486988544464,9.997335433959961
33103.0,0.06810174137353897,-0.14982382953166962,9.915613174438477
33173.0,0.0272406954318285,0.0,9.997335433959961
39543.0,2.2473573684692383,1.7978858947753906,8.185829162597656
39616.0,2.5197644233703613,0.6129156351089478,8.730643272399902
39683.0,2.5197644233703613,0.5720546245574951,10.18801975250244
39755.0,1.0215260982513428,1.1441092491149902,10.296982765197754
39823.0,1.2530720233917236,0.953424334526062,10.1471586227417
39893.0,0.8036004900932312,1.2530720233917236,9.806650161743164
39966.0,0.7627394795417786,1.4165161848068235,10.21526050567627
40033.0,0.10896278172731401,1.5254789590835571,11.985905647277832
40106.0,0.8308411836624146,3.4050869941711426,7.695496559143066
40173.0,1.103248119354248,1.6072009801864624,9.765789031982422
40246.0,1.103248119354248,1.1441092491149902,10.065437316894533
40313.0,1.2939330339431765,0.9125633239746094,10.337843894958496
40384.0,1.7161637544631958,0.6129156351089478,10.378705024719238
40455.0,1.2258312702178955,1.1441092491149902,9.874752044677734
40526.0,1.2530720233917236,0.6129156351089478,10.719213485717773
40593.0,0.10896278172731401,0.34050869941711426,13.06191349029541
40666.0,-1.0215260982513428,1.3347940444946291,13.089154243469238
40734.0,-0.8308411836624146,2.71044921875,11.441092491149902
40806.0,-1.4437568187713623,3.9771416187286377,9.452521324157717
40873.0,-1.2530720233917236,4.671779155731201,8.117727279663086
40944.0,1.2939330339431765,5.053149223327637,6.3879432678222665
41013.0,1.6753027439117432,5.121250629425049,6.047434329986572
41086.0,1.8659876585006716,5.434518814086914,6.578628063201903
41153.0,1.7161637544631958,5.734166622161865,7.082581043243407
41223.0,0.4903325140476227,5.856749534606934,7.463950634002685
41296.0,1.103248119354248,6.047434329986572,7.000858783721924
41363.0,1.1441092491149902,5.475379943847656,7.504811763763428
41433.0,2.0294318199157715,4.86246395111084,7.695496559143066
41506.0,2.9419951438903813,5.2846951484680185,5.775027275085449
41573.0,2.451662540435791,4.903325080871582,6.197257995605469
41644.0,3.5140497684478764,4.86246395111084,5.51624059677124
41714.0,2.22011661529541,4.317650318145752,6.9599976539611825
41785.0,3.282503843307495,2.860273122787476,7.4230895042419425
41854.0,-0.34050869941711426,0.5311935544013977,11.795221328735352
41923.0,-0.7218784093856812,-0.21792556345462802,12.748645782470705
41996.0,-1.6753027439117432,-0.6129156351089478,13.089154243469238
42063.0,-1.1849702596664429,-0.8036004900932312,16.766647338867188
42133.0,0.6129156351089478,-0.19068486988544464,7.845320224761963
42203.0,-0.953424334526062,0.19068486988544464,9.5342435836792
42273.0,0.8036004900932312,-0.0272406954318285,9.915613174438477
48643.0,2.2473573684692383,1.7570248842239382,7.804459095001222
48713.0,0.5720546245574951,0.2587866187095642,9.5342435836792
48784.0,1.7161637544631958,0.5720546245574951,9.343558311462402
48853.0,1.6072009801864624,1.1441092491149902,9.806650161743164
48924.0,-0.06810174137353897,1.3756551742553709,11.413851737976074
48994.0,0.2587866187095642,2.0566725730896,10.41956615447998
49063.0,1.6072009801864624,1.7161637544631958,8.730643272399902
49133.0,2.2473573684692383,0.10896278172731401,9.343558311462402
49203.0,2.9011340141296387,-0.4903325140476227,9.57510471343994
49273.0,1.8387469053268437,0.29964765906333923,10.569390296936037
49343.0,1.5663399696350098,0.7627394795417786,10.337843894958496
49413.0,0.9942854046821594,0.7627394795417786,10.378705024719238
49483.0,1.1849702596664429,0.9942854046821594,9.874752044677734
49554.0,1.1441092491149902,0.7218784093856812,9.915613174438477
49623.0,1.0623871088027954,0.4903325140476227,10.337843894958496
49693.0,0.3813697397708893,0.21792556345462802,11.75436019897461
49763.0,-0.40861043334007263,0.8308411836624146,13.170876502990724
49833.0,-1.7978858947753906,1.906848669052124,13.170876502990724
49903.0,-1.2939330339431765,3.745595693588257,10.256121635437012
49973.0,-0.40861043334007263,4.086104393005371,8.608059883117676
50043.0,1.9477096796035769,4.317650318145752,6.3879432678222665
50114.0,2.9011340141296387,4.821603298187256,5.51624059677124
50183.0,2.2473573684692383,5.202972888946533,5.965712070465088
50254.0,2.9011340141296387,6.0882954597473145,5.666064739227295
50323.0,3.255263090133667,5.924851417541504,6.742072105407715
50393.0,2.138394594192505,5.856749534606934,7.1915435791015625
50463.0,2.329079389572144,5.815888404846191,7.15068244934082
50533.0,3.0918190479278564,5.094009876251222,7.232404708862305
50603.0,4.126965522766113,4.44023323059082,6.0882954597473145
50673.0,3.9771416187286377,4.86246395111084,4.780742168426514
50743.0,2.9419951438903813,4.20868730545044,6.510526180267334
50813.0,2.5197644233703613,4.821603298187256,6.278980255126952
50883.0,2.451662540435791,3.6774938106536874,8.076866149902344
50953.0,2.22011661529541,1.2258312702178955,10.378705024719238
51023.0,-0.5311935544013977,0.10896278172731401,11.863323211669922
51093.0,-0.4494714736938477,-0.3813697397708893,11.75436019897461
51163.0,-1.906848669052124,-1.0215260982513428,12.026766777038574
51233.0,-2.71044921875,0.06810174137353897,13.361560821533205
51303.0,-0.0272406954318285,-0.06810174137353897,10.1471586227417
51373.0,-1.3347940444946291,-0.10896278172731401,10.528529167175293
57463.0,0.6401563286781311,-0.0272406954318285,10.337843894958496
57533.0,1.6072009801864624,-0.0272406954318285,10.378705024719238
57603.0,-0.14982382953166962,1.6072009801864624,9.874752044677734
57673.0,-0.19068486988544464,2.0294318199157715,10.1471586227417
57743.0,0.4903325140476227,2.410801649093628,9.72492790222168
57813.0,1.2530720233917236,2.410801649093628,9.493382453918457
57883.0,0.4494714736938477,2.410801649093628,8.308412551879883
57953.0,0.40861043334007263,1.4846179485321045,9.452521324157717
58023.0,1.0623871088027954,0.8308411836624146,8.921327590942383
58093.0,0.6810173988342285,0.6401563286781311,9.261836051940918
58163.0,0.19068486988544464,-0.0272406954318285,10.065437316894533
58233.0,0.40861043334007263,-0.0272406954318285,10.528529167175293
58303.0,0.8717022538185121,-0.19068486988544464,10.828176498413086
58373.0,-0.0,0.0272406954318285,10.719213485717773
58443.0,0.14982382953166962,-0.34050869941711426,11.563674926757812
58513.0,-1.0623871088027954,0.0,12.939330101013185
58586.0,-1.8387469053268437,1.8659876585006716,12.448997497558596
58653.0,-2.329079389572144,3.023717164993286,10.337843894958496
58723.0,-2.9419951438903813,4.549196243286133,8.539958000183105
58793.0,-0.8036004900932312,4.699019908905028,7.463950634002685
58863.0,0.34050869941711426,4.903325080871582,6.3470821380615225
58934.0,2.22011661529541,4.630918025970459,6.238119125366211
59003.0,2.451662540435791,4.739881038665772,7.382228374481201
59073.0,1.906848669052124,5.121250629425049,7.463950634002685
59143.0,1.2258312702178955,5.2846951484680185,7.736357688903809
59213.0,0.7627394795417786,5.2846951484680185,7.695496559143066
59283.0,0.4903325140476227,5.094009876251222,7.463950634002685
59353.0,0.6810173988342285,4.671779155731201,7.695496559143066
59423.0,1.4437568187713623,3.936280488967896,7.545672416687013
59494.0,3.4050869941711426,4.290409564971924,5.434518814086914
59563.0,2.3699405193328857,3.9771416187286377,7.382228374481201
59635.0,3.936280488967896,3.473188638687134,6.9599976539611825
59704.0,3.5957717895507812,3.636632919311523,7.927042484283447
59773.0,1.9885708093643188,2.451662540435791,9.152873992919922
59843.0,1.2530720233917236,0.5311935544013977,11.372990608215332
59913.0,-1.4846179485321045,-0.06810174137353897,12.094868659973145
59983.0,-1.9885708093643188,-0.8036004900932312,11.863323211669922
60053.0,-2.329079389572144,-0.4494714736938477,14.43756866455078
60123.0,1.2939330339431765,0.5720546245574951,6.537766933441162
60193.0,-1.103248119354248,-0.8717022538185121,13.97447681427002
66213.0,-0.14982382953166962,0.0272406954318285,10.678352355957033
66283.0,-2.0975334644317627,-0.21792556345462802,12.28555393218994
66353.0,-2.329079389572144,0.14982382953166962,11.182305335998537
66423.0,-0.40861043334007263,1.4846179485321045,10.446806907653807
66494.0,1.2258312702178955,2.7921712398529053,8.648921012878418
66563.0,2.8330323696136475,2.0566725730896,7.695496559143066
66633.0,3.6774938106536874,1.7161637544631958,7.804459095001222
66703.0,4.590057373046875,0.8036004900932312,8.580819129943848
66773.0,4.086104393005371,0.0272406954318285,10.024576187133787
66843.0,3.282503843307495,0.4494714736938477,9.5342435836792
66913.0,3.323364734649658,0.29964765906333923,9.72492790222168
66983.0,3.636632919311523,0.2587866187095642,9.220975875854492
67053.0,4.086104393005371,-0.10896278172731401,10.065437316894533
67123.0,4.058863639831543,0.06810174137353897,9.60234546661377
67193.0,3.745595693588257,-0.19068486988544464,11.03248119354248
67264.0,3.023717164993286,0.19068486988544464,11.75436019897461
67335.0,0.0272406954318285,1.7978858947753906,12.408136367797852
67403.0,-1.2258312702178955,3.282503843307495,11.672637939453125
67473.0,-0.5311935544013977,3.936280488967896,9.997335433959961
67543.0,0.21792556345462802,4.399372100830078,7.736357688903809
67613.0,2.2882184982299805,4.739881038665772,6.0882954597473145
67683.0,2.329079389572144,4.5083351135253915,5.965712070465088
67753.0,2.329079389572144,4.971426963806152,6.619489192962647
67823.0,2.5197644233703613,4.86246395111084,7.504811763763428
67893.0,2.0294318199157715,5.243834018707275,7.654635429382324
67963.0,1.9477096796035769,4.5083351135253915,8.158588409423826
68033.0,3.0645782947540283,4.058863639831543,7.57291316986084
68103.0,2.478903293609619,4.126965522766113,7.314126491546631
68173.0,3.323364734649658,3.636632919311523,6.578628063201903
68243.0,5.311935424804688,3.636632919311523,4.739881038665772
68313.0,0.953424334526062,2.6695880889892583,9.343558311462402
68384.0,3.023717164993286,3.3642258644104004,7.9951438903808585
68453.0,1.3347940444946291,2.3699405193328857,10.828176498413086
68523.0,1.7570248842239382,1.0623871088027954,10.800935745239258
68593.0,-1.0623871088027954,-0.21792556345462802,11.836082458496096
68663.0,-1.1441092491149902,-1.2258312702178955,12.258313179016113
68733.0,-1.3756551742553709,-1.0215260982513428,11.645397186279295
68803.0,0.06810174137353897,-0.4903325140476227,9.833890914916992
68876.0,-0.6401563286781311,1.4437568187713623,8.076866149902344
68943.0,-0.06810174137353897,-0.19068486988544464,9.833890914916992
75593.0,1.6072009801864624,2.138394594192505,9.60234546661377
75663.0,1.7161637544631958,2.2882184982299805,9.343558311462402
75733.0,3.0645782947540283,1.6753027439117432,9.220975875854492
75803.0,3.1735410690307617,0.6129156351089478,9.493382453918457
75873.0,2.5606253147125244,-0.2587866187095642,9.765789031982422
75943.0,2.5197644233703613,-0.40861043334007263,9.452521324157717
76013.0,1.2939330339431765,0.4903325140476227,10.21526050567627
76083.0,1.6344417333602903,1.1441092491149902,10.256121635437012
76153.0,1.3347940444946291,1.2939330339431765,10.18801975250244
76224.0,1.0623871088027954,1.3347940444946291,9.684066772460938
76295.0,1.103248119354248,1.103248119354248,9.95647430419922
76363.0,1.3756551742553709,0.9125633239746094,9.833890914916992
76433.0,2.0566725730896,0.7627394795417786,9.765789031982422
76503.0,1.8387469053268437,0.4494714736938477,10.569390296936037
76573.0,1.7161637544631958,0.4494714736938477,11.059721946716307
76643.0,0.8308411836624146,0.9942854046821594,12.326415061950685
76713.0,-0.3813697397708893,1.6753027439117432,12.557960510253904
76783.0,-0.34050869941711426,3.0918190479278564,11.441092491149902
76853.0,-0.4903325140476227,4.44023323059082,9.384419441223145
76924.0,0.9125633239746094,5.094009876251222,6.9327569007873535
76994.0,1.0623871088027954,5.5843424797058105,6.3470821380615225
77063.0,2.5197644233703613,5.815888404846191,5.666064739227295
77133.0,3.473188638687134,6.156397342681885,5.2846951484680185
77203.0,2.982856035232544,6.0882954597473145,6.42880392074585
77273.0,3.1735410690307617,5.965712070465088,6.619489192962647
77343.0,2.0294318199157715,6.3879432678222665,6.810173988342285
77413.0,2.0975334644317627,6.619489192962647,6.578628063201903
77483.0,0.953424334526062,6.42880392074585,7.15068244934082
77553.0,2.329079389572144,5.815888404846191,7.463950634002685
77623.0,3.745595693588257,5.543481349945068,6.3470821380615225
77693.0,5.856749534606934,5.311935424804688,3.78645658493042
77763.0,4.358511447906493,4.358511447906493,5.162111759185791
77833.0,3.78645658493042,4.058863639831543,6.619489192962647
77903.0,3.5140497684478764,3.6774938106536874,7.232404708862305
77973.0,3.1735410690307617,2.5197644233703613,8.499096870422362
78043.0,0.9125633239746094,1.4165161848068235,9.684066772460938
78113.0,-1.9477096796035769,-0.34050869941711426,12.28555393218994
78183.0,-2.0975334644317627,-0.8036004900932312,12.367276191711426
78253.0,-1.4846179485321045,-1.5663399696350098,15.894946098327635
78323.0,0.9125633239746094,1.7978858947753906,6.156397342681885
86653.0,0.8717022538185121,0.6810173988342285,9.57510471343994
86723.0,1.2258312702178955,0.7218784093856812,9.220975875854492
86793.0,0.8308411836624146,0.6129156351089478,10.378705024719238
86863.0,1.2530720233917236,0.7627394795417786,9.833890914916992
86934.0,0.9125633239746094,0.10896278172731401,10.90989875793457
87005.0,0.7218784093856812,0.21792556345462802,10.296982765197754
87073.0,0.19068486988544464,0.14982382953166962,11.481952667236328
87143.0,-0.5311935544013977,0.9125633239746094,12.217452049255373
87213.0,-1.7161637544631958,1.4846179485321045,11.645397186279295
87285.0,-1.103248119354248,1.9885708093643188,10.90989875793457
87353.0,0.06810174137353897,2.982856035232544,9.193735122680664
87423.0,0.8308411836624146,3.1735410690307617,8.648921012878418
87494.0,2.5606253147125244,3.895419359207153,7.354987621307372
87563.0,2.451662540435791,4.739881038665772,7.273265838623048
87633.0,2.860273122787476,5.053149223327637,6.769312858581543
87703.0,2.71044921875,5.162111759185791,6.810173988342285
87775.0,2.451662540435791,5.121250629425049,7.314126491546631
87843.0,1.6072009801864624,4.4810943603515625,8.076866149902344
87913.0,4.058863639831543,4.058863639831543,6.510526180267334
87983.0,2.8330323696136475,3.3642258644104004,6.660349845886231
88053.0,4.20868730545044,3.4050869941711426,5.5843424797058105
88123.0,4.086104393005371,4.44023323059082,6.469665050506593
88193.0,5.202972888946533,3.5140497684478764,7.314126491546631
88264.0,3.5140497684478764,1.4165161848068235,10.610250473022461
88333.0,1.5663399696350098,0.14982382953166962,11.604536056518555
88403.0,-1.8659876585006716,-1.2258312702178955,11.985905647277832
88476.0,-2.451662540435791,-0.9125633239746094,10.18801975250244
88543.0,-2.2882184982299805,-3.827317714691162,15.663399696350098
88613.0,2.2882184982299805,-2.0566725730896,10.991621017456056
88683.0,-0.34050869941711426,-0.29964765906333923,10.41956615447998
88753.0,0.6810173988342285,-0.0272406954318285,10.18801975250244
88823.0,1.0623871088027954,0.0272406954318285,10.024576187133787
88893.0,0.953424334526062,0.19068486988544464,9.997335433959961
88963.0,0.8717022538185121,0.14982382953166962,10.024576187133787
89035.0,1.2939330339431765,0.0272406954318285,9.874752044677734
89103.0,0.9942854046821594,0.06810174137353897,10.024576187133787
89173.0,1.4437568187713623,0.0272406954318285,9.833890914916992
89245.0,-2.451662540435791,2.982856035232544,11.441092491149902
89313.0,0.6810173988342285,0.6129156351089478,9.684066772460938
89386.0,1.5254789590835571,0.10896278172731401,9.806650161743164
91483.0,0.7627394795417786,-0.7627394795417786,12.176590919494627
91553.0,-0.6129156351089478,0.6810173988342285,9.684066772460938
91624.0,-0.4903325140476227,-0.34050869941711426,8.376513481140138
91695.0,2.22011661529541,-0.06810174137353897,7.736357688903809
91763.0,1.7570248842239382,0.19068486988544464,7.845320224761963
91833.0,1.2530720233917236,-0.06810174137353897,10.678352355957033
91903.0,-0.7627394795417786,0.06810174137353897,12.217452049255373
91973.0,-1.2530720233917236,1.0215260982513428,9.765789031982422
92043.0,-1.4846179485321045,0.8036004900932312,9.411660194396973
92113.0,-3.1326799392700195,1.4846179485321045,9.071151733398438
92183.0,-4.5083351135253915,0.7218784093856812,9.684066772460938
92253.0,-3.5957717895507812,0.7218784093856812,9.11201286315918
92324.0,-3.9771416187286377,0.7627394795417786,9.833890914916992
92393.0,-3.5140497684478764,0.4903325140476227,9.071151733398438
92463.0,-4.549196243286133,0.9942854046821594,8.539958000183105
92533.0,-4.699019908905028,1.2258312702178955,8.076866149902344
92603.0,-4.821603298187256,1.7161637544631958,7.4230895042419425
92673.0,-5.35279655456543,2.7513103485107417,8.458235740661621
92743.0,-4.903325080871582,2.982856035232544,7.9951438903808585
92813.0,-4.5083351135253915,2.8330323696136475,8.308412551879883
92885.0,-1.6753027439117432,2.451662540435791,5.202972888946533
92954.0,-2.5606253147125244,3.323364734649658,7.4230895042419425
93023.0,-3.704734563827514,4.018002510070802,9.261836051940918
93093.0,-4.549196243286133,3.0645782947540283,8.962188720703125
93163.0,-3.636632919311523,1.3756551742553709,8.349272727966309
93233.0,-3.936280488967896,2.0294318199157715,7.7635979652404785
93303.0,-5.706925868988037,2.71044921875,10.610250473022461
93373.0,-3.1735410690307617,2.2473573684692383,8.989429473876953
93443.0,-2.3699405193328857,1.5663399696350098,9.684066772460938
93513.0,-1.9477096796035769,1.5663399696350098,9.765789031982422
93583.0,-2.6014864444732666,1.6753027439117432,9.220975875854492
93807.0,-2.9011340141296387,1.6753027439117432,8.962188720703125
93810.0,-4.358511447906493,1.906848669052124,9.261836051940918
93813.0,-5.243834018707275,2.2882184982299805,8.921327590942383
93863.0,-5.924851417541504,2.6423475742340092,8.076866149902344
93933.0,-3.214401960372925,2.3699405193328857,9.11201286315918
94003.0,-0.7218784093856812,1.1441092491149902,8.539958000183105
94074.0,-3.255263090133667,1.8659876585006716,9.643206596374512
94145.0,-4.4810943603515625,3.0645782947540283,9.30269718170166
94213.0,-3.323364734649658,2.860273122787476,8.226690292358397
95053.0,-1.0623871088027954,2.982856035232544,9.806650161743164
95123.0,-2.0566725730896,3.1735410690307617,9.643206596374512
95193.0,-2.2882184982299805,3.3642258644104004,9.193735122680664
95272.0,-1.6344417333602903,2.6695880889892583,8.730643272399902
95333.0,-2.0566725730896,2.6695880889892583,9.030290603637695
95403.0,-2.0566725730896,2.71044921875,10.024576187133787
95475.0,-1.8659876585006716,3.214401960372925,10.1471586227417
95546.0,-1.5254789590835571,3.1326799392700195,8.580819129943848
95613.0,-0.2587866187095642,2.0975334644317627,8.798744201660156
95683.0,-1.0623871088027954,0.953424334526062,8.417374610900879
95753.0,-4.126965522766113,2.5606253147125244,8.458235740661621
95823.0,-6.9327569007873535,3.473188638687134,7.1915435791015625
