elapsed,x,y,z
117470.0,-5.243834018707275,-0.8308411836624146,8.349272727966309
117540.0,-5.775027275085449,-0.7218784093856812,8.499096870422362
117610.0,-6.851035118103027,-0.8308411836624146,8.417374610900879
117680.0,-8.798744201660156,0.10896278172731401,7.232404708862305
117750.0,-7.504811763763428,1.3756551742553709,7.082581043243407
117820.0,-4.93056583404541,1.6753027439117432,7.695496559143066
117890.0,-6.319841384887695,1.7161637544631958,7.041719913482666
117960.0,-2.410801649093628,3.023717164993286,6.769312858581543
118030.0,-2.9419951438903813,2.8330323696136475,6.810173988342285
118100.0,-4.317650318145752,2.6695880889892583,7.886181354522705
118170.0,-1.3347940444946291,2.9011340141296387,8.921327590942383
118240.0,-1.7978858947753906,3.704734563827514,7.654635429382324
118310.0,-2.3699405193328857,1.103248119354248,12.054007530212402
118380.0,-2.7513103485107417,2.982856035232544,9.384419441223145
118450.0,-2.2473573684692383,2.7513103485107417,6.156397342681885
118520.0,-4.971426963806152,0.10896278172731401,9.452521324157717
118590.0,-7.736357688903809,2.451662540435791,8.539958000183105
118660.0,-8.962188720703125,3.282503843307495,6.3879432678222665
118730.0,-7.654635429382324,3.473188638687134,5.815888404846191
118800.0,-6.810173988342285,4.086104393005371,4.4810943603515625
118870.0,-5.5843424797058105,5.243834018707275,4.058863639831543
118940.0,-4.126965522766113,5.965712070465088,4.44023323059082
119010.0,-3.6774938106536874,6.810173988342285,4.249548435211182
119080.0,-4.018002510070802,7.463950634002685,3.5957717895507812
119150.0,-3.5549106597900386,7.804459095001222,3.3642258644104004
119220.0,-3.3642258644104004,7.886181354522705,3.3642258644104004
119290.0,-3.0645782947540283,8.036005020141603,3.323364734649658
119360.0,-2.71044921875,8.349272727966309,3.4459478855133057
119430.0,-3.5957717895507812,8.648921012878418,2.9011340141296387
119500.0,-3.4459478855133057,8.648921012878418,2.9011340141296387
119570.0,-3.827317714691162,8.580819129943848,2.3699405193328857
119640.0,-3.3642258644104004,8.608059883117676,2.7513103485107417
119710.0,-3.1326799392700195,8.308412551879883,2.7513103485107417
119780.0,-3.282503843307495,7.7635979652404785,3.5957717895507812
127130.0,-0.953424334526062,-1.1849702596664429,9.643206596374512
127200.0,-1.5254789590835571,-0.9125633239746094,9.452521324157717
127270.0,-1.103248119354248,-1.1849702596664429,9.72492790222168
127340.0,-1.2530720233917236,-1.0623871088027954,9.60234546661377
127410.0,-1.103248119354248,-0.953424334526062,9.72492790222168
127480.0,-0.953424334526062,-1.103248119354248,9.874752044677734
127549.0,-1.0215260982513428,-0.14982382953166962,10.106298446655273
127621.0,-1.3347940444946291,0.6810173988342285,10.18801975250244
127690.0,-4.058863639831543,-0.8308411836624146,8.267551422119139
127760.0,-3.0645782947540283,-1.9477096796035769,9.5342435836792
127831.0,-4.249548435211182,-0.6810173988342285,8.88046646118164
127900.0,-4.44023323059082,-1.8387469053268437,8.989429473876953
127970.0,-5.734166622161865,-0.8308411836624146,8.499096870422362
128040.0,-5.666064739227295,-0.0272406954318285,7.041719913482666
128110.0,-5.775027275085449,-0.34050869941711426,6.851035118103027
128180.0,-4.5083351135253915,-0.9125633239746094,8.267551422119139
128250.0,-3.473188638687134,-2.5606253147125244,9.452521324157717
128320.0,-4.86246395111084,-1.5254789590835571,9.11201286315918
128390.0,-5.35279655456543,-0.953424334526062,8.308412551879883
128460.0,-8.308412551879883,-0.4903325140476227,6.9599976539611825
128530.0,-6.510526180267334,1.2939330339431765,6.42880392074585
128600.0,-5.202972888946533,0.6401563286781311,6.810173988342285
128670.0,-6.3879432678222665,-0.6810173988342285,7.804459095001222
128740.0,-9.193735122680664,-1.5663399696350098,8.499096870422362
128810.0,-10.256121635437012,-0.19068486988544464,5.311935424804688
128880.0,-8.376513481140138,2.2473573684692383,3.6774938106536874
128950.0,-3.1735410690307617,3.1735410690307617,6.42880392074585
129020.0,-2.7921712398529053,2.9419951438903813,7.273265838623048
129090.0,-1.0623871088027954,2.0975334644317627,8.648921012878418
129160.0,-2.329079389572144,1.4165161848068235,9.765789031982422
129230.0,-1.9885708093643188,2.2882184982299805,7.927042484283447
129300.0,-0.2587866187095642,1.906848669052124,10.21526050567627
129370.0,-1.9885708093643188,0.5720546245574951,11.713499069213867
129440.0,-4.086104393005371,-1.5254789590835571,7.382228374481201
129510.0,-6.660349845886231,-0.19068486988544464,10.569390296936037
129580.0,-8.798744201660156,1.9477096796035769,7.232404708862305
129650.0,-8.158588409423826,4.44023323059082,4.699019908905028
129720.0,-6.891895771026611,5.094009876251222,4.5083351135253915
129790.0,-6.197257995605469,5.475379943847656,4.018002510070802
129860.0,-4.167826175689696,5.775027275085449,4.126965522766113
138620.0,-1.906848669052124,-0.8717022538185121,9.643206596374512
138690.0,-2.0294318199157715,-0.9125633239746094,9.57510471343994
138760.0,-1.9477096796035769,-0.8308411836624146,9.5342435836792
138830.0,-1.906848669052124,-0.8717022538185121,9.57510471343994
138900.0,-1.9885708093643188,-0.9125633239746094,9.5342435836792
138970.0,-1.9477096796035769,-0.8036004900932312,9.57510471343994
139040.0,-2.0294318199157715,-1.0215260982513428,9.57510471343994
139110.0,-1.906848669052124,-0.8717022538185121,9.5342435836792
139180.0,-1.9477096796035769,-0.953424334526062,9.643206596374512
139250.0,-1.7978858947753906,-0.9942854046821594,9.684066772460938
139320.0,-1.9885708093643188,-0.8717022538185121,9.261836051940918
139390.0,-2.22011661529541,-0.8308411836624146,9.452521324157717
139460.0,-2.7921712398529053,-0.8308411836624146,9.343558311462402
139530.0,-2.9011340141296387,-0.8036004900932312,9.261836051940918
139600.0,-2.451662540435791,-0.953424334526062,9.60234546661377
139670.0,-1.6072009801864624,-1.103248119354248,10.1471586227417
139740.0,-4.399372100830078,-0.40861043334007263,8.417374610900879
139810.0,-5.311935424804688,-1.0623871088027954,8.730643272399902
139880.0,-7.000858783721924,-0.6129156351089478,7.927042484283447
139950.0,-8.349272727966309,0.6810173988342285,6.769312858581543
140020.0,-9.220975875854492,1.103248119354248,5.5843424797058105
140090.0,-8.580819129943848,2.0975334644317627,5.924851417541504
140160.0,-4.699019908905028,4.018002510070802,7.736357688903809
140232.0,0.7627394795417786,5.311935424804688,7.736357688903809
140300.0,-0.9125633239746094,5.243834018707275,6.0882954597473145
140370.0,-2.2882184982299805,4.249548435211182,6.9599976539611825
140440.0,-1.4846179485321045,3.5140497684478764,8.499096870422362
140510.0,-0.6810173988342285,4.317650318145752,9.493382453918457
140580.0,-0.8308411836624146,2.860273122787476,10.991621017456056
140650.0,-0.0,3.282503843307495,8.68978214263916
140720.0,-0.14982382953166962,3.255263090133667,9.915613174438477
140790.0,-0.9942854046821594,2.5606253147125244,8.499096870422362
140860.0,-3.282503843307495,1.5254789590835571,7.545672416687013
140930.0,-5.2846951484680185,2.7921712398529053,8.798744201660156
141000.0,-7.654635429382324,4.086104393005371,6.851035118103027
141070.0,-8.771504402160645,4.739881038665772,4.126965522766113
141140.0,-8.771504402160645,4.86246395111084,3.4050869941711426
141210.0,-7.967903614044189,5.815888404846191,2.9419951438903813
141280.0,-7.382228374481201,6.1291565895080575,2.5197644233703613
141350.0,-5.666064739227295,6.619489192962647,3.023717164993286
148840.0,-3.0645782947540283,-0.6401563286781311,9.193735122680664
148910.0,-3.0645782947540283,-0.6401563286781311,9.261836051940918
148980.0,-3.1326799392700195,-0.5720546245574951,9.261836051940918
149050.0,-3.1735410690307617,-0.6401563286781311,9.384419441223145
149120.0,-3.1326799392700195,-0.6810173988342285,9.152873992919922
149190.0,-2.9419951438903813,-0.6129156351089478,9.384419441223145
149260.0,-3.0645782947540283,-0.6810173988342285,9.220975875854492
149330.0,-3.282503843307495,-0.6129156351089478,9.261836051940918
149400.0,-3.0645782947540283,-0.7627394795417786,9.384419441223145
149470.0,-3.255263090133667,-0.6401563286781311,9.152873992919922
149540.0,-2.9011340141296387,-0.5311935544013977,9.152873992919922
149610.0,-2.6423475742340092,-0.40861043334007263,9.643206596374512
149680.0,-3.827317714691162,-0.7627394795417786,9.343558311462402
149750.0,-4.4810943603515625,-0.8308411836624146,8.499096870422362
149820.0,-3.936280488967896,-0.6401563286781311,8.989429473876953
149890.0,-3.323364734649658,-0.9942854046821594,10.065437316894533
149960.0,-4.290409564971924,-0.8717022538185121,9.30269718170166
150030.0,-4.821603298187256,-0.8308411836624146,8.499096870422362
150100.0,-5.965712070465088,-0.5720546245574951,7.9951438903808585
150170.0,-7.967903614044189,-0.14982382953166962,7.123441696166992
150240.0,-8.798744201660156,0.4494714736938477,6.1291565895080575
150359.0,-7.354987621307372,1.4437568187713623,6.3879432678222665
150380.0,-9.030290603637695,2.138394594192505,5.475379943847656
150450.0,-7.041719913482666,2.71044921875,6.047434329986572
150520.0,-5.625203609466553,2.9419951438903813,5.543481349945068
150590.0,-4.590057373046875,3.6774938106536874,6.278980255126952
150660.0,-1.2939330339431765,3.4459478855133057,8.798744201660156
150730.0,-3.323364734649658,3.282503843307495,8.839605331420898
150800.0,-3.745595693588257,3.827317714691162,8.417374610900879
150870.0,-1.7570248842239382,4.249548435211182,8.88046646118164
150940.0,-1.2530720233917236,3.745595693588257,8.730643272399902
151010.0,-0.9942854046821594,2.860273122787476,8.499096870422362
151080.0,-0.34050869941711426,2.6695880889892583,6.3470821380615225
151150.0,-5.094009876251222,0.21792556345462802,8.076866149902344
151220.0,-5.51624059677124,2.478903293609619,9.152873992919922
151290.0,-7.463950634002685,3.0918190479278564,7.041719913482666
151360.0,-7.273265838623048,2.478903293609619,5.856749534606934
151430.0,-9.833890914916992,3.255263090133667,2.7513103485107417
151500.0,-9.643206596374512,3.9771416187286377,2.2473573684692383
151570.0,-8.88046646118164,4.699019908905028,2.451662540435791
159270.0,-2.0294318199157715,-0.6129156351089478,9.60234546661377
159340.0,-2.410801649093628,-0.40861043334007263,9.452521324157717
159410.0,-2.329079389572144,-0.8717022538185121,9.384419441223145
159480.0,-2.0294318199157715,-0.6810173988342285,9.684066772460938
159550.0,-2.0566725730896,-0.953424334526062,9.411660194396973
159620.0,-1.906848669052124,-1.3347940444946291,9.57510471343994
159690.0,-1.9477096796035769,-1.4437568187713623,9.57510471343994
159760.0,-1.8387469053268437,-1.7161637544631958,9.5342435836792
159830.0,-2.2882184982299805,-0.8717022538185121,9.452521324157717
159900.0,-2.410801649093628,-0.9942854046821594,9.411660194396973
159970.0,-2.410801649093628,-1.0623871088027954,9.5342435836792
160040.0,-2.451662540435791,-0.953424334526062,9.384419441223145
160110.0,-2.329079389572144,-0.7627394795417786,9.57510471343994
160180.0,-2.451662540435791,-0.8036004900932312,9.5342435836792
160250.0,-3.214401960372925,-0.21792556345462802,9.411660194396973
160320.0,-4.290409564971924,-0.14982382953166962,8.88046646118164
160390.0,-4.821603298187256,-0.9942854046821594,8.185829162597656
160460.0,-5.202972888946533,-1.906848669052124,8.185829162597656
160530.0,-6.156397342681885,-1.6072009801864624,7.613774299621582
160600.0,-7.041719913482666,-1.7570248842239382,7.4230895042419425
160670.0,-9.071151733398438,-0.10896278172731401,5.625203609466553
160740.0,-10.18801975250244,0.6129156351089478,3.282503843307495
160810.0,-9.95647430419922,0.953424334526062,3.636632919311523
160880.0,-8.417374610900879,1.906848669052124,4.671779155731201
160950.0,-6.9599976539611825,2.6014864444732666,5.5843424797058105
161020.0,-2.22011661529541,3.745595693588257,6.537766933441162
161090.0,-0.6810173988342285,3.1735410690307617,7.845320224761963
161160.0,-0.5720546245574951,2.0566725730896,10.18801975250244
161230.0,-1.5663399696350098,2.329079389572144,9.997335433959961
161300.0,-1.2258312702178955,2.8330323696136475,9.384419441223145
161370.0,-2.22011661529541,2.6695880889892583,8.989429473876953
161440.0,-1.6753027439117432,1.9885708093643188,9.193735122680664
161510.0,-0.8717022538185121,2.0294318199157715,9.261836051940918
161580.0,-1.6753027439117432,0.8308411836624146,8.648921012878418
161650.0,-6.9327569007873535,0.6810173988342285,6.810173988342285
161720.0,-8.226690292358397,1.4165161848068235,4.903325080871582
161790.0,-9.643206596374512,0.34050869941711426,3.1326799392700195
161860.0,-10.950759887695312,0.19068486988544464,1.7161637544631958
161930.0,-11.713499069213867,0.3813697397708893,1.2258312702178955
162000.0,-10.869037628173828,0.6401563286781311,0.9942854046821594
171520.0,0.14982382953166962,-0.7218784093856812,9.765789031982422
171590.0,-0.10896278172731401,-0.8036004900932312,9.833890914916992
171660.0,0.19068486988544464,-0.8036004900932312,9.765789031982422
171730.0,-0.19068486988544464,-0.8717022538185121,9.643206596374512
171801.0,-0.10896278172731401,-0.9942854046821594,9.765789031982422
171870.0,-0.19068486988544464,-0.9125633239746094,9.765789031982422
171940.0,-0.19068486988544464,-0.9125633239746094,9.72492790222168
172010.0,-0.29964765906333923,-0.8308411836624146,9.833890914916992
172080.0,-0.5720546245574951,-0.9125633239746094,9.684066772460938
172150.0,-0.4494714736938477,-0.9942854046821594,9.833890914916992
172220.0,-0.8036004900932312,-0.9942854046821594,9.72492790222168
172290.0,-0.5311935544013977,-0.9125633239746094,9.765789031982422
172360.0,-0.6810173988342285,-0.9942854046821594,9.765789031982422
172430.0,-0.5720546245574951,-0.9942854046821594,9.765789031982422
172500.0,-1.4437568187713623,-1.2939330339431765,9.643206596374512
172570.0,-1.103248119354248,-1.103248119354248,9.997335433959961
172640.0,-1.1849702596664429,-1.2258312702178955,9.643206596374512
172710.0,-2.71044921875,-1.103248119354248,9.452521324157717
172780.0,-4.358511447906493,-0.9125633239746094,8.349272727966309
172850.0,-6.891895771026611,-0.4903325140476227,7.804459095001222
172920.0,-8.539958000183105,1.3756551742553709,6.42880392074585
172990.0,-9.193735122680664,2.22011661529541,5.243834018707275
173060.0,-8.580819129943848,2.2882184982299805,5.243834018707275
173130.0,-7.886181354522705,2.138394594192505,4.780742168426514
173200.0,-3.6774938106536874,1.906848669052124,6.238119125366211
173270.0,-2.8330323696136475,0.9942854046821594,7.654635429382324
173340.0,-3.6774938106536874,0.14982382953166962,8.962188720703125
173410.0,-1.5663399696350098,0.8036004900932312,9.343558311462402
173480.0,-2.1792557239532466,1.6072009801864624,9.030290603637695
173550.0,-2.7921712398529053,0.5720546245574951,12.830367088317873
173620.0,-1.1441092491149902,0.9125633239746094,9.915613174438477
173690.0,-2.478903293609619,-0.6401563286781311,8.499096870422362
173760.0,-6.9599976539611825,0.40861043334007263,7.314126491546631
173830.0,-7.804459095001222,1.5254789590835571,6.510526180267334
173900.0,-9.343558311462402,0.8717022538185121,3.868178844451904
173970.0,-9.30269718170166,0.6810173988342285,3.704734563827514
174040.0,-10.024576187133787,0.3813697397708893,3.0645782947540283
174110.0,-10.528529167175293,0.4903325140476227,2.0566725730896
174180.0,-9.997335433959961,1.2939330339431765,1.9477096796035769
174250.0,-9.874752044677734,2.0566725730896,1.4846179485321045
181670.0,-1.6344417333602903,-0.8036004900932312,9.57510471343994
181740.0,-1.3756551742553709,-0.8308411836624146,9.60234546661377
181810.0,-1.6344417333602903,-0.8717022538185121,9.684066772460938
181880.0,-1.8387469053268437,-0.953424334526062,9.60234546661377
181950.0,-1.6344417333602903,-0.953424334526062,9.60234546661377
182020.0,-1.7161637544631958,-0.7218784093856812,9.493382453918457
182090.0,-1.4437568187713623,-0.7627394795417786,9.643206596374512
182160.0,-1.2530720233917236,-0.8308411836624146,9.765789031982422
182230.0,-2.22011661529541,-0.953424334526062,9.493382453918457
182300.0,-1.6072009801864624,-0.8717022538185121,9.643206596374512
182370.0,-1.4846179485321045,-0.9942854046821594,9.684066772460938
182440.0,-1.8659876585006716,-0.9942854046821594,9.60234546661377
182510.0,-1.5254789590835571,-0.8036004900932312,9.72492790222168
182580.0,-1.7570248842239382,-0.9125633239746094,9.95647430419922
182650.0,-3.0918190479278564,-0.9942854046821594,8.921327590942383
182720.0,-2.6014864444732666,-0.8308411836624146,9.343558311462402
182790.0,-1.8659876585006716,-0.9942854046821594,9.72492790222168
182860.0,-2.0294318199157715,-1.0623871088027954,10.21526050567627
182930.0,-2.138394594192505,-1.3756551742553709,9.60234546661377
183000.0,-6.810173988342285,-0.4494714736938477,7.545672416687013
183070.0,-8.267551422119139,0.8036004900932312,6.319841384887695
183140.0,-8.771504402160645,1.2530720233917236,5.734166622161865
183210.0,-9.071151733398438,1.6753027439117432,4.86246395111084
183280.0,-7.695496559143066,1.6344417333602903,5.2846951484680185
183350.0,-5.35279655456543,1.7570248842239382,6.810173988342285
183420.0,-3.936280488967896,1.3347940444946291,7.613774299621582
183490.0,-4.20868730545044,0.14982382953166962,8.158588409423826
183560.0,-2.22011661529541,-0.10896278172731401,9.806650161743164
183630.0,-3.4459478855133057,1.0215260982513428,9.833890914916992
183700.0,-4.249548435211182,1.6344417333602903,7.654635429382324
183770.0,-2.9011340141296387,0.3813697397708893,9.60234546661377
183840.0,-1.6072009801864624,1.103248119354248,9.643206596374512
183910.0,-1.6753027439117432,0.8308411836624146,8.608059883117676
183980.0,-4.590057373046875,-1.1849702596664429,8.648921012878418
184050.0,-7.15068244934082,0.6129156351089478,6.619489192962647
184120.0,-8.226690292358397,0.8308411836624146,5.5843424797058105
184190.0,-8.839605331420898,0.29964765906333923,3.636632919311523
184260.0,-10.1471586227417,-0.0272406954318285,2.6014864444732666
184330.0,-10.528529167175293,0.4903325140476227,2.0566725730896
184400.0,-10.760074615478516,0.8308411836624146,1.4846179485321045
191680.0,-2.0566725730896,-0.8717022538185121,9.493382453918457
191750.0,-2.1792557239532466,-0.8717022538185121,9.5342435836792
191820.0,-2.329079389572144,-0.8308411836624146,9.493382453918457
191890.0,-2.329079389572144,-0.9942854046821594,9.411660194396973
191960.0,-2.138394594192505,-0.9942854046821594,9.5342435836792
192030.0,-2.2473573684692383,-0.953424334526062,9.493382453918457
192100.0,-2.0975334644317627,-0.9125633239746094,9.57510471343994
192170.0,-2.2882184982299805,-0.9125633239746094,9.60234546661377
192240.0,-2.3699405193328857,-1.0215260982513428,9.452521324157717
192310.0,-2.2473573684692383,-0.9942854046821594,9.493382453918457
192380.0,-2.1792557239532466,-1.0215260982513428,9.452521324157717
192450.0,-1.7161637544631958,-0.9942854046821594,9.643206596374512
192520.0,-2.0294318199157715,-1.0215260982513428,9.452521324157717
192590.0,-1.7161637544631958,-0.9942854046821594,9.684066772460938
192660.0,-1.5663399696350098,-0.9942854046821594,9.915613174438477
192730.0,-2.0566725730896,-0.8036004900932312,9.57510471343994
192800.0,-3.282503843307495,-0.953424334526062,9.193735122680664
192870.0,-3.936280488967896,-0.9942854046821594,8.989429473876953
192940.0,-6.238119125366211,-1.1849702596664429,8.036005020141603
193010.0,-7.654635429382324,-0.10896278172731401,6.619489192962647
193080.0,-7.654635429382324,0.8036004900932312,6.3470821380615225
193150.0,-8.539958000183105,0.8717022538185121,5.897610664367676
193220.0,-8.308412551879883,1.1849702596664429,5.734166622161865
193290.0,-7.354987621307372,1.6072009801864624,6.1291565895080575
193360.0,-5.094009876251222,1.4437568187713623,7.041719913482666
193430.0,-2.138394594192505,1.3347940444946291,8.580819129943848
193500.0,-0.8308411836624146,1.2939330339431765,9.384419441223145
193570.0,-0.19068486988544464,1.6344417333602903,10.21526050567627
193640.0,-0.6129156351089478,2.2882184982299805,9.152873992919922
193710.0,-0.5311935544013977,1.2530720233917236,9.915613174438477
193780.0,-0.9942854046821594,1.5254789590835571,9.684066772460938
193850.0,-0.7627394795417786,2.8330323696136475,8.648921012878418
193920.0,-0.14982382953166962,2.6695880889892583,8.185829162597656
193990.0,0.3813697397708893,2.0975334644317627,9.915613174438477
194060.0,-0.34050869941711426,1.8659876585006716,11.059721946716307
194130.0,0.4494714736938477,1.6072009801864624,8.989429473876953
194200.0,-1.7570248842239382,-2.7921712398529053,8.962188720703125
194270.0,-5.5843424797058105,0.4903325140476227,7.232404708862305
194340.0,-11.52281379699707,6.197257995605469,6.851035118103027
194410.0,-10.256121635437012,2.0975334644317627,1.2530720233917236
201900.0,-1.2530720233917236,-1.103248119354248,9.643206596374512
201970.0,-1.3756551742553709,-1.0623871088027954,9.684066772460938
202040.0,-1.2939330339431765,-1.0623871088027954,9.72492790222168
202110.0,-1.4165161848068235,-1.0215260982513428,9.643206596374512
202180.0,-1.3756551742553709,-1.0623871088027954,9.684066772460938
202250.0,-1.3756551742553709,-1.103248119354248,9.60234546661377
202320.0,-1.3347940444946291,-1.0215260982513428,9.72492790222168
202390.0,-1.4437568187713623,-1.1849702596664429,9.60234546661377
202460.0,-1.2530720233917236,-1.103248119354248,9.72492790222168
202530.0,-1.3347940444946291,-1.103248119354248,9.5342435836792
202600.0,-1.4165161848068235,-1.103248119354248,9.643206596374512
202670.0,-1.6344417333602903,-0.9942854046821594,9.60234546661377
202740.0,-1.4437568187713623,-1.0623871088027954,9.57510471343994
202810.0,-1.5663399696350098,-1.103248119354248,9.57510471343994
202880.0,-1.2530720233917236,-1.1441092491149902,9.72492790222168
202950.0,-1.6072009801864624,-1.0623871088027954,9.765789031982422
203020.0,-1.7570248842239382,-1.0215260982513428,9.384419441223145
203090.0,-2.6695880889892583,-1.2530720233917236,10.024576187133787
203160.0,-5.053149223327637,-1.4165161848068235,9.30269718170166
203230.0,-8.076866149902344,0.10896278172731401,6.660349845886231
203300.0,-10.024576187133787,0.3813697397708893,5.35279655456543
203370.0,-8.648921012878418,2.410801649093628,5.2846951484680185
203440.0,-8.226690292358397,2.8330323696136475,5.162111759185791
203510.0,-4.699019908905028,3.5140497684478764,5.815888404846191
203580.0,-0.9942854046821594,3.1735410690307617,7.695496559143066
203650.0,-1.7978858947753906,2.7921712398529053,7.9951438903808585
203720.0,-4.317650318145752,2.6014864444732666,8.921327590942383
203790.0,-3.1735410690307617,3.0918190479278564,8.458235740661621
203860.0,-1.2530720233917236,2.9419951438903813,8.921327590942383
203930.0,-0.8717022538185121,2.6695880889892583,7.654635429382324
204000.0,-1.4165161848068235,1.7978858947753906,9.452521324157717
204070.0,-1.103248119354248,2.1792557239532466,9.60234546661377
204140.0,-2.9419951438903813,0.5720546245574951,7.463950634002685
204210.0,-9.261836051940918,0.4903325140476227,6.047434329986572
204280.0,-10.256121635437012,2.0294318199157715,5.311935424804688
204350.0,-10.48766803741455,1.2530720233917236,3.214401960372925
204420.0,-10.637491226196287,0.8036004900932312,1.7978858947753906
204490.0,-11.563674926757812,1.7978858947753906,0.953424334526062
204560.0,-10.446806907653807,2.71044921875,1.0623871088027954
204630.0,-9.5342435836792,4.167826175689696,1.4437568187713623
