elapsed,x,y,z
13730.0,-0.14982382953166962,0.8717022538185121,11.604536056518555
13800.0,-0.06810174137353897,1.2530720233917236,10.1471586227417
13870.0,0.0272406954318285,1.1849702596664429,9.806650161743164
13940.0,2.860273122787476,-0.14982382953166962,8.68978214263916
14011.0,2.9011340141296387,-1.2939330339431765,9.220975875854492
14081.0,3.214401960372925,-0.9125633239746094,9.493382453918457
14150.0,2.6695880889892583,-0.5311935544013977,9.220975875854492
14220.0,3.636632919311523,-1.6344417333602903,9.384419441223145
14290.0,4.358511447906493,-1.8659876585006716,8.798744201660156
14362.0,4.399372100830078,-2.6014864444732666,11.03248119354248
14431.0,4.167826175689696,-2.0566725730896,11.836082458496096
14500.0,2.1792557239532466,-0.4903325140476227,13.06191349029541
14570.0,1.6072009801864624,0.8036004900932312,12.258313179016113
14640.0,0.5720546245574951,1.7570248842239382,10.760074615478516
14710.0,1.7161637544631958,1.6753027439117432,9.30269718170166
14781.0,2.3699405193328857,1.8659876585006716,7.927042484283447
14850.0,3.282503843307495,1.4437568187713623,6.851035118103027
14920.0,4.399372100830078,1.5254789590835571,6.810173988342285
14990.0,5.202972888946533,0.953424334526062,6.197257995605469
15060.0,6.578628063201903,-0.2587866187095642,6.047434329986572
15130.0,2.410801649093628,0.6810173988342285,9.11201286315918
15200.0,4.44023323059082,0.6401563286781311,9.30269718170166
15272.0,3.5140497684478764,0.7627394795417786,8.962188720703125
15340.0,4.4810943603515625,-0.14982382953166962,6.3470821380615225
15410.0,4.5083351135253915,0.8036004900932312,3.323364734649658
15480.0,1.9885708093643188,1.7570248842239382,6.891895771026611
15550.0,0.8717022538185121,2.5606253147125244,9.997335433959961
15622.0,0.7218784093856812,2.138394594192505,11.481952667236328
15690.0,2.9011340141296387,2.860273122787476,10.1471586227417
15760.0,3.0645782947540283,0.14982382953166962,11.863323211669922
15830.0,0.14982382953166962,1.103248119354248,12.830367088317873
15900.0,0.9942854046821594,-0.10896278172731401,11.904184341430664
15970.0,0.29964765906333923,-0.6810173988342285,11.413851737976074
16040.0,0.9125633239746094,-0.14982382953166962,13.892754554748535
16110.0,1.4846179485321045,0.14982382953166962,9.11201286315918
16180.0,2.2882184982299805,-0.2587866187095642,10.48766803741455
16250.0,1.1849702596664429,0.0,9.60234546661377
16320.0,2.0294318199157715,0.0,10.065437316894533
25210.0,2.0294318199157715,-0.6129156351089478,9.193735122680664
25280.0,1.7978858947753906,-1.3347940444946291,10.024576187133787
25350.0,2.329079389572144,-1.4846179485321045,9.765789031982422
25420.0,0.5311935544013977,-0.8717022538185121,10.610250473022461
25490.0,0.14982382953166962,-0.4494714736938477,10.21526050567627
25560.0,-0.0272406954318285,0.2587866187095642,9.5342435836792
25630.0,-0.19068486988544464,0.19068486988544464,10.065437316894533
25700.0,1.1849702596664429,-0.14982382953166962,9.833890914916992
25770.0,2.6014864444732666,-0.5720546245574951,9.30269718170166
25841.0,1.1849702596664429,0.29964765906333923,9.30269718170166
25913.0,0.4903325140476227,-0.9125633239746094,10.256121635437012
25980.0,1.0215260982513428,-1.4165161848068235,11.563674926757812
26050.0,0.7627394795417786,-1.0623871088027954,12.28555393218994
26125.0,0.9125633239746094,-0.2587866187095642,12.89846897125244
26385.0,0.14982382953166962,0.5720546245574951,12.476238250732422
26393.0,0.9942854046821594,1.4846179485321045,11.223166465759276
26398.0,0.953424334526062,2.2473573684692383,10.21526050567627
26422.0,1.3347940444946291,2.410801649093628,8.458235740661621
26470.0,1.7161637544631958,2.3699405193328857,8.076866149902344
26540.0,3.4050869941711426,1.7161637544631958,6.851035118103027
26610.0,4.699019908905028,1.4437568187713623,6.319841384887695
26681.0,3.704734563827514,1.4165161848068235,6.701210975646973
26750.0,3.5140497684478764,0.6810173988342285,9.384419441223145
26820.0,3.023717164993286,0.6129156351089478,8.88046646118164
26890.0,4.086104393005371,0.8036004900932312,8.185829162597656
26960.0,3.214401960372925,1.1441092491149902,7.382228374481201
27030.0,4.126965522766113,1.2530720233917236,6.047434329986572
27100.0,4.780742168426514,1.8659876585006716,5.734166622161865
27173.0,3.023717164993286,1.7161637544631958,6.701210975646973
27240.0,1.3756551742553709,1.906848669052124,9.493382453918457
27310.0,1.5254789590835571,2.7513103485107417,10.446806907653807
27380.0,0.6129156351089478,0.6401563286781311,12.980191230773926
27450.0,0.4494714736938477,0.5311935544013977,13.55224609375
27520.0,0.10896278172731401,-0.06810174137353897,12.557960510253904
27590.0,0.7218784093856812,-0.19068486988544464,11.250407218933104
27660.0,0.8717022538185121,0.0272406954318285,9.806650161743164
27730.0,1.2530720233917236,-0.21792556345462802,11.372990608215332
27800.0,1.0623871088027954,-0.3813697397708893,10.337843894958496
27870.0,1.9477096796035769,-0.29964765906333923,9.60234546661377
27940.0,1.2939330339431765,0.0272406954318285,9.806650161743164
35850.0,-1.2258312702178955,1.3756551742553709,11.33212947845459
35922.0,2.0566725730896,2.0294318199157715,8.267551422119139
35990.0,3.0918190479278564,0.953424334526062,8.839605331420898
36060.0,3.78645658493042,0.7218784093856812,7.804459095001222
36132.0,3.78645658493042,-0.40861043334007263,8.989429473876953
36200.0,4.167826175689696,-1.1849702596664429,9.997335433959961
36270.0,4.290409564971924,-0.6810173988342285,8.417374610900879
36342.0,4.44023323059082,-1.3756551742553709,8.349272727966309
36411.0,3.868178844451904,-1.1441092491149902,8.648921012878418
36480.0,4.5083351135253915,-1.8387469053268437,8.88046646118164
36553.0,3.9771416187286377,-1.9885708093643188,9.261836051940918
36620.0,4.290409564971924,-2.2882184982299805,10.637491226196287
36692.0,4.630918025970459,-1.9885708093643188,11.372990608215332
36760.0,3.78645658493042,-0.9942854046821594,11.713499069213867
36832.0,2.7513103485107417,0.0,12.026766777038574
36900.0,2.451662540435791,0.4494714736938477,11.291268348693848
36972.0,2.329079389572144,1.0623871088027954,10.106298446655273
37040.0,0.9125633239746094,1.9477096796035769,9.765789031982422
37112.0,1.5663399696350098,1.6753027439117432,8.962188720703125
37180.0,3.282503843307495,1.3347940444946291,7.736357688903809
37250.0,5.162111759185791,0.7627394795417786,6.0882954597473145
37321.0,5.121250629425049,0.21792556345462802,6.891895771026611
37392.0,4.317650318145752,-0.14982382953166962,7.041719913482666
37463.0,5.121250629425049,-0.2587866187095642,8.68978214263916
37530.0,4.971426963806152,-0.3813697397708893,8.539958000183105
37602.0,5.5843424797058105,-0.6129156351089478,8.185829162597656
37670.0,4.671779155731201,-0.5720546245574951,8.88046646118164
37742.0,4.399372100830078,-0.3813697397708893,6.9599976539611825
37810.0,5.706925868988037,1.1849702596664429,4.290409564971924
37880.0,6.0882954597473145,2.7921712398529053,3.5957717895507812
37953.0,2.982856035232544,3.0645782947540283,6.660349845886231
38020.0,1.103248119354248,2.5197644233703613,9.030290603637695
38093.0,1.3756551742553709,2.410801649093628,10.21526050567627
38160.0,2.5197644233703613,1.5663399696350098,10.719213485717773
38232.0,1.6072009801864624,0.6129156351089478,12.326415061950685
38300.0,1.4165161848068235,0.14982382953166962,12.517099380493164
38373.0,1.5254789590835571,0.10896278172731401,11.481952667236328
38441.0,1.0215260982513428,-0.40861043334007263,10.828176498413086
38512.0,0.34050869941711426,0.10896278172731401,10.90989875793457
38581.0,0.2587866187095642,-0.0272406954318285,12.026766777038574
49430.0,1.7978858947753906,-0.2587866187095642,9.493382453918457
49500.0,0.29964765906333923,-0.5720546245574951,10.296982765197754
49570.0,0.6401563286781311,-1.103248119354248,10.024576187133787
49640.0,0.0272406954318285,-0.8308411836624146,9.071151733398438
49710.0,-0.10896278172731401,-1.6072009801864624,9.5342435836792
49780.0,-1.103248119354248,-1.7978858947753906,10.024576187133787
49850.0,-1.6753027439117432,-2.22011661529541,11.795221328735352
49920.0,-0.21792556345462802,-2.451662540435791,12.871228218078613
49990.0,-0.0272406954318285,-1.2939330339431765,13.702070236206055
50060.0,0.06810174137353897,0.4494714736938477,12.054007530212402
50130.0,0.34050869941711426,1.4846179485321045,10.48766803741455
50200.0,-0.29964765906333923,2.138394594192505,8.458235740661621
50270.0,0.8717022538185121,2.0566725730896,7.613774299621582
50340.0,2.138394594192505,1.6753027439117432,6.851035118103027
50411.0,4.249548435211182,1.1441092491149902,7.1915435791015625
50480.0,4.317650318145752,0.8036004900932312,7.463950634002685
50550.0,3.0645782947540283,0.5311935544013977,8.608059883117676
50621.0,3.4459478855133057,-0.14982382953166962,9.384419441223145
50690.0,3.1735410690307617,-0.4494714736938477,9.411660194396973
50760.0,4.86246395111084,-0.8308411836624146,7.1915435791015625
50830.0,4.44023323059082,0.10896278172731401,5.434518814086914
50900.0,5.162111759185791,0.5720546245574951,3.868178844451904
50972.0,3.323364734649658,1.6753027439117432,6.742072105407715
51040.0,1.9477096796035769,2.5197644233703613,9.193735122680664
51110.0,1.103248119354248,2.6014864444732666,10.569390296936037
51180.0,1.4846179485321045,1.9885708093643188,11.52281379699707
51250.0,1.3756551742553709,0.7218784093856812,11.713499069213867
51321.0,2.0294318199157715,0.21792556345462802,11.863323211669922
51390.0,0.9942854046821594,0.0272406954318285,11.863323211669922
51460.0,1.6753027439117432,-0.06810174137353897,10.991621017456056
51530.0,2.0975334644317627,-0.2587866187095642,9.95647430419922
51600.0,1.3756551742553709,-0.4494714736938477,10.610250473022461
51670.0,1.5663399696350098,-0.2587866187095642,13.402421951293945
51740.0,1.1849702596664429,0.0,8.539958000183105
51810.0,3.1326799392700195,-0.10896278172731401,10.256121635437012
51880.0,2.22011661529541,0.10896278172731401,9.643206596374512
51953.0,1.4165161848068235,-0.2587866187095642,9.833890914916992
52020.0,1.906848669052124,-0.14982382953166962,9.806650161743164
52090.0,1.7570248842239382,-0.19068486988544464,9.874752044677734
52160.0,2.1792557239532466,0.10896278172731401,9.684066772460938
63365.0,0.9125633239746094,-1.7978858947753906,9.915613174438477
63430.0,-0.8036004900932312,-1.5254789590835571,10.528529167175293
63500.0,-0.7627394795417786,-1.3347940444946291,10.065437316894533
63570.0,-0.5311935544013977,-1.1441092491149902,10.1471586227417
63642.0,-1.6344417333602903,-1.5254789590835571,11.372990608215332
63710.0,-0.5720546245574951,-1.4846179485321045,12.258313179016113
63780.0,-0.8036004900932312,0.0272406954318285,13.27983856201172
63850.0,-1.2939330339431765,0.7627394795417786,12.66692352294922
63920.0,-1.0623871088027954,1.2939330339431765,10.90989875793457
63990.0,-0.9125633239746094,1.7978858947753906,8.539958000183105
64060.0,-0.8717022538185121,2.410801649093628,8.417374610900879
64130.0,0.9942854046821594,1.5663399696350098,7.123441696166992
64200.0,3.0645782947540283,0.6401563286781311,7.15068244934082
64270.0,3.1326799392700195,0.4903325140476227,7.9951438903808585
64340.0,3.1326799392700195,0.29964765906333923,8.798744201660156
64411.0,1.8387469053268437,-0.06810174137353897,9.493382453918457
64480.0,3.1735410690307617,-0.0272406954318285,9.493382453918457
64550.0,4.018002510070802,-0.2587866187095642,9.071151733398438
64620.0,4.5083351135253915,-0.06810174137353897,7.654635429382324
64690.0,2.982856035232544,0.6810173988342285,6.9599976539611825
64760.0,3.6774938106536874,1.4846179485321045,5.094009876251222
64831.0,4.249548435211182,1.6753027439117432,5.706925868988037
64900.0,4.086104393005371,2.451662540435791,6.660349845886231
64970.0,2.138394594192505,2.478903293609619,9.261836051940918
65040.0,2.478903293609619,2.860273122787476,10.41956615447998
65110.0,1.2939330339431765,2.138394594192505,12.176590919494627
65180.0,2.6014864444732666,1.3347940444946291,12.63968276977539
65250.0,2.71044921875,0.5311935544013977,12.094868659973145
65320.0,1.6753027439117432,0.6810173988342285,10.869037628173828
65390.0,0.10896278172731401,-0.6401563286781311,10.719213485717773
65460.0,0.6129156351089478,-0.14982382953166962,12.830367088317873
65531.0,1.6344417333602903,-1.0215260982513428,8.989429473876953
65601.0,1.9477096796035769,-0.34050869941711426,10.21526050567627
65672.0,2.0566725730896,-0.5720546245574951,9.261836051940918
65740.0,1.7570248842239382,-0.3813697397708893,10.569390296936037
65810.0,1.906848669052124,-0.21792556345462802,9.60234546661377
65880.0,2.22011661529541,-0.2587866187095642,9.643206596374512
65950.0,1.8659876585006716,-0.0272406954318285,9.997335433959961
66020.0,1.6344417333602903,-0.10896278172731401,9.915613174438477
66090.0,1.8659876585006716,-0.29964765906333923,9.874752044677734
74630.0,3.3642258644104004,-1.8659876585006716,9.57510471343994
74700.0,3.3642258644104004,-1.8387469053268437,9.452521324157717
74770.0,4.20868730545044,-1.8659876585006716,9.806650161743164
74841.0,5.094009876251222,-1.5663399696350098,9.384419441223145
74910.0,4.44023323059082,-1.5254789590835571,10.1471586227417
74980.0,3.0918190479278564,-1.3756551742553709,11.441092491149902
75050.0,2.329079389572144,-1.3347940444946291,12.557960510253904
75120.0,3.1326799392700195,-0.4494714736938477,11.836082458496096
75190.0,2.7513103485107417,-0.21792556345462802,10.569390296936037
75260.0,2.0294318199157715,0.40861043334007263,9.72492790222168
75330.0,1.9477096796035769,0.34050869941711426,8.349272727966309
75400.0,2.6014864444732666,0.19068486988544464,7.9951438903808585
75470.0,3.3642258644104004,0.0,7.314126491546631
75540.0,4.20868730545044,-0.21792556345462802,7.082581043243407
75610.0,4.971426963806152,-0.21792556345462802,7.654635429382324
75680.0,5.012288093566895,-0.4903325140476227,8.267551422119139
75750.0,4.86246395111084,-0.21792556345462802,8.88046646118164
75820.0,5.625203609466553,0.0,8.226690292358397
75890.0,3.868178844451904,0.0272406954318285,9.30269718170166
75960.0,5.094009876251222,-1.0623871088027954,8.308412551879883
76030.0,6.238119125366211,-0.7218784093856812,4.358511447906493
76100.0,4.971426963806152,-0.0272406954318285,5.393657684326172
76170.0,4.671779155731201,1.1849702596664429,4.93056583404541
76240.0,2.410801649093628,1.8387469053268437,6.537766933441162
76310.0,1.6072009801864624,1.5254789590835571,10.21526050567627
76380.0,0.29964765906333923,0.9125633239746094,11.94504451751709
76450.0,-0.7627394795417786,0.8036004900932312,12.448997497558596
76520.0,1.103248119354248,0.4903325140476227,12.789506912231445
76590.0,1.2258312702178955,-0.06810174137353897,11.863323211669922
76660.0,0.953424334526062,-0.14982382953166962,11.563674926757812
76730.0,0.6129156351089478,-0.5720546245574951,10.569390296936037
76800.0,-0.19068486988544464,-0.40861043334007263,10.719213485717773
76870.0,-0.0,0.34050869941711426,13.443283081054688
76940.0,0.40861043334007263,0.0,8.648921012878418
77010.0,0.40861043334007263,0.19068486988544464,10.41956615447998
77083.0,2.6423475742340092,-0.3813697397708893,8.771504402160645
77150.0,2.6695880889892583,-0.5720546245574951,9.684066772460938
77220.0,1.3756551742553709,-0.2587866187095642,10.21526050567627
77290.0,2.0566725730896,-0.14982382953166962,9.60234546661377
77360.0,2.451662540435791,-0.21792556345462802,9.684066772460938
87300.0,2.6014864444732666,-1.3347940444946291,9.997335433959961
87373.0,1.8659876585006716,-1.8659876585006716,10.528529167175293
87440.0,2.478903293609619,-2.7921712398529053,11.836082458496096
87510.0,1.906848669052124,-2.329079389572144,13.593107223510742
87581.0,1.7978858947753906,-1.2258312702178955,13.320699691772461
87650.0,1.2258312702178955,-0.06810174137353897,11.985905647277832
87720.0,0.9942854046821594,0.953424334526062,9.806650161743164
87790.0,1.5254789590835571,1.3756551742553709,7.736357688903809
87860.0,1.2258312702178955,1.1441092491149902,7.9951438903808585
87930.0,2.71044921875,1.4846179485321045,7.545672416687013
88000.0,4.018002510070802,0.8717022538185121,7.504811763763428
88070.0,4.630918025970459,0.06810174137353897,7.4230895042419425
88140.0,5.202972888946533,0.29964765906333923,7.314126491546631
88210.0,5.243834018707275,-0.40861043334007263,8.036005020141603
88280.0,4.630918025970459,-0.5311935544013977,8.539958000183105
88350.0,5.434518814086914,-0.2587866187095642,8.349272727966309
88421.0,6.1291565895080575,-1.1849702596664429,8.648921012878418
88490.0,5.434518814086914,-0.7627394795417786,8.076866149902344
88562.0,5.51624059677124,-0.4494714736938477,7.354987621307372
88630.0,5.924851417541504,-0.34050869941711426,6.891895771026611
88700.0,6.00657320022583,0.0272406954318285,5.856749534606934
88770.0,5.775027275085449,1.8659876585006716,3.6774938106536874
88840.0,3.255263090133667,2.2473573684692383,6.742072105407715
88910.0,1.7978858947753906,3.1735410690307617,8.117727279663086
88980.0,1.1849702596664429,3.214401960372925,10.41956615447998
89050.0,1.2258312702178955,3.0645782947540283,10.760074615478516
89120.0,2.0294318199157715,1.1849702596664429,11.836082458496096
89190.0,1.4165161848068235,1.2258312702178955,11.672637939453125
89260.0,2.6695880889892583,0.40861043334007263,10.719213485717773
89330.0,1.0623871088027954,0.06810174137353897,10.90989875793457
89400.0,1.6072009801864624,-0.2587866187095642,10.569390296936037
89470.0,0.21792556345462802,-0.3813697397708893,11.03248119354248
89540.0,1.5663399696350098,0.6401563286781311,14.587392807006836
89610.0,0.3813697397708893,0.14982382953166962,8.185829162597656
89680.0,0.6810173988342285,0.0,8.839605331420898
89750.0,1.6344417333602903,-1.3756551742553709,9.261836051940918
89820.0,2.138394594192505,-0.5720546245574951,10.528529167175293
89892.0,1.4846179485321045,0.0272406954318285,9.915613174438477
89960.0,1.4846179485321045,-0.40861043334007263,9.833890914916992
90030.0,1.6344417333602903,-0.5311935544013977,9.806650161743164
97522.0,3.5957717895507812,-1.6753027439117432,9.57510471343994
97591.0,2.860273122787476,-1.1849702596664429,8.989429473876953
97660.0,3.1326799392700195,-1.9477096796035769,9.193735122680664
97730.0,1.906848669052124,-2.410801649093628,11.223166465759276
97800.0,3.1326799392700195,-2.7513103485107417,12.830367088317873
97870.0,1.7161637544631958,-1.3347940444946291,13.443283081054688
97940.0,0.7627394795417786,-0.4494714736938477,12.476238250732422
98010.0,-1.1849702596664429,1.0215260982513428,11.250407218933104
98081.0,-1.2258312702178955,1.2530720233917236,10.48766803741455
98150.0,-0.06810174137353897,1.8659876585006716,8.608059883117676
98220.0,0.7627394795417786,1.7570248842239382,7.886181354522705
98290.0,2.71044921875,1.1849702596664429,7.4230895042419425
98361.0,4.399372100830078,1.0623871088027954,6.769312858581543
98431.0,4.630918025970459,1.103248119354248,6.742072105407715
98500.0,3.6774938106536874,1.1441092491149902,8.648921012878418
98570.0,4.590057373046875,0.9125633239746094,8.962188720703125
98640.0,3.1735410690307617,1.2939330339431765,8.730643272399902
98710.0,4.549196243286133,0.0,9.643206596374512
98780.0,4.167826175689696,0.34050869941711426,9.152873992919922
98850.0,5.2846951484680185,-0.3813697397708893,7.314126491546631
98920.0,5.5843424797058105,0.7627394795417786,4.44023323059082
98990.0,4.780742168426514,1.9885708093643188,3.78645658493042
99060.0,2.9419951438903813,2.138394594192505,5.094009876251222
99130.0,3.282503843307495,3.3642258644104004,6.238119125366211
99200.0,0.4903325140476227,2.22011661529541,10.528529167175293
99270.0,0.21792556345462802,2.451662540435791,12.748645782470705
99340.0,1.0215260982513428,1.9477096796035769,13.021052360534668
99410.0,1.2939330339431765,0.40861043334007263,12.557960510253904
99480.0,-0.21792556345462802,-0.34050869941711426,11.372990608215332
99550.0,-0.14982382953166962,-1.103248119354248,10.800935745239258
99620.0,0.5311935544013977,-0.8036004900932312,11.672637939453125
99690.0,0.5311935544013977,-0.5311935544013977,11.52281379699707
99760.0,-0.40861043334007263,-0.10896278172731401,8.539958000183105
99830.0,2.0975334644317627,-0.8717022538185121,11.10058307647705
99900.0,0.5311935544013977,-0.21792556345462802,10.21526050567627
99970.0,0.7218784093856812,-0.14982382953166962,9.684066772460938
100040.0,0.9942854046821594,-0.34050869941711426,9.997335433959961
100112.0,1.0623871088027954,-0.3813697397708893,9.915613174438477
100180.0,1.4165161848068235,-0.14982382953166962,9.833890914916992
100250.0,1.2530720233917236,-0.19068486988544464,9.915613174438477
108300.0,-0.10896278172731401,-0.4494714736938477,11.672637939453125
108371.0,1.6344417333602903,-0.10896278172731401,10.800935745239258
108441.0,2.9011340141296387,0.3813697397708893,9.643206596374512
108510.0,1.9477096796035769,0.5720546245574951,8.68978214263916
108581.0,1.4846179485321045,0.7218784093856812,9.684066772460938
108650.0,1.5254789590835571,1.0215260982513428,9.030290603637695
108720.0,2.2882184982299805,0.8036004900932312,8.376513481140138
108790.0,3.0645782947540283,0.8717022538185121,7.382228374481201
108860.0,3.0645782947540283,0.29964765906333923,8.226690292358397
108930.0,3.4050869941711426,-0.19068486988544464,9.30269718170166
109000.0,3.868178844451904,0.14982382953166962,8.962188720703125
109072.0,4.590057373046875,0.6401563286781311,8.539958000183105
109140.0,4.058863639831543,0.34050869941711426,8.88046646118164
109210.0,3.936280488967896,0.29964765906333923,9.220975875854492
109280.0,4.317650318145752,0.0272406954318285,8.88046646118164
109350.0,3.282503843307495,0.0272406954318285,8.88046646118164
109420.0,2.8330323696136475,-0.0272406954318285,9.57510471343994
109490.0,3.3642258644104004,-0.0272406954318285,9.261836051940918
109560.0,3.1326799392700195,-0.9942854046821594,9.765789031982422
109630.0,4.167826175689696,-1.4437568187713623,8.458235740661621
109700.0,5.2846951484680185,0.06810174137353897,3.9771416187286377
109770.0,2.5606253147125244,1.7978858947753906,5.094009876251222
109840.0,-0.14982382953166962,2.7513103485107417,8.539958000183105
109910.0,0.4903325140476227,2.22011661529541,8.989429473876953
109983.0,0.3813697397708893,1.7570248842239382,10.678352355957033
110051.0,0.9125633239746094,1.6753027439117432,11.563674926757812
110120.0,1.2258312702178955,0.6401563286781311,13.021052360534668
110190.0,0.06810174137353897,0.0272406954318285,12.980191230773926
110260.0,1.2939330339431765,0.29964765906333923,11.836082458496096
110332.0,1.1849702596664429,0.06810174137353897,10.378705024719238
110402.0,1.906848669052124,-0.5720546245574951,10.90989875793457
110470.0,0.29964765906333923,-0.21792556345462802,10.950759887695312
110540.0,0.3813697397708893,-0.06810174137353897,9.452521324157717
110610.0,1.1441092491149902,0.40861043334007263,10.1471586227417
110680.0,0.6810173988342285,-0.14982382953166962,9.95647430419922
110750.0,0.6401563286781311,-0.21792556345462802,10.18801975250244
110820.0,0.953424334526062,0.06810174137353897,10.106298446655273
110890.0,0.5720546245574951,-0.06810174137353897,10.21526050567627
110960.0,0.9125633239746094,0.0272406954318285,9.997335433959961
111030.0,0.9125633239746094,-0.21792556345462802,9.874752044677734
121180.0,0.6401563286781311,0.21792556345462802,9.874752044677734
121250.0,0.19068486988544464,0.6810173988342285,9.915613174438477
121320.0,0.40861043334007263,0.953424334526062,9.5342435836792
121390.0,1.6072009801864624,1.2258312702178955,9.384419441223145
121460.0,0.8308411836624146,0.953424334526062,8.921327590942383
121530.0,-0.8717022538185121,0.6129156351089478,8.839605331420898
121600.0,-1.2258312702178955,-0.14982382953166962,10.528529167175293
121670.0,-0.6401563286781311,0.3813697397708893,10.21526050567627
121740.0,-0.7627394795417786,0.6810173988342285,9.493382453918457
