elapsed,x,y,z
105108.0,-6.810173988342285,-0.4494714736938477,7.000858783721924
105178.0,-6.619489192962647,-0.4494714736938477,7.000858783721924
105248.0,-6.851035118103027,-0.5311935544013977,6.891895771026611
105320.0,-6.742072105407715,-0.5311935544013977,6.891895771026611
105388.0,-6.701210975646973,-0.4494714736938477,7.232404708862305
105458.0,-6.851035118103027,-0.3813697397708893,7.041719913482666
105528.0,-6.742072105407715,-0.4903325140476227,7.041719913482666
105598.0,-6.851035118103027,-0.4903325140476227,7.15068244934082
105668.0,-6.742072105407715,-0.5311935544013977,7.082581043243407
105738.0,-6.769312858581543,-0.40861043334007263,6.891895771026611
105808.0,-6.742072105407715,-0.5311935544013977,7.15068244934082
105878.0,-7.041719913482666,-0.4903325140476227,6.9599976539611825
105948.0,-7.15068244934082,-0.8036004900932312,7.082581043243407
106018.0,-7.232404708862305,-0.21792556345462802,8.036005020141603
106088.0,-6.319841384887695,-0.6129156351089478,9.57510471343994
106158.0,-6.469665050506593,0.6401563286781311,8.158588409423826
106228.0,-4.699019908905028,2.2882184982299805,6.047434329986572
106298.0,-5.815888404846191,3.214401960372925,4.821603298187256
106368.0,-6.3879432678222665,3.936280488967896,5.734166622161865
106438.0,-5.202972888946533,3.5549106597900386,6.1291565895080575
106508.0,-5.666064739227295,2.982856035232544,6.851035118103027
106578.0,-5.094009876251222,2.6423475742340092,8.839605331420898
106648.0,-4.93056583404541,1.7570248842239382,8.798744201660156
106718.0,-3.895419359207153,1.4165161848068235,8.839605331420898
106788.0,-4.4810943603515625,1.2258312702178955,9.765789031982422
106858.0,-4.971426963806152,1.9885708093643188,8.499096870422362
106928.0,-4.699019908905028,2.5197644233703613,9.220975875854492
106998.0,-4.699019908905028,3.255263090133667,8.458235740661621
107068.0,-4.086104393005371,3.323364734649658,6.510526180267334
107138.0,-4.317650318145752,0.4494714736938477,10.569390296936037
107208.0,-1.3347940444946291,1.7161637544631958,9.384419441223145
107278.0,-2.7513103485107417,0.06810174137353897,5.393657684326172
107348.0,-4.903325080871582,0.0,8.648921012878418
107418.0,-7.57291316986084,1.5663399696350098,5.311935424804688
107488.0,-9.071151733398438,2.5197644233703613,4.739881038665772
107558.0,-10.41956615447998,1.6753027439117432,3.78645658493042
115538.0,-4.086104393005371,0.8036004900932312,8.989429473876953
115608.0,-3.827317714691162,1.9477096796035769,7.545672416687013
115678.0,-5.053149223327637,2.5606253147125244,6.660349845886231
115748.0,-5.393657684326172,2.860273122787476,6.769312858581543
115818.0,-6.197257995605469,3.868178844451904,6.537766933441162
115888.0,-7.000858783721924,4.317650318145752,6.510526180267334
115958.0,-6.9327569007873535,2.6423475742340092,6.660349845886231
116028.0,-4.86246395111084,1.5663399696350098,7.1915435791015625
116098.0,-4.317650318145752,0.7218784093856812,8.499096870422362
116168.0,-4.549196243286133,0.34050869941711426,8.921327590942383
116238.0,-4.290409564971924,1.2530720233917236,9.152873992919922
116308.0,-3.5957717895507812,2.329079389572144,8.458235740661621
116378.0,-4.317650318145752,2.329079389572144,8.376513481140138
116448.0,-3.895419359207153,2.5197644233703613,8.68978214263916
116518.0,-3.023717164993286,2.138394594192505,8.417374610900879
116588.0,-3.473188638687134,2.6695880889892583,8.458235740661621
116658.0,-3.214401960372925,2.3699405193328857,9.193735122680664
116728.0,-2.71044921875,2.329079389572144,9.030290603637695
116798.0,-3.827317714691162,1.5663399696350098,7.845320224761963
116868.0,-5.121250629425049,0.7627394795417786,8.648921012878418
116938.0,-6.891895771026611,0.06810174137353897,6.00657320022583
117008.0,-6.319841384887695,-0.0272406954318285,5.162111759185791
117078.0,-9.193735122680664,2.410801649093628,1.1441092491149902
117148.0,-10.48766803741455,5.393657684326172,-1.2530720233917236
117218.0,-10.800935745239258,5.897610664367676,-2.451662540435791
117288.0,-9.57510471343994,5.475379943847656,-1.906848669052124
117358.0,-7.000858783721924,5.162111759185791,-1.3756551742553709
117428.0,-5.51624059677124,5.053149223327637,-0.2587866187095642
117498.0,-6.197257995605469,5.706925868988037,0.21792556345462802
117568.0,-7.041719913482666,5.625203609466553,-0.14982382953166962
117638.0,-5.666064739227295,7.314126491546631,-0.8036004900932312
117708.0,-5.434518814086914,7.314126491546631,-0.4903325140476227
117778.0,-6.660349845886231,7.15068244934082,-0.4903325140476227
117848.0,-6.3470821380615225,7.232404708862305,-0.9942854046821594
117918.0,-6.537766933441162,7.123441696166992,-0.14982382953166962
117988.0,-6.047434329986572,7.314126491546631,-0.9125633239746094
118058.0,-6.469665050506593,7.273265838623048,-0.9942854046821594
118128.0,-6.3879432678222665,7.15068244934082,-0.8036004900932312
118198.0,-6.1291565895080575,7.123441696166992,0.2587866187095642
118268.0,-6.278980255126952,7.804459095001222,-1.1441092491149902
124008.0,-2.860273122787476,0.29964765906333923,9.30269718170166
124078.0,-2.982856035232544,0.21792556345462802,9.261836051940918
124148.0,-2.860273122787476,0.14982382953166962,9.261836051940918
124218.0,-2.9011340141296387,0.29964765906333923,9.220975875854492
124288.0,-2.9011340141296387,0.21792556345462802,9.384419441223145
124358.0,-2.860273122787476,0.14982382953166962,9.220975875854492
124428.0,-2.9011340141296387,0.21792556345462802,9.411660194396973
124498.0,-2.982856035232544,0.2587866187095642,9.261836051940918
124568.0,-2.982856035232544,0.21792556345462802,9.343558311462402
124638.0,-2.9419951438903813,0.21792556345462802,9.261836051940918
124708.0,-2.982856035232544,0.29964765906333923,9.261836051940918
124778.0,-3.0918190479278564,0.2587866187095642,9.220975875854492
124848.0,-3.0645782947540283,0.21792556345462802,9.343558311462402
124918.0,-2.982856035232544,0.21792556345462802,9.193735122680664
124988.0,-3.0645782947540283,0.2587866187095642,9.261836051940918
125058.0,-3.023717164993286,0.2587866187095642,9.261836051940918
125128.0,-3.1735410690307617,0.14982382953166962,9.493382453918457
125198.0,-3.827317714691162,-0.10896278172731401,9.95647430419922
125268.0,-5.162111759185791,0.21792556345462802,9.95647430419922
125338.0,-5.706925868988037,1.1849702596664429,7.123441696166992
125408.0,-5.243834018707275,2.2473573684692383,5.202972888946533
125478.0,-3.868178844451904,2.7513103485107417,7.463950634002685
125548.0,-4.93056583404541,2.329079389572144,7.57291316986084
125618.0,-4.903325080871582,1.8659876585006716,8.921327590942383
125688.0,-5.543481349945068,1.7570248842239382,8.349272727966309
125758.0,-5.666064739227295,1.4165161848068235,8.117727279663086
125828.0,-4.5083351135253915,1.7161637544631958,8.539958000183105
125898.0,-4.290409564971924,1.5663399696350098,8.730643272399902
125968.0,-4.4810943603515625,1.2258312702178955,9.493382453918457
126038.0,-4.317650318145752,1.906848669052124,9.30269718170166
126108.0,-4.739881038665772,3.0918190479278564,8.349272727966309
126178.0,-5.35279655456543,2.5197644233703613,8.226690292358397
126248.0,-4.44023323059082,2.0566725730896,9.11201286315918
126318.0,-4.126965522766113,2.2882184982299805,7.504811763763428
126388.0,-4.290409564971924,0.9125633239746094,8.962188720703125
126458.0,-3.895419359207153,0.8036004900932312,6.810173988342285
126528.0,-4.590057373046875,1.3756551742553709,8.308412551879883
126598.0,-3.1735410690307617,2.0566725730896,7.967903614044189
126668.0,-4.821603298187256,-0.06810174137353897,7.9951438903808585
126738.0,-3.895419359207153,0.8717022538185121,9.030290603637695
127578.0,-5.706925868988037,6.3470821380615225,-1.0623871088027954
127648.0,-6.578628063201903,7.15068244934082,-1.0623871088027954
127718.0,-6.510526180267334,7.232404708862305,-0.6810173988342285
127788.0,-6.1291565895080575,7.463950634002685,-0.6129156351089478
127858.0,-5.734166622161865,7.082581043243407,-0.953424334526062
127928.0,-6.319841384887695,7.273265838623048,-0.8036004900932312
127998.0,-5.856749534606934,7.736357688903809,-1.1441092491149902
128068.0,-5.965712070465088,7.613774299621582,-0.8717022538185121
128138.0,-6.3879432678222665,7.382228374481201,-1.103248119354248
128208.0,-6.278980255126952,7.545672416687013,-1.1441092491149902
128278.0,-6.3879432678222665,7.613774299621582,-0.9125633239746094
128348.0,-6.156397342681885,7.463950634002685,-0.0
128418.0,-5.5843424797058105,7.7635979652404785,0.4494714736938477
128488.0,-5.012288093566895,7.736357688903809,0.8036004900932312
128558.0,-4.358511447906493,8.308412551879883,0.29964765906333923
128628.0,-4.290409564971924,8.308412551879883,1.5663399696350098
128698.0,-4.249548435211182,7.695496559143066,1.906848669052124
128768.0,-5.121250629425049,7.15068244934082,-0.7627394795417786
128838.0,-5.243834018707275,6.619489192962647,-0.34050869941711426
128908.0,-6.0882954597473145,6.00657320022583,1.3756551742553709
128978.0,-6.469665050506593,4.358511447906493,3.827317714691162
129048.0,-2.6423475742340092,3.282503843307495,7.613774299621582
129118.0,-1.1849702596664429,1.4437568187713623,10.106298446655273
129188.0,-1.2258312702178955,0.9125633239746094,10.719213485717773
129258.0,1.1441092491149902,0.953424334526062,11.223166465759276
129328.0,1.0623871088027954,0.953424334526062,10.41956615447998
129398.0,0.6401563286781311,0.8717022538185121,9.806650161743164
129468.0,-0.6129156351089478,1.2258312702178955,9.261836051940918
129538.0,0.19068486988544464,1.2939330339431765,10.446806907653807
129608.0,0.7218784093856812,0.7627394795417786,9.193735122680664
129679.0,0.8036004900932312,1.6072009801864624,9.11201286315918
129748.0,0.6129156351089478,1.1441092491149902,9.72492790222168
129818.0,0.21792556345462802,1.103248119354248,9.915613174438477
129888.0,-0.06810174137353897,0.9942854046821594,9.643206596374512
129958.0,-0.14982382953166962,1.2258312702178955,9.261836051940918
130028.0,-0.29964765906333923,1.4165161848068235,9.411660194396973
130098.0,-0.4903325140476227,1.0215260982513428,9.57510471343994
130168.0,-0.7218784093856812,1.103248119354248,9.833890914916992
130238.0,-0.6810173988342285,0.8717022538185121,9.5342435836792
130308.0,-0.6810173988342285,0.8717022538185121,10.065437316894533
135698.0,-1.8387469053268437,0.0272406954318285,9.411660194396973
135768.0,-1.906848669052124,-0.10896278172731401,9.411660194396973
135838.0,-1.9885708093643188,-0.19068486988544464,9.60234546661377
135908.0,-2.0294318199157715,-0.14982382953166962,9.60234546661377
135978.0,-2.138394594192505,-0.10896278172731401,9.343558311462402
136048.0,-2.0566725730896,-0.19068486988544464,9.72492790222168
136118.0,-2.0294318199157715,-0.06810174137353897,9.411660194396973
136188.0,-1.8659876585006716,-0.19068486988544464,9.643206596374512
136258.0,-2.22011661529541,-0.0272406954318285,9.411660194396973
136328.0,-2.2473573684692383,-0.2587866187095642,9.5342435836792
136402.0,-2.0294318199157715,0.0,9.57510471343994
136468.0,-2.2882184982299805,-0.2587866187095642,9.493382453918457
136538.0,-2.22011661529541,0.0,9.384419441223145
136608.0,-2.0975334644317627,-0.10896278172731401,9.57510471343994
136678.0,-1.9885708093643188,0.10896278172731401,9.5342435836792
136748.0,-2.3699405193328857,-0.06810174137353897,9.493382453918457
136818.0,-2.3699405193328857,-0.21792556345462802,9.493382453918457
136888.0,-2.329079389572144,-0.34050869941711426,10.569390296936037
136958.0,-4.739881038665772,0.21792556345462802,11.563674926757812
137028.0,-5.775027275085449,-0.3813697397708893,9.5342435836792
137098.0,-6.319841384887695,2.5197644233703613,5.393657684326172
137168.0,-5.202972888946533,4.290409564971924,5.475379943847656
137238.0,-4.590057373046875,4.126965522766113,5.5843424797058105
137308.0,-1.6072009801864624,2.9419951438903813,6.510526180267334
137378.0,-2.329079389572144,2.71044921875,7.927042484283447
137448.0,-1.4437568187713623,2.0566725730896,10.337843894958496
137518.0,-1.8659876585006716,1.8387469053268437,9.806650161743164
137588.0,-3.282503843307495,2.7921712398529053,8.962188720703125
137658.0,-1.103248119354248,2.860273122787476,8.417374610900879
137728.0,-3.3642258644104004,2.7921712398529053,9.261836051940918
137798.0,-2.2882184982299805,2.8330323696136475,8.730643272399902
137868.0,-2.0294318199157715,2.860273122787476,9.411660194396973
137938.0,-1.9477096796035769,2.2473573684692383,9.071151733398438
138008.0,-3.1735410690307617,1.9885708093643188,11.141444206237793
138078.0,-1.8659876585006716,2.7921712398529053,7.695496559143066
138148.0,-4.20868730545044,1.9885708093643188,8.580819129943848
138218.0,-2.329079389572144,2.6423475742340092,8.68978214263916
138288.0,-9.11201286315918,1.4846179485321045,9.765789031982422
138358.0,-6.3879432678222665,2.1792557239532466,6.319841384887695
138428.0,-7.7635979652404785,3.6774938106536874,2.6423475742340092
146058.0,-0.2587866187095642,-0.19068486988544464,9.57510471343994
146128.0,0.19068486988544464,-0.21792556345462802,9.72492790222168
146198.0,-0.29964765906333923,-0.19068486988544464,9.60234546661377
146268.0,0.0272406954318285,-0.14982382953166962,9.684066772460938
146338.0,0.14982382953166962,-0.29964765906333923,9.874752044677734
146408.0,-0.29964765906333923,-0.2587866187095642,9.765789031982422
146478.0,0.06810174137353897,0.0,9.452521324157717
146548.0,-0.29964765906333923,-0.21792556345462802,9.874752044677734
146618.0,-0.0272406954318285,-0.2587866187095642,9.874752044677734
146688.0,-0.21792556345462802,-0.19068486988544464,9.643206596374512
146758.0,0.0272406954318285,-0.0272406954318285,9.833890914916992
146828.0,-0.21792556345462802,-0.14982382953166962,9.72492790222168
146898.0,-0.0,-0.34050869941711426,9.874752044677734
146968.0,-2.0566725730896,0.21792556345462802,10.065437316894533
147038.0,-1.7978858947753906,1.6072009801864624,10.828176498413086
147108.0,-3.3642258644104004,2.478903293609619,9.684066772460938
147178.0,-3.5957717895507812,2.2882184982299805,9.343558311462402
147248.0,-3.3642258644104004,2.5197644233703613,8.499096870422362
147318.0,-4.44023323059082,2.71044921875,7.613774299621582
147388.0,-4.903325080871582,3.282503843307495,7.613774299621582
147458.0,-6.3470821380615225,3.78645658493042,5.775027275085449
147528.0,-6.469665050506593,4.249548435211182,4.249548435211182
147598.0,-5.924851417541504,4.590057373046875,2.860273122787476
147668.0,-5.775027275085449,4.4810943603515625,3.1735410690307617
147738.0,-6.00657320022583,4.058863639831543,4.086104393005371
147808.0,-5.053149223327637,3.5549106597900386,6.660349845886231
147878.0,-4.630918025970459,3.3642258644104004,8.417374610900879
147948.0,-4.167826175689696,2.9419951438903813,9.684066772460938
148018.0,-4.4810943603515625,1.9885708093643188,9.030290603637695
148088.0,-5.51624059677124,1.6072009801864624,8.771504402160645
148158.0,-5.51624059677124,1.7570248842239382,8.185829162597656
148228.0,-5.625203609466553,1.7570248842239382,8.648921012878418
148298.0,-2.3699405193328857,3.023717164993286,7.927042484283447
148368.0,-4.4810943603515625,1.5254789590835571,10.800935745239258
148438.0,-3.0645782947540283,1.9885708093643188,8.798744201660156
148508.0,-3.745595693588257,1.2939330339431765,7.695496559143066
148578.0,-4.317650318145752,0.40861043334007263,7.232404708862305
148648.0,-7.967903614044189,0.7218784093856812,8.076866149902344
148718.0,-9.152873992919922,1.2258312702178955,4.630918025970459
148788.0,-10.106298446655273,2.7921712398529053,3.023717164993286
157188.0,-0.8717022538185121,-0.4903325140476227,9.72492790222168
157258.0,-0.6810173988342285,-0.14982382953166962,9.765789031982422
157328.0,-0.8717022538185121,-0.40861043334007263,9.806650161743164
157398.0,-0.8036004900932312,-0.21792556345462802,9.806650161743164
157468.0,-0.8717022538185121,-0.40861043334007263,9.643206596374512
157538.0,-0.7627394795417786,-0.3813697397708893,9.765789031982422
157608.0,-0.8308411836624146,-0.29964765906333923,9.643206596374512
157678.0,-0.6401563286781311,-0.4494714736938477,9.72492790222168
157748.0,-0.8308411836624146,-0.21792556345462802,9.765789031982422
157818.0,-0.8717022538185121,-0.2587866187095642,9.72492790222168
157888.0,-0.7627394795417786,-0.2587866187095642,9.765789031982422
157958.0,-0.6810173988342285,-0.3813697397708893,9.765789031982422
158028.0,-0.4903325140476227,-0.40861043334007263,9.72492790222168
158098.0,-0.40861043334007263,-0.29964765906333923,10.21526050567627
158168.0,-1.1441092491149902,-0.10896278172731401,10.569390296936037
158238.0,-2.7921712398529053,0.0272406954318285,11.863323211669922
158308.0,-3.1735410690307617,0.40861043334007263,10.337843894958496
158378.0,-3.323364734649658,1.9885708093643188,7.15068244934082
158448.0,-3.3642258644104004,2.860273122787476,7.57291316986084
158518.0,-2.5606253147125244,3.1735410690307617,6.891895771026611
158588.0,-1.7570248842239382,2.6695880889892583,6.1291565895080575
158658.0,0.8308411836624146,4.290409564971924,7.804459095001222
158728.0,-2.0294318199157715,1.7570248842239382,10.378705024719238
158798.0,-1.7570248842239382,1.6344417333602903,9.997335433959961
158868.0,-1.7978858947753906,2.2473573684692383,10.256121635437012
158938.0,-1.103248119354248,1.5663399696350098,9.493382453918457
159008.0,-2.2882184982299805,1.906848669052124,8.68978214263916
159078.0,-1.4846179485321045,1.9885708093643188,9.30269718170166
159148.0,-1.5254789590835571,1.6072009801864624,10.106298446655273
159218.0,-2.1792557239532466,1.9885708093643188,9.57510471343994
159288.0,-1.9885708093643188,1.6072009801864624,10.18801975250244
159358.0,-2.9419951438903813,0.8036004900932312,9.30269718170166
159428.0,-4.590057373046875,0.9942854046821594,9.60234546661377
159498.0,-4.058863639831543,2.2473573684692383,8.376513481140138
159568.0,-4.399372100830078,2.71044921875,7.804459095001222
159638.0,-3.9771416187286377,2.982856035232544,6.619489192962647
159708.0,-7.041719913482666,2.0975334644317627,5.311935424804688
159778.0,-4.971426963806152,2.451662540435791,6.537766933441162
159848.0,-1.3756551742553709,2.9011340141296387,9.261836051940918
159918.0,2.138394594192505,3.023717164993286,10.950759887695312
160758.0,-11.250407218933104,0.8036004900932312,0.6401563286781311
160833.0,-12.367276191711426,1.0215260982513428,-0.6401563286781311
160898.0,-10.1471586227417,2.0975334644317627,-0.0272406954318285
160968.0,-7.7635979652404785,3.023717164993286,1.103248119354248
161038.0,-8.730643272399902,2.3699405193328857,0.7627394795417786
161108.0,-9.261836051940918,2.860273122787476,0.8308411836624146
161178.0,-9.30269718170166,2.6423475742340092,1.4437568187713623
161248.0,-8.88046646118164,2.6423475742340092,1.2258312702178955
161318.0,-9.411660194396973,2.9011340141296387,0.8308411836624146
161388.0,-9.30269718170166,2.982856035232544,1.2530720233917236
161458.0,-9.11201286315918,4.058863639831543,2.22011661529541
161528.0,-8.539958000183105,3.473188638687134,2.329079389572144
161598.0,-7.1915435791015625,3.827317714691162,3.282503843307495
161668.0,-7.382228374481201,4.290409564971924,2.7921712398529053
161738.0,-6.701210975646973,4.20868730545044,2.982856035232544
161808.0,-8.962188720703125,3.4050869941711426,3.4459478855133057
161878.0,-7.57291316986084,3.323364734649658,3.214401960372925
161948.0,-9.765789031982422,2.7921712398529053,-0.34050869941711426
162018.0,-11.672637939453125,2.0566725730896,0.8036004900932312
162088.0,-10.065437316894533,1.4437568187713623,2.7921712398529053
162158.0,-6.9327569007873535,0.3813697397708893,5.393657684326172
162228.0,-7.000858783721924,0.5720546245574951,9.643206596374512
162298.0,-5.393657684326172,0.953424334526062,6.810173988342285
162368.0,-4.630918025970459,0.9942854046821594,11.10058307647705
162438.0,-6.3879432678222665,2.478903293609619,2.5606253147125244
162508.0,-5.625203609466553,2.2473573684692383,6.537766933441162
162578.0,-0.8308411836624146,2.451662540435791,7.354987621307372
162648.0,1.6344417333602903,1.2258312702178955,10.337843894958496
162718.0,1.3756551742553709,0.14982382953166962,13.633968353271484
162788.0,1.2258312702178955,-1.3756551742553709,9.411660194396973
162858.0,2.451662540435791,-0.0272406954318285,9.411660194396973
162928.0,1.103248119354248,-0.14982382953166962,9.684066772460938
162998.0,1.5663399696350098,-1.1441092491149902,10.446806907653807
163085.0,2.5606253147125244,-0.6129156351089478,9.493382453918457
163148.0,2.5197644233703613,-0.7218784093856812,9.493382453918457
163218.0,2.3699405193328857,-0.4903325140476227,9.643206596374512
163291.0,2.0294318199157715,-0.4494714736938477,9.452521324157717
163358.0,2.329079389572144,-0.40861043334007263,9.384419441223145
163428.0,1.906848669052124,-0.5311935544013977,9.60234546661377
163498.0,1.4165161848068235,-0.40861043334007263,9.411660194396973
169238.0,0.4903325140476227,-0.3813697397708893,9.60234546661377
169308.0,0.06810174137353897,-0.2587866187095642,9.765789031982422
169378.0,0.40861043334007263,-0.2587866187095642,9.833890914916992
169448.0,0.4903325140476227,-0.4494714736938477,9.874752044677734
169518.0,0.4494714736938477,-0.34050869941711426,9.684066772460938
169588.0,-0.06810174137353897,-0.21792556345462802,9.643206596374512
169658.0,-1.7570248842239382,-0.34050869941711426,10.41956615447998
169728.0,-2.451662540435791,0.9942854046821594,11.141444206237793
169798.0,-5.012288093566895,1.6753027439117432,8.771504402160645
169868.0,-5.012288093566895,1.4846179485321045,6.891895771026611
169938.0,-5.012288093566895,1.4165161848068235,7.382228374481201
170008.0,-6.238119125366211,0.6129156351089478,8.730643272399902
170078.0,-5.121250629425049,0.9942854046821594,7.545672416687013
170148.0,-4.290409564971924,1.4165161848068235,8.185829162597656
170218.0,-3.936280488967896,1.4846179485321045,8.839605331420898
170288.0,-5.35279655456543,1.2530720233917236,8.376513481140138
170358.0,-4.317650318145752,1.906848669052124,9.452521324157717
170428.0,-3.214401960372925,2.7513103485107417,7.886181354522705
170498.0,-4.20868730545044,2.3699405193328857,8.226690292358397
170568.0,-3.636632919311523,2.138394594192505,7.804459095001222
170638.0,-3.255263090133667,2.329079389572144,5.543481349945068
170708.0,-4.167826175689696,2.5606253147125244,9.684066772460938
170778.0,-2.6014864444732666,3.1326799392700195,7.967903614044189
170848.0,-2.5197644233703613,2.0294318199157715,9.411660194396973
170918.0,-6.9327569007873535,0.8036004900932312,7.613774299621582
170988.0,-6.469665050506593,1.3347940444946291,5.897610664367676
171058.0,-7.654635429382324,1.7978858947753906,5.897610664367676
171128.0,-8.68978214263916,1.9477096796035769,4.086104393005371
171198.0,-9.5342435836792,2.6014864444732666,2.0294318199157715
171268.0,-8.962188720703125,2.9419951438903813,0.29964765906333923
171338.0,-9.915613174438477,3.282503843307495,-0.10896278172731401
171408.0,-9.765789031982422,3.1735410690307617,-1.0623871088027954
171478.0,-9.60234546661377,3.473188638687134,-1.4437568187713623
171548.0,-9.261836051940918,3.323364734649658,-1.6753027439117432
171618.0,-9.030290603637695,3.214401960372925,-0.9125633239746094
171688.0,-9.071151733398438,3.323364734649658,-1.2258312702178955
171758.0,-8.730643272399902,3.936280488967896,-0.6129156351089478
171828.0,-8.267551422119139,4.290409564971924,-0.0272406954318285
171898.0,-8.117727279663086,4.5083351135253915,-0.0
171968.0,-7.9951438903808585,5.2846951484680185,0.40861043334007263
179248.0,-1.8659876585006716,-0.2587866187095642,9.643206596374512
179318.0,-1.906848669052124,-0.14982382953166962,10.678352355957033
179388.0,-1.7161637544631958,0.4903325140476227,10.296982765197754
179458.0,-2.9011340141296387,1.2530720233917236,9.261836051940918
179528.0,-2.7921712398529053,1.6753027439117432,9.5342435836792
179598.0,-3.1735410690307617,0.06810174137353897,8.962188720703125
179668.0,-1.7570248842239382,1.2939330339431765,8.798744201660156
179738.0,-1.4165161848068235,2.0294318199157715,8.580819129943848
179808.0,-1.9477096796035769,1.3756551742553709,9.30269718170166
179878.0,-1.7570248842239382,1.4165161848068235,10.065437316894533
179948.0,-2.138394594192505,1.9885708093643188,9.72492790222168
180018.0,-2.71044921875,2.329079389572144,8.608059883117676
180088.0,-2.6423475742340092,2.138394594192505,8.580819129943848
180158.0,-2.5197644233703613,1.6344417333602903,8.076866149902344
180228.0,-1.2939330339431765,1.7978858947753906,9.030290603637695
180298.0,-1.4846179485321045,2.0975334644317627,9.30269718170166
180368.0,-1.7161637544631958,2.0566725730896,9.030290603637695
180438.0,-1.3756551742553709,2.138394594192505,9.57510471343994
180508.0,-3.023717164993286,1.7978858947753906,8.730643272399902
180578.0,-6.1291565895080575,1.4846179485321045,6.742072105407715
180648.0,-7.504811763763428,1.5254789590835571,4.358511447906493
180718.0,-11.250407218933104,2.0566725730896,0.6129156351089478
180788.0,-9.684066772460938,2.329079389572144,1.9885708093643188
180858.0,-9.874752044677734,1.7570248842239382,0.7627394795417786
180928.0,-10.18801975250244,1.7570248842239382,-0.4903325140476227
180998.0,-10.18801975250244,2.138394594192505,-1.2258312702178955
181068.0,-10.1471586227417,1.906848669052124,-1.7161637544631958
181138.0,-9.384419441223145,2.451662540435791,-1.6344417333602903
181208.0,-9.220975875854492,2.2473573684692383,-1.4165161848068235
181278.0,-9.193735122680664,2.0566725730896,-1.103248119354248
181348.0,-9.493382453918457,2.0294318199157715,-1.4437568187713623
181418.0,-9.384419441223145,1.6344417333602903,-1.7570248842239382
181488.0,-9.411660194396973,1.7161637544631958,-1.6072009801864624
181558.0,-8.68978214263916,3.255263090133667,-0.40861043334007263
181628.0,-10.065437316894533,2.982856035232544,-0.5311935544013977
181698.0,-9.193735122680664,3.214401960372925,-0.6810173988342285
181768.0,-9.220975875854492,3.1326799392700195,-0.0272406954318285
181838.0,-9.220975875854492,3.0918190479278564,-0.34050869941711426
181908.0,-9.261836051940918,3.1735410690307617,-0.6129156351089478
181978.0,-8.921327590942383,3.214401960372925,-0.2587866187095642
191498.0,-0.6401563286781311,-0.19068486988544464,9.643206596374512
191568.0,-0.6401563286781311,-0.29964765906333923,9.765789031982422
191638.0,-1.0215260982513428,-0.34050869941711426,9.60234546661377
191708.0,-0.4494714736938477,-0.21792556345462802,9.643206596374512
191778.0,-0.3813697397708893,-0.3813697397708893,9.915613174438477
191848.0,-0.5720546245574951,-0.3813697397708893,9.874752044677734
191918.0,0.19068486988544464,0.7627394795417786,9.765789031982422
191988.0,-1.3756551742553709,0.0272406954318285,10.18801975250244
192058.0,-2.6014864444732666,-0.34050869941711426,9.452521324157717
192128.0,-4.971426963806152,-0.4494714736938477,8.921327590942383
192198.0,-3.936280488967896,0.0272406954318285,9.72492790222168
192268.0,-3.255263090133667,0.5311935544013977,8.839605331420898
192338.0,-3.4459478855133057,0.9942854046821594,9.493382453918457
192408.0,-3.1326799392700195,1.8659876585006716,9.60234546661377
192478.0,-2.71044921875,2.410801649093628,7.15068244934082
192548.0,-1.906848669052124,1.0623871088027954,9.152873992919922
192618.0,-1.3347940444946291,2.410801649093628,7.57291316986084
192688.0,-1.2530720233917236,2.982856035232544,9.071151733398438
192758.0,-4.126965522766113,1.7978858947753906,8.962188720703125
192828.0,-6.238119125366211,1.8659876585006716,7.041719913482666
192898.0,-7.886181354522705,1.2939330339431765,4.358511447906493
192968.0,-10.48766803741455,1.5254789590835571,-0.3813697397708893
193038.0,-11.250407218933104,0.8308411836624146,-1.1441092491149902
193108.0,-11.481952667236328,1.0623871088027954,2.138394594192505
193178.0,0.9125633239746094,2.0566725730896,9.60234546661377
193248.0,-5.012288093566895,3.473188638687134,6.156397342681885
193318.0,-5.162111759185791,1.3756551742553709,7.123441696166992
193388.0,-4.167826175689696,1.6753027439117432,9.643206596374512
193458.0,-5.35279655456543,1.7570248842239382,9.684066772460938
193528.0,-4.249548435211182,2.5606253147125244,10.18801975250244
193598.0,-4.317650318145752,3.282503843307495,8.185829162597656
193668.0,-3.1735410690307617,3.5549106597900386,9.833890914916992
193738.0,0.6810173988342285,2.982856035232544,6.891895771026611
193808.0,-3.6774938106536874,-3.5957717895507812,6.742072105407715
193878.0,-9.343558311462402,-1.1849702596664429,4.903325080871582
193948.0,-13.593107223510742,1.3347940444946291,0.14982382953166962
194018.0,-12.326415061950685,2.0294318199157715,-2.2473573684692383
194088.0,-10.637491226196287,2.2882184982299805,-2.329079389572144
194158.0,-10.610250473022461,2.5606253147125244,-1.5663399696350098
194228.0,-9.193735122680664,3.1735410690307617,-1.2939330339431765
