elapsed,x,y,z
104119.0,-5.475379943847656,-0.6810173988342285,8.185829162597656
104189.0,-5.434518814086914,-0.6129156351089478,8.185829162597656
104259.0,-5.51624059677124,-0.6129156351089478,8.076866149902344
104329.0,-5.35279655456543,-0.6401563286781311,8.185829162597656
104399.0,-5.475379943847656,-0.5720546245574951,7.9951438903808585
104469.0,-5.35279655456543,-0.6129156351089478,8.226690292358397
104539.0,-5.543481349945068,-0.5720546245574951,8.036005020141603
104609.0,-5.393657684326172,-0.6810173988342285,8.185829162597656
104679.0,-5.243834018707275,-0.5720546245574951,8.117727279663086
104749.0,-5.734166622161865,-0.6401563286781311,8.226690292358397
104819.0,-5.35279655456543,-0.7627394795417786,8.267551422119139
104889.0,-5.625203609466553,-0.6401563286781311,8.117727279663086
104959.0,-5.543481349945068,-0.6810173988342285,8.68978214263916
105029.0,-7.736357688903809,-0.5720546245574951,7.504811763763428
105100.0,-7.463950634002685,0.4494714736938477,6.469665050506593
105169.0,-7.736357688903809,0.7218784093856812,6.701210975646973
105239.0,-7.123441696166992,1.6344417333602903,7.000858783721924
105312.0,-5.775027275085449,2.22011661529541,7.4230895042419425
105379.0,-4.821603298187256,2.6014864444732666,7.123441696166992
105449.0,-4.126965522766113,2.8330323696136475,6.619489192962647
105519.0,-3.473188638687134,2.8330323696136475,7.504811763763428
105589.0,-3.255263090133667,2.3699405193328857,8.308412551879883
105659.0,-3.895419359207153,1.7161637544631958,9.193735122680664
105729.0,-3.745595693588257,1.7161637544631958,9.261836051940918
105799.0,-3.282503843307495,2.0294318199157715,9.152873992919922
105869.0,-3.1735410690307617,1.8659876585006716,9.220975875854492
105939.0,-3.023717164993286,1.7570248842239382,8.458235740661621
106009.0,-1.6753027439117432,1.2530720233917236,8.771504402160645
106079.0,-1.5254789590835571,1.3347940444946291,9.411660194396973
106149.0,-2.0566725730896,1.2939330339431765,10.528529167175293
106219.0,-1.3347940444946291,1.0623871088027954,9.11201286315918
106289.0,-4.93056583404541,0.6401563286781311,9.452521324157717
106359.0,-5.053149223327637,2.6014864444732666,8.036005020141603
106429.0,-5.775027275085449,2.6014864444732666,7.041719913482666
113779.0,-6.742072105407715,-0.5311935544013977,7.15068244934082
113849.0,-6.851035118103027,-0.9125633239746094,7.000858783721924
113919.0,-6.660349845886231,-0.8308411836624146,7.1915435791015625
113989.0,-6.469665050506593,-0.34050869941711426,7.082581043243407
114059.0,-7.041719913482666,-0.9125633239746094,7.041719913482666
114129.0,-6.578628063201903,-0.6810173988342285,7.123441696166992
114199.0,-6.9327569007873535,-0.7627394795417786,7.082581043243407
114269.0,-6.742072105407715,-0.3813697397708893,6.9599976539611825
114339.0,-6.9599976539611825,-0.7218784093856812,6.9327569007873535
114409.0,-6.660349845886231,-0.8717022538185121,7.15068244934082
114479.0,-6.660349845886231,-0.5720546245574951,7.1915435791015625
114549.0,-6.891895771026611,-0.7627394795417786,6.9327569007873535
114619.0,-6.660349845886231,-0.6129156351089478,7.15068244934082
114689.0,-6.851035118103027,-0.8036004900932312,7.082581043243407
114759.0,-6.701210975646973,-0.2587866187095642,7.000858783721924
114829.0,-6.9327569007873535,-1.2530720233917236,7.123441696166992
114899.0,-6.510526180267334,-0.6401563286781311,7.382228374481201
114969.0,-6.851035118103027,-0.2587866187095642,7.123441696166992
115039.0,-7.382228374481201,-1.3756551742553709,6.891895771026611
115109.0,-8.226690292358397,-1.103248119354248,6.660349845886231
115179.0,-8.648921012878418,-0.953424334526062,4.780742168426514
115249.0,-10.024576187133787,-0.4494714736938477,2.5197644233703613
115319.0,-9.806650161743164,0.953424334526062,2.0294318199157715
115389.0,-9.411660194396973,2.138394594192505,2.0566725730896
115459.0,-8.921327590942383,2.9011340141296387,2.71044921875
115529.0,-9.5342435836792,2.982856035232544,3.282503843307495
115600.0,-8.308412551879883,2.9419951438903813,4.739881038665772
115669.0,-3.745595693588257,3.895419359207153,6.469665050506593
115739.0,-2.8330323696136475,3.4050869941711426,6.278980255126952
115809.0,-3.1735410690307617,2.410801649093628,7.273265838623048
115879.0,-4.086104393005371,2.0566725730896,8.648921012878418
115949.0,-3.636632919311523,2.3699405193328857,9.493382453918457
116019.0,-3.745595693588257,2.451662540435791,8.648921012878418
116089.0,-3.5549106597900386,2.2882184982299805,8.921327590942383
116159.0,-2.7513103485107417,2.22011661529541,9.261836051940918
116229.0,-3.936280488967896,1.8387469053268437,8.226690292358397
116299.0,-1.6344417333602903,1.2939330339431765,9.343558311462402
116369.0,-3.255263090133667,1.0215260982513428,7.7635979652404785
116439.0,-6.3470821380615225,0.34050869941711426,6.742072105407715
116509.0,-9.071151733398438,0.4903325140476227,4.630918025970459
122109.0,-4.671779155731201,-0.6401563286781311,8.608059883117676
122179.0,-4.780742168426514,-0.6810173988342285,8.580819129943848
122249.0,-4.630918025970459,-0.6401563286781311,8.580819129943848
122319.0,-4.780742168426514,-0.6401563286781311,8.499096870422362
122389.0,-4.699019908905028,-0.6401563286781311,8.580819129943848
122459.0,-4.739881038665772,-0.7218784093856812,8.580819129943848
122529.0,-4.699019908905028,-0.6401563286781311,8.539958000183105
122599.0,-4.780742168426514,-0.7218784093856812,8.580819129943848
122669.0,-4.739881038665772,-0.6401563286781311,8.539958000183105
122739.0,-4.739881038665772,-0.6810173988342285,8.499096870422362
122809.0,-4.739881038665772,-0.6129156351089478,8.580819129943848
122879.0,-4.780742168426514,-0.6401563286781311,8.499096870422362
122949.0,-4.739881038665772,-0.7218784093856812,8.539958000183105
123019.0,-4.630918025970459,-0.6401563286781311,8.580819129943848
123089.0,-4.739881038665772,-0.5311935544013977,8.608059883117676
123159.0,-4.630918025970459,-0.5311935544013977,8.608059883117676
123229.0,-4.86246395111084,-0.6401563286781311,8.580819129943848
123299.0,-4.86246395111084,-0.8717022538185121,9.343558311462402
123369.0,-5.202972888946533,-0.6810173988342285,8.499096870422362
123439.0,-5.815888404846191,-0.34050869941711426,8.88046646118164
123509.0,-8.771504402160645,0.10896278172731401,6.197257995605469
123579.0,-8.771504402160645,1.5663399696350098,4.018002510070802
123649.0,-8.921327590942383,2.138394594192505,4.903325080871582
123719.0,-8.730643272399902,2.410801649093628,4.93056583404541
123789.0,-6.278980255126952,2.410801649093628,6.156397342681885
123859.0,-5.625203609466553,2.0566725730896,6.578628063201903
123929.0,-4.44023323059082,1.8659876585006716,6.660349845886231
123999.0,-4.086104393005371,1.0215260982513428,8.117727279663086
124069.0,-5.202972888946533,0.9942854046821594,7.9951438903808585
124139.0,-5.162111759185791,1.1849702596664429,8.158588409423826
124209.0,-2.2882184982299805,1.3347940444946291,9.11201286315918
124279.0,-4.86246395111084,0.9942854046821594,8.730643272399902
124349.0,-4.018002510070802,1.1441092491149902,9.384419441223145
124419.0,-3.473188638687134,1.2939330339431765,9.261836051940918
124489.0,-2.9419951438903813,1.2258312702178955,10.337843894958496
124559.0,-2.71044921875,0.6129156351089478,7.927042484283447
124629.0,-6.197257995605469,-0.953424334526062,8.839605331420898
124699.0,-7.886181354522705,0.5720546245574951,7.354987621307372
124769.0,-8.921327590942383,1.3347940444946291,6.197257995605469
124839.0,-9.806650161743164,2.410801649093628,3.827317714691162
126729.0,-5.393657684326172,-0.7218784093856812,7.7635979652404785
126799.0,-5.162111759185791,-0.8036004900932312,8.117727279663086
126869.0,-2.5606253147125244,-1.5663399696350098,9.30269718170166
126939.0,-2.5606253147125244,-1.1849702596664429,9.493382453918457
127010.0,-2.5606253147125244,-1.0215260982513428,9.452521324157717
127079.0,-2.5606253147125244,-1.0215260982513428,9.384419441223145
127149.0,-2.329079389572144,-1.103248119354248,9.452521324157717
127219.0,-3.1735410690307617,-1.2258312702178955,9.220975875854492
127289.0,-2.329079389572144,-0.6810173988342285,8.730643272399902
127359.0,-2.9419951438903813,-1.2530720233917236,9.452521324157717
127429.0,-2.8330323696136475,-0.9942854046821594,9.261836051940918
127499.0,-2.8330323696136475,-1.103248119354248,9.343558311462402
127569.0,-2.860273122787476,-0.953424334526062,9.343558311462402
127639.0,-3.5140497684478764,-1.1441092491149902,9.071151733398438
127709.0,-3.473188638687134,-1.0623871088027954,9.193735122680664
127779.0,-3.5140497684478764,-0.9125633239746094,9.11201286315918
127849.0,-4.249548435211182,-0.9125633239746094,8.88046646118164
127919.0,-5.543481349945068,-0.8717022538185121,7.9951438903808585
127989.0,-5.775027275085449,-1.103248119354248,7.804459095001222
128059.0,-7.000858783721924,-0.7627394795417786,6.769312858581543
128129.0,-7.613774299621582,-0.34050869941711426,6.469665050506593
128199.0,-6.9599976539611825,-0.9125633239746094,6.810173988342285
128269.0,-6.469665050506593,-0.7627394795417786,7.354987621307372
128339.0,-6.537766933441162,-0.8308411836624146,7.273265838623048
128409.0,-6.810173988342285,-0.7627394795417786,7.000858783721924
128479.0,-6.578628063201903,-0.6401563286781311,7.232404708862305
128549.0,-6.742072105407715,-0.7627394795417786,7.15068244934082
128619.0,-6.660349845886231,-0.9125633239746094,7.15068244934082
128689.0,-6.660349845886231,-0.7218784093856812,7.1915435791015625
128759.0,-6.660349845886231,-0.6129156351089478,7.232404708862305
128829.0,-6.742072105407715,-0.8036004900932312,7.273265838623048
128899.0,-6.701210975646973,-0.6810173988342285,7.123441696166992
128969.0,-6.742072105407715,-0.7627394795417786,7.123441696166992
129039.0,-6.660349845886231,-0.6810173988342285,7.123441696166992
129109.0,-6.660349845886231,-0.6401563286781311,7.15068244934082
129179.0,-6.660349845886231,-0.8036004900932312,7.15068244934082
129249.0,-6.701210975646973,-0.8036004900932312,7.15068244934082
129319.0,-6.701210975646973,-0.7627394795417786,7.123441696166992
129389.0,-6.810173988342285,-0.7627394795417786,7.082581043243407
129459.0,-6.578628063201903,-0.8308411836624146,7.1915435791015625
130299.0,-6.660349845886231,-0.6810173988342285,7.082581043243407
130369.0,-6.810173988342285,-0.7218784093856812,7.123441696166992
130439.0,-6.769312858581543,-0.7627394795417786,7.123441696166992
130509.0,-6.619489192962647,-0.5311935544013977,7.123441696166992
130579.0,-6.891895771026611,-0.8308411836624146,7.000858783721924
130649.0,-6.701210975646973,-0.6401563286781311,7.041719913482666
130719.0,-6.769312858581543,-0.6401563286781311,7.041719913482666
130789.0,-6.851035118103027,-0.8036004900932312,7.123441696166992
130859.0,-6.701210975646973,-0.7218784093856812,7.123441696166992
130929.0,-6.810173988342285,-0.7218784093856812,7.082581043243407
131069.0,-6.891895771026611,-0.8036004900932312,7.000858783721924
131139.0,-6.851035118103027,-0.7218784093856812,7.041719913482666
131209.0,-6.891895771026611,-0.6810173988342285,7.041719913482666
131279.0,-6.769312858581543,-0.8036004900932312,7.082581043243407
131349.0,-7.1915435791015625,-0.8036004900932312,6.891895771026611
131419.0,-7.463950634002685,-0.953424334526062,6.537766933441162
131489.0,-7.804459095001222,-1.1849702596664429,7.041719913482666
131559.0,-7.000858783721924,-0.40861043334007263,7.845320224761963
131629.0,-8.648921012878418,0.19068486988544464,5.666064739227295
131699.0,-9.30269718170166,1.5663399696350098,4.671779155731201
131769.0,-9.5342435836792,2.329079389572144,4.44023323059082
131839.0,-9.11201286315918,2.478903293609619,4.399372100830078
131909.0,-7.041719913482666,2.3699405193328857,5.202972888946533
131979.0,-4.590057373046875,2.1792557239532466,6.238119125366211
132049.0,-3.4050869941711426,2.1792557239532466,6.769312858581543
132119.0,-3.323364734649658,1.0623871088027954,8.308412551879883
132189.0,-3.704734563827514,1.0215260982513428,8.608059883117676
132259.0,-4.126965522766113,1.103248119354248,8.539958000183105
132329.0,-3.704734563827514,0.9125633239746094,8.730643272399902
132399.0,-3.6774938106536874,0.7218784093856812,9.261836051940918
132469.0,-3.3642258644104004,1.2530720233917236,8.539958000183105
132539.0,-4.671779155731201,1.1849702596664429,9.874752044677734
132609.0,-2.0294318199157715,1.1849702596664429,8.989429473876953
132679.0,-0.06810174137353897,0.6810173988342285,9.220975875854492
132749.0,-2.451662540435791,-0.0272406954318285,7.354987621307372
132819.0,-7.9951438903808585,0.19068486988544464,6.742072105407715
132889.0,-9.57510471343994,0.5720546245574951,5.311935424804688
132959.0,-9.493382453918457,0.6810173988342285,4.86246395111084
133029.0,-9.152873992919922,0.9942854046821594,4.780742168426514
133100.0,-8.117727279663086,1.7570248842239382,4.671779155731201
139679.0,-6.156397342681885,-0.8036004900932312,7.545672416687013
139749.0,-6.047434329986572,-0.7627394795417786,7.695496559143066
139819.0,-6.278980255126952,-0.6401563286781311,7.57291316986084
139889.0,-6.197257995605469,-0.6810173988342285,7.695496559143066
139959.0,-6.0882954597473145,-0.7627394795417786,7.654635429382324
140029.0,-6.0882954597473145,-0.6810173988342285,7.695496559143066
140100.0,-6.047434329986572,-0.7218784093856812,7.613774299621582
140169.0,-6.1291565895080575,-0.7218784093856812,7.613774299621582
140239.0,-6.1291565895080575,-0.6810173988342285,7.57291316986084
140312.0,-6.0882954597473145,-0.7218784093856812,7.654635429382324
140379.0,-6.00657320022583,-0.7627394795417786,7.654635429382324
140449.0,-6.0882954597473145,-0.8308411836624146,7.654635429382324
140519.0,-6.1291565895080575,-0.7218784093856812,7.57291316986084
140589.0,-6.156397342681885,-0.7627394795417786,7.545672416687013
140659.0,-5.965712070465088,-0.6810173988342285,7.613774299621582
140729.0,-6.0882954597473145,-0.6401563286781311,7.504811763763428
140799.0,-6.42880392074585,-0.8308411836624146,7.804459095001222
140869.0,-6.156397342681885,-1.2939330339431765,8.580819129943848
140939.0,-6.1291565895080575,-1.4437568187713623,9.071151733398438
141009.0,-6.1291565895080575,0.7627394795417786,7.000858783721924
141079.0,-7.57291316986084,1.103248119354248,5.053149223327637
141149.0,-7.695496559143066,1.4165161848068235,5.856749534606934
141219.0,-8.117727279663086,1.6072009801864624,4.86246395111084
141289.0,-8.962188720703125,2.138394594192505,3.9771416187286377
141359.0,-9.030290603637695,2.5197644233703613,4.44023323059082
141429.0,-8.499096870422362,2.3699405193328857,5.012288093566895
141499.0,-6.278980255126952,2.138394594192505,6.578628063201903
141569.0,-5.094009876251222,2.71044921875,6.891895771026611
141639.0,-3.5549106597900386,2.2473573684692383,7.504811763763428
141709.0,-2.6695880889892583,1.6753027439117432,8.88046646118164
141779.0,-3.4050869941711426,1.6344417333602903,8.730643272399902
141849.0,-2.860273122787476,1.6072009801864624,9.30269718170166
141919.0,-3.282503843307495,1.2530720233917236,9.11201286315918
141989.0,-2.9011340141296387,1.7570248842239382,8.88046646118164
142059.0,-2.2882184982299805,1.2258312702178955,9.493382453918457
142129.0,-1.2530720233917236,1.2939330339431765,9.493382453918457
142199.0,-0.6401563286781311,1.4437568187713623,9.5342435836792
142269.0,-5.202972888946533,-0.21792556345462802,6.238119125366211
142339.0,-9.5342435836792,-0.8717022538185121,5.625203609466553
142409.0,-10.065437316894533,0.4494714736938477,4.399372100830078
149129.0,-6.047434329986572,-0.7627394795417786,7.7635979652404785
149199.0,-5.897610664367676,-0.7218784093856812,7.7635979652404785
149269.0,-5.965712070465088,-0.7218784093856812,7.7635979652404785
149339.0,-5.924851417541504,-0.8308411836624146,7.804459095001222
149409.0,-5.965712070465088,-0.8717022538185121,7.7635979652404785
149479.0,-5.815888404846191,-0.8308411836624146,7.804459095001222
149549.0,-5.965712070465088,-0.8308411836624146,7.654635429382324
149619.0,-5.924851417541504,-0.7627394795417786,7.845320224761963
149689.0,-5.965712070465088,-0.7218784093856812,7.845320224761963
149759.0,-5.924851417541504,-0.8717022538185121,7.7635979652404785
149829.0,-5.775027275085449,-0.6810173988342285,7.845320224761963
149899.0,-6.047434329986572,-0.8308411836624146,7.654635429382324
149969.0,-5.856749534606934,-0.8036004900932312,7.804459095001222
150039.0,-6.047434329986572,-0.7218784093856812,7.7635979652404785
150109.0,-5.856749534606934,-0.7627394795417786,7.7635979652404785
150179.0,-6.156397342681885,-0.8308411836624146,7.695496559143066
150249.0,-5.734166622161865,-0.953424334526062,8.036005020141603
150319.0,-6.578628063201903,-0.8717022538185121,7.7635979652404785
150389.0,-6.619489192962647,-0.9125633239746094,7.382228374481201
150459.0,-7.273265838623048,-0.6401563286781311,6.810173988342285
150529.0,-9.57510471343994,0.40861043334007263,3.868178844451904
150600.0,-10.065437316894533,0.8717022538185121,2.5606253147125244
150669.0,-9.684066772460938,2.2473573684692383,1.7570248842239382
150739.0,-8.921327590942383,2.22011661529541,3.4050869941711426
150809.0,-8.730643272399902,2.7921712398529053,3.5140497684478764
150879.0,-7.123441696166992,2.6423475742340092,4.903325080871582
150949.0,-5.51624059677124,2.6014864444732666,6.619489192962647
151019.0,-5.162111759185791,2.2882184982299805,6.9327569007873535
151089.0,-4.44023323059082,1.2530720233917236,8.458235740661621
151159.0,-4.4810943603515625,1.8387469053268437,7.736357688903809
151229.0,-4.903325080871582,1.9477096796035769,8.158588409423826
151299.0,-4.671779155731201,1.6344417333602903,8.185829162597656
151369.0,-4.290409564971924,1.7978858947753906,8.648921012878418
151439.0,-3.473188638687134,1.3347940444946291,9.30269718170166
151510.0,-2.478903293609619,1.5254789590835571,9.30269718170166
151579.0,-2.982856035232544,0.4494714736938477,9.343558311462402
151649.0,-5.815888404846191,0.7218784093856812,6.238119125366211
151719.0,-9.152873992919922,-0.6810173988342285,6.0882954597473145
151789.0,-10.48766803741455,0.7218784093856812,3.473188638687134
151859.0,-9.95647430419922,1.0215260982513428,2.2882184982299805
153749.0,-2.478903293609619,-1.4165161848068235,10.024576187133787
153819.0,-3.9771416187286377,-1.2939330339431765,9.030290603637695
153889.0,-4.167826175689696,-0.953424334526062,8.962188720703125
153959.0,-3.4459478855133057,-1.0623871088027954,9.220975875854492
154029.0,-3.5549106597900386,-1.0623871088027954,9.261836051940918
154099.0,-3.827317714691162,-1.0623871088027954,9.030290603637695
154169.0,-3.936280488967896,-0.953424334526062,8.88046646118164
154239.0,-3.895419359207153,-1.0215260982513428,8.921327590942383
154309.0,-4.086104393005371,-1.0623871088027954,8.88046646118164
154379.0,-3.255263090133667,-0.4903325140476227,8.839605331420898
154449.0,-4.5083351135253915,-1.0215260982513428,8.730643272399902
154524.0,-4.018002510070802,-0.8717022538185121,8.921327590942383
154589.0,-4.018002510070802,-1.0215260982513428,8.989429473876953
154659.0,-4.290409564971924,-0.9942854046821594,8.648921012878418
154729.0,-4.671779155731201,-1.0215260982513428,8.608059883117676
154799.0,-4.780742168426514,-0.7627394795417786,8.458235740661621
154869.0,-5.666064739227295,-0.8308411836624146,7.736357688903809
154939.0,-7.082581043243407,-0.953424334526062,7.041719913482666
155009.0,-6.9599976539611825,-0.8036004900932312,6.851035118103027
155079.0,-6.891895771026611,-0.7218784093856812,6.742072105407715
155149.0,-7.273265838623048,-0.4903325140476227,6.469665050506593
155219.0,-7.123441696166992,-0.6129156351089478,6.660349845886231
155289.0,-7.232404708862305,-0.8036004900932312,6.660349845886231
155359.0,-7.041719913482666,-0.6810173988342285,6.769312858581543
155429.0,-7.15068244934082,-0.6129156351089478,6.701210975646973
155499.0,-7.314126491546631,-0.8036004900932312,6.701210975646973
155598.0,-7.123441696166992,-0.7218784093856812,6.742072105407715
155649.0,-7.123441696166992,-0.6401563286781311,6.810173988342285
155719.0,-7.082581043243407,-0.7627394795417786,6.810173988342285
155789.0,-7.041719913482666,-0.7218784093856812,6.742072105407715
155859.0,-7.123441696166992,-0.7218784093856812,6.742072105407715
155929.0,-7.123441696166992,-0.6810173988342285,6.701210975646973
155999.0,-7.232404708862305,-0.8036004900932312,6.578628063201903
156069.0,-7.232404708862305,-0.8036004900932312,6.660349845886231
156139.0,-7.273265838623048,-0.6401563286781311,6.660349845886231
156209.0,-7.123441696166992,-0.9125633239746094,6.742072105407715
156279.0,-7.123441696166992,-0.6810173988342285,6.742072105407715
156349.0,-7.041719913482666,-0.7627394795417786,6.701210975646973
156419.0,-7.232404708862305,-0.8036004900932312,6.660349845886231
156489.0,-7.273265838623048,-0.6810173988342285,6.619489192962647
157329.0,-7.314126491546631,-0.6810173988342285,6.42880392074585
157399.0,-7.273265838623048,-0.7218784093856812,6.469665050506593
157539.0,-7.354987621307372,-0.6810173988342285,6.3879432678222665
157609.0,-7.314126491546631,-0.6810173988342285,6.578628063201903
157679.0,-7.463950634002685,-0.7627394795417786,6.510526180267334
157749.0,-7.273265838623048,-0.6401563286781311,6.469665050506593
157819.0,-7.354987621307372,-0.7218784093856812,6.469665050506593
157889.0,-7.273265838623048,-0.6401563286781311,6.537766933441162
157959.0,-7.273265838623048,-0.7218784093856812,6.3879432678222665
158029.0,-7.463950634002685,-0.7218784093856812,6.3879432678222665
158099.0,-7.314126491546631,-0.7627394795417786,6.510526180267334
158169.0,-7.382228374481201,-0.7218784093856812,6.3470821380615225
158239.0,-7.4230895042419425,-0.6810173988342285,6.469665050506593
158309.0,-7.463950634002685,-0.7218784093856812,6.42880392074585
158379.0,-7.354987621307372,-0.6810173988342285,6.42880392074585
158449.0,-7.382228374481201,-0.8036004900932312,6.510526180267334
158519.0,-7.382228374481201,-0.7218784093856812,6.3879432678222665
158589.0,-7.314126491546631,-0.7218784093856812,6.510526180267334
158659.0,-7.354987621307372,-0.8036004900932312,6.42880392074585
158729.0,-7.354987621307372,-0.6810173988342285,6.469665050506593
158799.0,-7.463950634002685,-0.7627394795417786,6.469665050506593
158869.0,-7.4230895042419425,-0.7218784093856812,6.3470821380615225
158939.0,-7.232404708862305,-0.8036004900932312,6.42880392074585
159009.0,-7.382228374481201,-0.6401563286781311,6.469665050506593
159079.0,-7.463950634002685,-0.7218784093856812,6.3879432678222665
159149.0,-7.382228374481201,-0.7627394795417786,6.42880392074585
159219.0,-7.4230895042419425,-0.6810173988342285,6.3470821380615225
159289.0,-7.4230895042419425,-0.7218784093856812,6.3879432678222665
159359.0,-7.382228374481201,-0.6129156351089478,6.3470821380615225
159429.0,-7.354987621307372,-0.6810173988342285,6.42880392074585
159499.0,-7.4230895042419425,-0.7627394795417786,6.3879432678222665
159569.0,-7.354987621307372,-0.7627394795417786,6.469665050506593
159639.0,-7.354987621307372,-0.8036004900932312,6.42880392074585
159709.0,-7.463950634002685,-0.6810173988342285,6.469665050506593
159779.0,-7.314126491546631,-0.6401563286781311,6.537766933441162
159849.0,-7.463950634002685,-0.8036004900932312,6.469665050506593
159919.0,-7.354987621307372,-0.7627394795417786,6.42880392074585
159989.0,-7.545672416687013,-0.6810173988342285,6.42880392074585
160059.0,-7.463950634002685,-0.6810173988342285,6.469665050506593
160129.0,-7.545672416687013,-0.7627394795417786,6.319841384887695
161110.0,-7.4230895042419425,-0.6810173988342285,6.3470821380615225
161179.0,-7.886181354522705,-0.7627394795417786,5.815888404846191
161249.0,-7.314126491546631,-0.7218784093856812,6.469665050506593
161319.0,-7.613774299621582,-0.7627394795417786,6.319841384887695
161389.0,-7.273265838623048,-1.3756551742553709,6.891895771026611
161459.0,-9.5342435836792,-0.8717022538185121,6.578628063201903
161529.0,-10.296982765197754,-0.10896278172731401,4.399372100830078
161599.0,-10.528529167175293,1.1849702596664429,1.8387469053268437
161669.0,-8.417374610900879,1.7570248842239382,3.5957717895507812
161739.0,-6.810173988342285,2.9419951438903813,4.590057373046875
161809.0,-4.903325080871582,3.1735410690307617,6.0882954597473145
161879.0,-6.9599976539611825,2.860273122787476,6.00657320022583
161949.0,-4.44023323059082,3.636632919311523,6.769312858581543
162019.0,-4.058863639831543,3.4459478855133057,7.927042484283447
162089.0,-5.311935424804688,3.0645782947540283,7.886181354522705
162159.0,-3.4050869941711426,3.282503843307495,8.267551422119139
162229.0,-2.6014864444732666,2.451662540435791,8.267551422119139
162299.0,-4.126965522766113,1.8659876585006716,8.798744201660156
162369.0,-4.317650318145752,1.2258312702178955,10.296982765197754
162439.0,-4.358511447906493,2.982856035232544,8.376513481140138
162509.0,-4.671779155731201,3.023717164993286,6.319841384887695
162579.0,-4.399372100830078,2.6014864444732666,7.382228374481201
162649.0,-2.71044921875,2.451662540435791,8.499096870422362
162719.0,-4.821603298187256,1.6753027439117432,9.11201286315918
162789.0,-3.473188638687134,2.2882184982299805,8.771504402160645
162859.0,-3.3642258644104004,2.0566725730896,8.608059883117676
162929.0,-2.329079389572144,1.6072009801864624,10.21526050567627
162999.0,-1.9885708093643188,1.103248119354248,9.30269718170166
163069.0,-1.3347940444946291,1.2258312702178955,9.30269718170166
163139.0,-6.0882954597473145,0.14982382953166962,7.000858783721924
163209.0,-8.158588409423826,1.103248119354248,6.319841384887695
163279.0,-9.261836051940918,1.2258312702178955,4.780742168426514
163349.0,-8.962188720703125,1.2530720233917236,3.936280488967896
163419.0,-9.452521324157717,1.2530720233917236,3.473188638687134
163489.0,-11.223166465759276,1.4165161848068235,2.0566725730896
163559.0,-10.90989875793457,1.906848669052124,1.2939330339431765
163629.0,-9.765789031982422,2.860273122787476,1.0215260982513428
163699.0,-8.771504402160645,3.1735410690307617,0.9125633239746094
163769.0,-7.967903614044189,3.5140497684478764,1.2530720233917236
163839.0,-7.123441696166992,4.549196243286133,1.906848669052124
165239.0,-2.7921712398529053,-0.5311935544013977,9.60234546661377
165312.0,-3.78645658493042,-1.3756551742553709,8.989429473876953
165379.0,-3.636632919311523,-0.9125633239746094,9.071151733398438
165449.0,-2.8330323696136475,-1.0215260982513428,9.343558311462402
165519.0,-3.1326799392700195,-0.9125633239746094,9.193735122680664
165589.0,-3.5549106597900386,-0.8036004900932312,9.11201286315918
165659.0,-3.636632919311523,-1.0623871088027954,9.030290603637695
165729.0,-3.4459478855133057,-0.953424334526062,9.152873992919922
165799.0,-3.636632919311523,-0.8308411836624146,9.11201286315918
165869.0,-3.1735410690307617,-0.3813697397708893,9.030290603637695
165940.0,-2.982856035232544,-0.5311935544013977,9.261836051940918
166010.0,-3.4459478855133057,-0.7218784093856812,9.193735122680664
166079.0,-3.78645658493042,-0.8717022538185121,9.030290603637695
166149.0,-4.018002510070802,-0.8717022538185121,8.839605331420898
166219.0,-5.51624059677124,-0.6810173988342285,8.185829162597656
166289.0,-7.123441696166992,-0.6401563286781311,6.851035118103027
166359.0,-6.9599976539611825,-1.0215260982513428,6.660349845886231
166429.0,-6.619489192962647,-0.7627394795417786,7.041719913482666
166499.0,-6.810173988342285,-0.7218784093856812,6.891895771026611
166569.0,-7.232404708862305,-0.5720546245574951,6.810173988342285
166639.0,-7.382228374481201,-0.5720546245574951,6.42880392074585
166709.0,-7.4230895042419425,-0.8717022538185121,6.3879432678222665
166779.0,-7.314126491546631,-0.7218784093856812,6.660349845886231
166849.0,-7.123441696166992,-0.6129156351089478,6.701210975646973
166919.0,-7.1915435791015625,-0.8036004900932312,6.578628063201903
166989.0,-7.041719913482666,-0.7218784093856812,6.701210975646973
167059.0,-7.123441696166992,-0.6129156351089478,6.769312858581543
167129.0,-7.123441696166992,-0.6401563286781311,6.619489192962647
167199.0,-7.15068244934082,-0.7218784093856812,6.619489192962647
167269.0,-7.082581043243407,-0.7627394795417786,6.742072105407715
167339.0,-7.273265838623048,-0.8036004900932312,6.537766933441162
167409.0,-7.15068244934082,-0.6810173988342285,6.660349845886231
167479.0,-7.082581043243407,-0.6810173988342285,6.660349845886231
167549.0,-7.314126491546631,-0.8036004900932312,6.619489192962647
167619.0,-7.232404708862305,-0.6810173988342285,6.660349845886231
167689.0,-7.1915435791015625,-0.7218784093856812,6.660349845886231
167759.0,-7.15068244934082,-0.7218784093856812,6.619489192962647
167829.0,-7.232404708862305,-0.6810173988342285,6.537766933441162
167899.0,-7.1915435791015625,-0.7627394795417786,6.660349845886231
167969.0,-7.273265838623048,-0.6401563286781311,6.742072105407715
168809.0,-7.232404708862305,-0.6810173988342285,6.42880392074585
168879.0,-7.354987621307372,-0.6810173988342285,6.537766933441162
168949.0,-7.232404708862305,-0.7218784093856812,6.510526180267334
169019.0,-7.4230895042419425,-0.7218784093856812,6.537766933441162
169089.0,-7.314126491546631,-0.7218784093856812,6.537766933441162
