elapsed,x,y,z
122348.0,-0.14982382953166962,-0.4903325140476227,9.72492790222168
122418.0,-0.19068486988544464,-0.4903325140476227,9.765789031982422
122488.0,-0.14982382953166962,-0.5311935544013977,9.643206596374512
122558.0,-0.21792556345462802,-0.6401563286781311,9.72492790222168
122628.0,-0.19068486988544464,-0.5311935544013977,9.765789031982422
122698.0,-0.10896278172731401,-0.4903325140476227,9.72492790222168
122768.0,0.2587866187095642,-0.40861043334007263,9.72492790222168
122838.0,-0.19068486988544464,-0.9125633239746094,10.106298446655273
122908.0,-2.9011340141296387,-1.0623871088027954,10.106298446655273
122978.0,-5.393657684326172,1.4437568187713623,7.123441696166992
123048.0,-5.053149223327637,1.3756551742553709,8.539958000183105
123118.0,-4.44023323059082,0.6810173988342285,8.989429473876953
123188.0,-4.290409564971924,-0.3813697397708893,8.839605331420898
123258.0,-6.00657320022583,-0.10896278172731401,7.545672416687013
123328.0,-7.041719913482666,-0.2587866187095642,6.891895771026611
123398.0,-8.580819129943848,-0.4903325140476227,5.625203609466553
123468.0,-9.193735122680664,-0.40861043334007263,4.5083351135253915
123538.0,-10.1471586227417,0.4903325140476227,3.895419359207153
123608.0,-9.997335433959961,1.1849702596664429,3.3642258644104004
123678.0,-10.256121635437012,2.451662540435791,3.0645782947540283
123748.0,-8.839605331420898,3.023717164993286,3.704734563827514
123818.0,-8.036005020141603,3.827317714691162,2.6014864444732666
123888.0,-6.469665050506593,3.3642258644104004,2.5606253147125244
123958.0,-2.982856035232544,3.323364734649658,6.619489192962647
124028.0,-0.7627394795417786,2.3699405193328857,8.376513481140138
124098.0,2.0566725730896,1.0623871088027954,10.296982765197754
124168.0,0.5311935544013977,0.7218784093856812,9.833890914916992
124238.0,0.9942854046821594,1.2939330339431765,10.024576187133787
124308.0,1.7570248842239382,1.3756551742553709,9.915613174438477
124378.0,1.1849702596664429,1.4437568187713623,9.411660194396973
124448.0,1.0623871088027954,1.5254789590835571,9.493382453918457
124518.0,1.5663399696350098,1.4846179485321045,9.193735122680664
124588.0,1.2939330339431765,1.6072009801864624,8.68978214263916
124658.0,0.19068486988544464,1.5663399696350098,9.452521324157717
124728.0,1.0623871088027954,0.9942854046821594,8.962188720703125
133198.0,0.10896278172731401,-0.6129156351089478,9.72492790222168
133268.0,-0.0,-0.6129156351089478,9.643206596374512
133338.0,0.10896278172731401,-0.6129156351089478,9.765789031982422
133408.0,0.0272406954318285,-0.6129156351089478,9.684066772460938
133478.0,0.10896278172731401,-0.5720546245574951,9.765789031982422
133548.0,0.19068486988544464,-0.5720546245574951,9.72492790222168
133618.0,0.0272406954318285,-0.7218784093856812,9.765789031982422
133688.0,0.14982382953166962,-0.6401563286781311,9.684066772460938
133758.0,-0.0272406954318285,-0.6129156351089478,9.833890914916992
133828.0,0.14982382953166962,-0.6810173988342285,9.833890914916992
133898.0,-0.0,-0.6401563286781311,9.806650161743164
133968.0,0.7218784093856812,-0.4903325140476227,9.72492790222168
134038.0,-2.2882184982299805,-1.5663399696350098,10.378705024719238
134108.0,-3.936280488967896,0.9942854046821594,8.539958000183105
134178.0,-3.6774938106536874,0.4494714736938477,8.608059883117676
134248.0,-1.9885708093643188,0.2587866187095642,9.874752044677734
134318.0,-3.214401960372925,-0.14982382953166962,8.989429473876953
134388.0,-3.4459478855133057,-0.7627394795417786,10.41956615447998
134458.0,-4.249548435211182,-0.6810173988342285,9.11201286315918
134528.0,-6.469665050506593,0.8717022538185121,6.578628063201903
134598.0,-9.452521324157717,1.8387469053268437,4.699019908905028
134668.0,-8.839605331420898,2.7921712398529053,5.2846951484680185
134738.0,-6.537766933441162,3.5957717895507812,5.543481349945068
134808.0,-7.927042484283447,4.249548435211182,3.323364734649658
134878.0,-1.7161637544631958,3.473188638687134,6.42880392074585
134948.0,-0.8036004900932312,2.5197644233703613,8.68978214263916
135018.0,2.478903293609619,2.0294318199157715,10.106298446655273
135088.0,0.19068486988544464,2.138394594192505,9.833890914916992
135158.0,-0.8717022538185121,2.1792557239532466,9.193735122680664
135228.0,-1.3347940444946291,1.906848669052124,9.411660194396973
135298.0,-0.14982382953166962,1.9885708093643188,9.72492790222168
135368.0,0.21792556345462802,1.906848669052124,9.11201286315918
135438.0,-0.3813697397708893,1.6344417333602903,9.806650161743164
135508.0,-1.103248119354248,0.8036004900932312,12.135729789733887
135578.0,-0.7627394795417786,1.4846179485321045,8.648921012878418
135648.0,-0.10896278172731401,1.0215260982513428,9.806650161743164
135719.0,-4.549196243286133,0.14982382953166962,8.88046646118164
135788.0,-7.504811763763428,2.329079389572144,6.810173988342285
135858.0,-9.95647430419922,2.7513103485107417,4.167826175689696
135928.0,-11.372990608215332,3.255263090133667,2.410801649093628
142998.0,0.8036004900932312,-0.6129156351089478,9.643206596374512
143068.0,0.8308411836624146,-0.6810173988342285,9.643206596374512
143138.0,0.953424334526062,-0.6129156351089478,9.643206596374512
143208.0,0.8036004900932312,-0.6401563286781311,9.684066772460938
143278.0,0.8717022538185121,-0.6401563286781311,9.60234546661377
143348.0,0.8036004900932312,-0.7218784093856812,9.72492790222168
143418.0,0.8036004900932312,-0.6401563286781311,9.72492790222168
143488.0,0.8308411836624146,-0.6810173988342285,9.60234546661377
143558.0,0.8308411836624146,-0.6401563286781311,9.765789031982422
143628.0,0.8036004900932312,-0.6401563286781311,9.60234546661377
143698.0,0.8308411836624146,-0.6401563286781311,9.643206596374512
143768.0,0.7627394795417786,-0.6129156351089478,9.72492790222168
143838.0,1.3347940444946291,-0.5720546245574951,9.765789031982422
143908.0,0.3813697397708893,-1.6344417333602903,10.869037628173828
143978.0,-1.4437568187713623,0.21792556345462802,9.765789031982422
144048.0,-3.4459478855133057,0.8036004900932312,8.376513481140138
144118.0,-3.023717164993286,0.29964765906333923,9.57510471343994
144188.0,-4.126965522766113,-0.06810174137353897,8.117727279663086
144258.0,-4.86246395111084,-0.4494714736938477,7.654635429382324
144328.0,-6.3470821380615225,-0.4903325140476227,8.185829162597656
144398.0,-7.354987621307372,-0.14982382953166962,6.3470821380615225
144468.0,-7.886181354522705,-0.19068486988544464,6.156397342681885
144538.0,-9.684066772460938,-0.0272406954318285,4.20868730545044
144608.0,-10.760074615478516,0.7627394795417786,3.023717164993286
144678.0,-9.915613174438477,1.4165161848068235,3.745595693588257
144748.0,-9.30269718170166,2.1792557239532466,3.827317714691162
144818.0,-8.499096870422362,3.023717164993286,2.2882184982299805
144888.0,-6.619489192962647,3.0918190479278564,4.358511447906493
144958.0,-2.7513103485107417,2.2882184982299805,8.036005020141603
145028.0,-3.78645658493042,2.138394594192505,7.15068244934082
145098.0,-0.8036004900932312,2.0566725730896,9.343558311462402
145168.0,-0.3813697397708893,1.6753027439117432,10.41956615447998
145238.0,-3.1326799392700195,1.8387469053268437,8.839605331420898
145308.0,-1.8387469053268437,2.0566725730896,8.648921012878418
145378.0,-1.2530720233917236,1.8387469053268437,8.989429473876953
145448.0,-0.0272406954318285,0.6810173988342285,10.21526050567627
145518.0,-1.6753027439117432,0.21792556345462802,8.458235740661621
145589.0,-7.1915435791015625,0.7627394795417786,5.734166622161865
145658.0,-9.452521324157717,1.4846179485321045,5.202972888946533
145728.0,-10.800935745239258,1.7570248842239382,4.20868730545044
154478.0,0.4903325140476227,-0.4903325140476227,9.72492790222168
154548.0,0.5720546245574951,-0.5311935544013977,9.765789031982422
154618.0,0.4494714736938477,-0.4903325140476227,9.806650161743164
154688.0,0.4903325140476227,-0.4903325140476227,9.684066772460938
154758.0,0.5311935544013977,-0.4494714736938477,9.643206596374512
154828.0,0.40861043334007263,-0.5311935544013977,9.72492790222168
154898.0,0.3813697397708893,-0.40861043334007263,9.684066772460938
154968.0,0.5311935544013977,-0.4903325140476227,9.765789031982422
155038.0,0.4494714736938477,-0.5311935544013977,9.72492790222168
155108.0,0.40861043334007263,-0.5311935544013977,9.833890914916992
155178.0,0.8308411836624146,-0.9942854046821594,9.833890914916992
155248.0,-1.0215260982513428,-1.906848669052124,12.054007530212402
155319.0,-1.3756551742553709,0.3813697397708893,8.608059883117676
155388.0,-1.4165161848068235,1.4165161848068235,8.158588409423826
155458.0,0.06810174137353897,1.0215260982513428,10.024576187133787
155528.0,-0.953424334526062,1.1441092491149902,9.071151733398438
155598.0,-1.1441092491149902,0.9125633239746094,8.730643272399902
155668.0,-3.4459478855133057,0.953424334526062,10.024576187133787
155738.0,-3.214401960372925,0.8036004900932312,8.648921012878418
155808.0,-3.023717164993286,0.7627394795417786,9.95647430419922
155878.0,-7.354987621307372,1.5663399696350098,6.00657320022583
155948.0,-7.273265838623048,1.9885708093643188,7.123441696166992
156018.0,-8.771504402160645,3.023717164993286,6.42880392074585
156088.0,-8.730643272399902,4.167826175689696,4.44023323059082
156158.0,-7.545672416687013,4.018002510070802,4.086104393005371
156228.0,-5.434518814086914,3.0918190479278564,5.311935424804688
156298.0,-4.903325080871582,2.6695880889892583,5.965712070465088
156368.0,-1.5663399696350098,1.6072009801864624,8.267551422119139
156438.0,-0.40861043334007263,1.0215260982513428,8.730643272399902
156508.0,0.6810173988342285,0.953424334526062,9.220975875854492
156578.0,0.4903325140476227,1.3347940444946291,9.915613174438477
156657.0,0.7218784093856812,1.3347940444946291,10.296982765197754
156728.0,0.19068486988544464,1.5663399696350098,9.874752044677734
156798.0,-0.14982382953166962,1.4846179485321045,9.384419441223145
156868.0,-0.0,1.6344417333602903,9.220975875854492
156938.0,-0.8717022538185121,1.4165161848068235,7.545672416687013
157008.0,-2.0294318199157715,0.953424334526062,9.452521324157717
157078.0,0.3813697397708893,0.7218784093856812,9.071151733398438
157148.0,-2.0975334644317627,-0.29964765906333923,8.267551422119139
157218.0,-6.810173988342285,0.8036004900932312,8.076866149902344
165198.0,0.6810173988342285,-0.4494714736938477,9.765789031982422
165268.0,0.5720546245574951,-0.40861043334007263,9.765789031982422
165338.0,0.6401563286781311,-0.4903325140476227,9.643206596374512
165408.0,0.6129156351089478,-0.4494714736938477,9.72492790222168
165478.0,0.7627394795417786,-0.4903325140476227,9.643206596374512
165548.0,0.6129156351089478,-0.4494714736938477,9.806650161743164
165618.0,0.5720546245574951,-0.4903325140476227,9.72492790222168
165688.0,0.6401563286781311,-0.40861043334007263,9.684066772460938
165758.0,0.8036004900932312,-0.5311935544013977,9.806650161743164
165828.0,1.4165161848068235,-0.3813697397708893,9.643206596374512
165898.0,-2.1792557239532466,-2.0566725730896,10.90989875793457
165968.0,-0.5311935544013977,0.5311935544013977,10.106298446655273
166038.0,-3.5140497684478764,1.3347940444946291,8.076866149902344
166108.0,-1.1441092491149902,0.8717022538185121,9.152873992919922
166178.0,-0.40861043334007263,0.40861043334007263,8.88046646118164
166248.0,-1.1441092491149902,-0.34050869941711426,11.10058307647705
166318.0,-2.7513103485107417,-0.4903325140476227,9.30269718170166
166388.0,-4.126965522766113,-0.3813697397708893,8.839605331420898
166458.0,-4.549196243286133,-0.8036004900932312,9.152873992919922
166528.0,-6.469665050506593,-0.6129156351089478,8.608059883117676
166598.0,-8.921327590942383,0.21792556345462802,4.167826175689696
166668.0,-10.106298446655273,0.6401563286781311,3.636632919311523
166738.0,-9.915613174438477,1.8659876585006716,4.018002510070802
166808.0,-10.065437316894533,2.5606253147125244,3.3642258644104004
166878.0,-4.671779155731201,4.399372100830078,4.821603298187256
166948.0,-2.6014864444732666,4.86246395111084,6.3470821380615225
167018.0,-0.21792556345462802,4.399372100830078,8.117727279663086
167088.0,-0.3813697397708893,3.473188638687134,8.962188720703125
167158.0,-3.0645782947540283,3.4459478855133057,8.117727279663086
167228.0,-0.29964765906333923,3.473188638687134,8.839605331420898
167298.0,0.6810173988342285,3.023717164993286,9.030290603637695
167368.0,-0.5311935544013977,2.6695880889892583,9.11201286315918
167438.0,-0.8036004900932312,2.6014864444732666,9.411660194396973
167508.0,0.14982382953166962,2.7513103485107417,9.343558311462402
167578.0,-0.953424334526062,2.451662540435791,9.343558311462402
167648.0,-1.3347940444946291,3.1735410690307617,8.308412551879883
167718.0,-0.3813697397708893,3.0918190479278564,8.839605331420898
167788.0,0.29964765906333923,2.7921712398529053,8.88046646118164
167858.0,-1.7570248842239382,3.1326799392700195,9.152873992919922
167928.0,-1.2530720233917236,2.3699405193328857,10.337843894958496
175579.0,0.34050869941711426,-0.4494714736938477,9.765789031982422
175581.0,-0.29964765906333923,-0.34050869941711426,9.684066772460938
175628.0,0.06810174137353897,-0.34050869941711426,9.833890914916992
175698.0,-0.10896278172731401,-0.34050869941711426,9.72492790222168
175768.0,-0.10896278172731401,-0.40861043334007263,9.765789031982422
175838.0,0.10896278172731401,-0.34050869941711426,9.72492790222168
175908.0,-0.10896278172731401,-0.29964765906333923,9.765789031982422
175978.0,0.0272406954318285,-0.3813697397708893,9.833890914916992
176048.0,-0.14982382953166962,-0.34050869941711426,9.72492790222168
176118.0,0.0272406954318285,-0.34050869941711426,9.765789031982422
176188.0,-0.0272406954318285,-0.29964765906333923,9.684066772460938
176258.0,0.8717022538185121,-0.21792556345462802,9.493382453918457
176328.0,-1.4165161848068235,-1.8387469053268437,10.869037628173828
176398.0,-2.2473573684692383,0.40861043334007263,8.458235740661621
176468.0,-5.475379943847656,0.8717022538185121,7.7635979652404785
176538.0,-5.666064739227295,0.8036004900932312,8.648921012878418
176608.0,-4.167826175689696,0.4903325140476227,8.608059883117676
176678.0,-4.549196243286133,0.0272406954318285,8.158588409423826
176748.0,-5.5843424797058105,0.4494714736938477,8.580819129943848
176818.0,-7.15068244934082,0.10896278172731401,7.1915435791015625
176888.0,-9.643206596374512,0.5311935544013977,4.699019908905028
176958.0,-8.648921012878418,0.40861043334007263,4.5083351135253915
177028.0,-9.384419441223145,0.8308411836624146,3.745595693588257
177098.0,-8.458235740661621,2.0294318199157715,4.249548435211182
177168.0,-8.226690292358397,2.6423475742340092,3.473188638687134
177238.0,-9.11201286315918,3.5140497684478764,2.451662540435791
177308.0,-10.337843894958496,3.5957717895507812,0.9125633239746094
177378.0,-7.654635429382324,3.5957717895507812,2.9011340141296387
177448.0,-6.1291565895080575,3.5549106597900386,4.249548435211182
177518.0,-3.1735410690307617,3.5140497684478764,5.897610664367676
177588.0,0.40861043334007263,3.255263090133667,8.839605331420898
177658.0,1.5254789590835571,1.906848669052124,10.528529167175293
177728.0,0.19068486988544464,1.5254789590835571,9.874752044677734
177798.0,0.06810174137353897,2.138394594192505,9.5342435836792
177868.0,1.1441092491149902,2.71044921875,9.765789031982422
177938.0,0.8717022538185121,2.6014864444732666,8.68978214263916
178008.0,-0.10896278172731401,2.3699405193328857,9.261836051940918
178078.0,-0.14982382953166962,2.0566725730896,8.226690292358397
178148.0,0.29964765906333923,1.7161637544631958,11.10058307647705
178218.0,0.4494714736938477,1.906848669052124,9.343558311462402
179058.0,-1.9477096796035769,2.0566725730896,8.267551422119139
179128.0,-0.9125633239746094,0.40861043334007263,9.57510471343994
179198.0,-3.282503843307495,0.8036004900932312,15.581677436828613
179268.0,-1.5663399696350098,0.8308411836624146,9.193735122680664
179338.0,-0.953424334526062,0.10896278172731401,8.608059883117676
179408.0,-3.282503843307495,1.1849702596664429,8.88046646118164
179478.0,-3.745595693588257,3.255263090133667,9.643206596374512
179548.0,-3.3642258644104004,3.4459478855133057,8.921327590942383
179618.0,-1.8387469053268437,3.023717164993286,8.771504402160645
179688.0,-2.0566725730896,2.6695880889892583,8.185829162597656
179758.0,-2.71044921875,1.6072009801864624,8.730643272399902
179828.0,-2.6695880889892583,1.0215260982513428,9.72492790222168
179898.0,-1.103248119354248,1.5254789590835571,9.11201286315918
179968.0,-0.6810173988342285,1.2530720233917236,9.765789031982422
180038.0,-1.2939330339431765,0.21792556345462802,10.337843894958496
180108.0,-2.0975334644317627,0.21792556345462802,8.730643272399902
180178.0,-4.126965522766113,1.1849702596664429,8.458235740661621
180248.0,-6.42880392074585,2.2473573684692383,6.1291565895080575
180320.0,-7.927042484283447,2.478903293609619,7.082581043243407
180388.0,-7.382228374481201,1.7978858947753906,6.851035118103027
180458.0,-7.967903614044189,1.3347940444946291,6.3470821380615225
180528.0,-8.771504402160645,0.9942854046821594,5.053149223327637
180598.0,-9.11201286315918,1.103248119354248,3.9771416187286377
180668.0,-9.806650161743164,1.6753027439117432,2.9011340141296387
180738.0,-10.296982765197754,2.1792557239532466,1.8659876585006716
180808.0,-10.528529167175293,2.6014864444732666,0.8717022538185121
180878.0,-10.024576187133787,3.3642258644104004,0.40861043334007263
180948.0,-9.765789031982422,3.9771416187286377,0.4903325140476227
181018.0,-8.648921012878418,3.745595693588257,0.9942854046821594
181088.0,-7.273265838623048,3.895419359207153,1.3347940444946291
181158.0,-6.319841384887695,4.630918025970459,1.7978858947753906
181228.0,-6.701210975646973,5.434518814086914,1.5663399696350098
181298.0,-6.9599976539611825,5.393657684326172,1.9477096796035769
181368.0,-6.701210975646973,4.971426963806152,3.9771416187286377
181438.0,-7.613774299621582,5.202972888946533,2.9419951438903813
181508.0,-6.578628063201903,4.630918025970459,3.0918190479278564
181578.0,-6.891895771026611,4.086104393005371,2.2473573684692383
181648.0,-5.815888404846191,3.78645658493042,2.138394594192505
181718.0,-8.989429473876953,2.138394594192505,2.6014864444732666
181788.0,-8.499096870422362,0.8308411836624146,4.4810943603515625
187598.0,0.29964765906333923,-0.6129156351089478,9.765789031982422
187668.0,0.2587866187095642,-0.6129156351089478,9.72492790222168
187738.0,0.34050869941711426,-0.6401563286781311,9.765789031982422
187808.0,0.29964765906333923,-0.6401563286781311,9.765789031982422
187878.0,0.34050869941711426,-0.6129156351089478,9.765789031982422
187948.0,0.21792556345462802,-0.6401563286781311,9.72492790222168
188018.0,0.2587866187095642,-0.5720546245574951,9.72492790222168
188088.0,0.34050869941711426,-0.6810173988342285,9.684066772460938
188158.0,0.21792556345462802,-0.6401563286781311,9.72492790222168
188228.0,0.34050869941711426,-0.6401563286781311,9.765789031982422
188298.0,0.29964765906333923,-0.6129156351089478,9.684066772460938
188368.0,0.3813697397708893,-0.6401563286781311,9.765789031982422
188438.0,0.34050869941711426,-0.5720546245574951,9.72492790222168
188508.0,0.19068486988544464,-0.5311935544013977,9.684066772460938
188578.0,0.34050869941711426,-0.6129156351089478,9.684066772460938
188648.0,0.21792556345462802,-0.5311935544013977,9.72492790222168
188718.0,2.0566725730896,-0.6129156351089478,10.024576187133787
188788.0,-0.8036004900932312,-0.5311935544013977,11.10058307647705
188858.0,-3.0645782947540283,0.8308411836624146,7.736357688903809
188928.0,-6.3470821380615225,1.3756551742553709,6.510526180267334
188998.0,-6.00657320022583,1.1849702596664429,6.319841384887695
189068.0,-9.411660194396973,-0.40861043334007263,7.804459095001222
189138.0,-6.319841384887695,0.2587866187095642,6.510526180267334
189208.0,-7.613774299621582,0.0,5.775027275085449
189278.0,-7.123441696166992,-0.14982382953166962,5.775027275085449
189348.0,-7.504811763763428,-1.0623871088027954,6.156397342681885
189418.0,-9.11201286315918,-1.4437568187713623,5.815888404846191
189488.0,-10.256121635437012,-0.6401563286781311,3.745595693588257
189558.0,-10.446806907653807,1.1441092491149902,2.9419951438903813
189628.0,-11.441092491149902,1.906848669052124,1.2530720233917236
189698.0,-9.60234546661377,3.1326799392700195,0.953424334526062
189769.0,-5.094009876251222,3.5140497684478764,3.214401960372925
189838.0,-1.7161637544631958,3.5140497684478764,7.654635429382324
189908.0,-0.5311935544013977,2.9419951438903813,9.493382453918457
189978.0,-2.5197644233703613,2.451662540435791,9.071151733398438
190048.0,-2.138394594192505,2.329079389572144,8.458235740661621
190118.0,-1.2530720233917236,1.8387469053268437,10.21526050567627
190188.0,-1.6072009801864624,2.5197644233703613,8.68978214263916
190258.0,-2.329079389572144,2.3699405193328857,8.921327590942383
190328.0,-1.9885708093643188,2.2882184982299805,9.071151733398438
198238.0,-0.10896278172731401,-0.6129156351089478,9.72492790222168
198308.0,0.06810174137353897,-0.6401563286781311,9.806650161743164
198378.0,-0.14982382953166962,-0.6810173988342285,9.806650161743164
198448.0,-0.10896278172731401,-0.6810173988342285,9.806650161743164
198518.0,-0.0,-0.6129156351089478,9.765789031982422
198588.0,-0.0272406954318285,-0.6129156351089478,9.806650161743164
198658.0,-0.06810174137353897,-0.5720546245574951,9.806650161743164
198728.0,0.0272406954318285,-0.6129156351089478,9.684066772460938
198798.0,-0.06810174137353897,-0.4903325140476227,9.5342435836792
198868.0,-0.0,-0.6810173988342285,9.806650161743164
198938.0,0.2587866187095642,-0.8308411836624146,10.065437316894533
199008.0,0.6401563286781311,-0.7218784093856812,9.997335433959961
199078.0,-2.478903293609619,-1.8659876585006716,10.024576187133787
199148.0,-3.4050869941711426,0.4903325140476227,9.684066772460938
199218.0,-4.249548435211182,0.8717022538185121,8.036005020141603
199288.0,-6.238119125366211,0.953424334526062,6.810173988342285
199358.0,-5.625203609466553,0.7627394795417786,7.57291316986084
199428.0,-4.4810943603515625,0.9942854046821594,7.314126491546631
199498.0,-7.57291316986084,0.7627394795417786,6.810173988342285
199568.0,-7.15068244934082,0.19068486988544464,7.041719913482666
199638.0,-6.42880392074585,0.14982382953166962,5.965712070465088
199708.0,-6.701210975646973,-0.8308411836624146,6.891895771026611
199778.0,-9.806650161743164,-1.0623871088027954,4.739881038665772
199848.0,-11.563674926757812,0.40861043334007263,0.7627394795417786
199918.0,-11.141444206237793,1.1441092491149902,-0.19068486988544464
199988.0,-9.915613174438477,2.9419951438903813,1.1849702596664429
200058.0,-7.736357688903809,3.4459478855133057,3.1326799392700195
200128.0,-3.636632919311523,2.7513103485107417,5.734166622161865
200198.0,-0.4494714736938477,2.2882184982299805,9.220975875854492
200268.0,-2.410801649093628,2.0294318199157715,8.962188720703125
200338.0,-2.5606253147125244,1.6344417333602903,9.411660194396973
200408.0,-1.1441092491149902,1.3347940444946291,9.72492790222168
200478.0,-1.5663399696350098,1.3347940444946291,9.72492790222168
200548.0,-2.9011340141296387,1.6072009801864624,8.989429473876953
200618.0,-1.6753027439117432,1.5254789590835571,9.5342435836792
200688.0,-0.19068486988544464,1.5663399696350098,8.921327590942383
200758.0,-0.40861043334007263,0.953424334526062,10.528529167175293
200828.0,-1.6753027439117432,0.10896278172731401,9.806650161743164
200898.0,-0.9125633239746094,-0.7627394795417786,8.730643272399902
200968.0,-1.5254789590835571,-0.5311935544013977,9.30269718170166
