elapsed,x,y,z
106998.0,-8.185829162597656,3.78645658493042,1.1441092491149902
107068.0,-5.965712070465088,3.868178844451904,3.4050869941711426
107138.0,-5.775027275085449,3.936280488967896,3.473188638687134
107208.0,-7.000858783721924,3.473188638687134,4.058863639831543
107278.0,-9.071151733398438,3.5957717895507812,3.1326799392700195
107348.0,-9.684066772460938,2.860273122787476,3.5957717895507812
107418.0,-11.863323211669922,1.8387469053268437,4.44023323059082
107488.0,-8.962188720703125,0.4903325140476227,4.93056583404541
107558.0,-8.962188720703125,0.4494714736938477,3.78645658493042
107628.0,-8.499096870422362,0.953424334526062,4.018002510070802
107698.0,-9.5342435836792,0.953424334526062,3.936280488967896
107768.0,-8.580819129943848,0.9125633239746094,4.358511447906493
107838.0,-8.68978214263916,0.8036004900932312,4.167826175689696
107908.0,-8.771504402160645,0.10896278172731401,4.821603298187256
107978.0,-7.736357688903809,0.3813697397708893,4.167826175689696
108048.0,-9.220975875854492,0.5311935544013977,3.704734563827514
108118.0,-9.5342435836792,0.14982382953166962,4.971426963806152
108188.0,-9.60234546661377,-0.0272406954318285,3.473188638687134
108258.0,-9.193735122680664,0.5311935544013977,3.636632919311523
108328.0,-9.874752044677734,0.21792556345462802,2.8330323696136475
108398.0,-9.030290603637695,0.10896278172731401,3.6774938106536874
108468.0,-9.384419441223145,0.5720546245574951,3.5140497684478764
108538.0,-6.578628063201903,0.7627394795417786,5.162111759185791
108608.0,-6.9599976539611825,0.6810173988342285,7.082581043243407
108678.0,-5.856749534606934,1.2530720233917236,6.851035118103027
108748.0,-4.167826175689696,1.2939330339431765,8.349272727966309
108818.0,-4.4810943603515625,1.1849702596664429,7.57291316986084
108888.0,-6.769312858581543,1.6072009801864624,6.0882954597473145
108958.0,-4.20868730545044,0.34050869941711426,8.839605331420898
109028.0,-3.473188638687134,-0.6401563286781311,8.921327590942383
109098.0,-3.9771416187286377,-2.9419951438903813,14.165162086486815
109168.0,-1.9477096796035769,-1.1849702596664429,9.684066772460938
109238.0,-2.8330323696136475,-0.8717022538185121,9.765789031982422
109308.0,-2.8330323696136475,-1.5254789590835571,9.152873992919922
109378.0,-2.7921712398529053,-1.2939330339431765,8.68978214263916
109448.0,-1.8387469053268437,-0.4494714736938477,10.256121635437012
115678.0,-1.7570248842239382,-0.7627394795417786,9.57510471343994
115748.0,-1.9477096796035769,-0.6810173988342285,9.684066772460938
115818.0,-1.9477096796035769,-0.6810173988342285,9.57510471343994
115888.0,-2.22011661529541,-0.7627394795417786,9.643206596374512
115958.0,-1.7978858947753906,-0.8036004900932312,9.57510471343994
116028.0,-1.9885708093643188,-0.6401563286781311,9.684066772460938
116098.0,-2.138394594192505,-0.9125633239746094,9.57510471343994
116168.0,-2.0294318199157715,-0.7218784093856812,9.452521324157717
116238.0,-1.8659876585006716,-0.6810173988342285,9.60234546661377
116308.0,-1.9477096796035769,-0.8036004900932312,9.57510471343994
116378.0,-2.2473573684692383,-0.6810173988342285,9.384419441223145
116448.0,-2.0566725730896,-0.6401563286781311,9.452521324157717
116518.0,-1.6753027439117432,-0.8308411836624146,9.57510471343994
116588.0,-2.0566725730896,-0.6810173988342285,9.57510471343994
116658.0,-2.1792557239532466,-0.7218784093856812,9.5342435836792
116728.0,-1.8659876585006716,-0.7218784093856812,9.60234546661377
116868.0,-1.9477096796035769,-0.7627394795417786,9.5342435836792
116938.0,-1.7161637544631958,-0.8717022538185121,10.1471586227417
117008.0,-1.7978858947753906,-0.9125633239746094,10.569390296936037
117078.0,-5.706925868988037,-0.3813697397708893,8.499096870422362
117148.0,-7.57291316986084,0.9942854046821594,6.42880392074585
117218.0,-3.936280488967896,0.6401563286781311,8.88046646118164
117288.0,-2.7921712398529053,0.4903325140476227,8.68978214263916
117358.0,-5.666064739227295,0.4494714736938477,8.076866149902344
117428.0,-6.1291565895080575,0.6810173988342285,7.7635979652404785
117498.0,-8.798744201660156,0.29964765906333923,5.2846951484680185
117568.0,-11.604536056518555,1.3347940444946291,3.6774938106536874
117638.0,-10.21526050567627,4.971426963806152,3.704734563827514
117708.0,-10.678352355957033,2.9419951438903813,2.860273122787476
117778.0,-5.202972888946533,2.9419951438903813,4.167826175689696
117848.0,-1.3347940444946291,0.4903325140476227,5.094009876251222
117918.0,0.34050869941711426,-0.0272406954318285,9.5342435836792
117988.0,-4.290409564971924,1.2530720233917236,10.569390296936037
118058.0,-0.5311935544013977,2.9011340141296387,9.643206596374512
118128.0,-4.903325080871582,2.6014864444732666,6.9599976539611825
118198.0,0.8717022538185121,2.1792557239532466,9.261836051940918
118268.0,0.8717022538185121,1.3756551742553709,11.481952667236328
118338.0,-2.6014864444732666,1.4846179485321045,8.839605331420898
118408.0,-2.451662540435791,1.2939330339431765,9.806650161743164
118478.0,-0.29964765906333923,1.2939330339431765,7.654635429382324
119318.0,-7.314126491546631,3.895419359207153,3.5549106597900386
119388.0,-7.886181354522705,4.5083351135253915,2.1792557239532466
119458.0,-8.036005020141603,4.290409564971924,2.1792557239532466
119528.0,-7.967903614044189,4.317650318145752,2.1792557239532466
119598.0,-8.308412551879883,4.739881038665772,1.7978858947753906
119668.0,-8.458235740661621,4.821603298187256,1.7570248842239382
119738.0,-8.539958000183105,4.86246395111084,1.8659876585006716
119808.0,-8.267551422119139,4.903325080871582,1.7161637544631958
119878.0,-7.804459095001222,3.9771416187286377,2.0566725730896
119948.0,-7.804459095001222,3.5549106597900386,2.3699405193328857
120018.0,-5.734166622161865,2.478903293609619,3.5549106597900386
120088.0,-5.775027275085449,3.704734563827514,2.5606253147125244
120158.0,-5.121250629425049,4.018002510070802,5.706925868988037
120228.0,-15.540816307067873,1.7161637544631958,0.40861043334007263
120298.0,-9.95647430419922,1.3756551742553709,4.018002510070802
120368.0,-11.059721946716307,-0.4494714736938477,5.475379943847656
120449.0,-10.678352355957033,-0.6810173988342285,4.739881038665772
120509.0,-9.833890914916992,-0.29964765906333923,4.699019908905028
120578.0,-7.7635979652404785,0.3813697397708893,4.4810943603515625
120648.0,-9.030290603637695,0.21792556345462802,3.745595693588257
120718.0,-9.833890914916992,0.0,4.20868730545044
120788.0,-8.839605331420898,-0.14982382953166962,4.018002510070802
120858.0,-8.185829162597656,0.06810174137353897,5.2846951484680185
120928.0,-8.608059883117676,-0.14982382953166962,5.897610664367676
120998.0,-8.989429473876953,0.21792556345462802,6.238119125366211
121068.0,-6.619489192962647,0.06810174137353897,7.57291316986084
121138.0,-4.739881038665772,0.6401563286781311,6.197257995605469
121208.0,-4.167826175689696,1.6072009801864624,8.921327590942383
121278.0,-3.704734563827514,0.7218784093856812,8.267551422119139
121348.0,-7.1915435791015625,-0.7627394795417786,6.9599976539611825
121418.0,-2.7513103485107417,-0.3813697397708893,9.220975875854492
121488.0,-1.4165161848068235,-1.3347940444946291,9.193735122680664
121558.0,0.9942854046821594,-0.9942854046821594,10.41956615447998
121628.0,-2.329079389572144,-0.8717022538185121,9.343558311462402
121698.0,-0.7218784093856812,-1.0215260982513428,9.806650161743164
121768.0,-1.3347940444946291,-0.7218784093856812,9.643206596374512
121838.0,-1.9477096796035769,-0.7218784093856812,9.452521324157717
121908.0,-1.7978858947753906,-0.7218784093856812,9.57510471343994
121978.0,-1.8659876585006716,-0.8036004900932312,9.57510471343994
122048.0,-1.3756551742553709,-0.7218784093856812,9.806650161743164
124988.0,-1.4437568187713623,-0.9125633239746094,9.60234546661377
125058.0,-1.3347940444946291,-0.9125633239746094,9.806650161743164
125128.0,-1.4846179485321045,-0.953424334526062,9.643206596374512
125198.0,-1.2258312702178955,-0.7218784093856812,9.684066772460938
125268.0,-1.5254789590835571,-0.9125633239746094,9.57510471343994
125338.0,-1.7978858947753906,-0.7627394795417786,9.60234546661377
125408.0,-1.6753027439117432,-0.8036004900932312,9.57510471343994
125478.0,-1.7978858947753906,-0.8308411836624146,9.806650161743164
125548.0,-1.6344417333602903,-0.953424334526062,9.57510471343994
125618.0,-1.7161637544631958,-1.0623871088027954,9.5342435836792
125688.0,-1.4437568187713623,-0.6129156351089478,9.72492790222168
125758.0,-2.22011661529541,-0.6129156351089478,9.57510471343994
125828.0,-1.6753027439117432,-0.6129156351089478,9.493382453918457
125898.0,-1.8387469053268437,-0.6810173988342285,9.57510471343994
125968.0,-1.8659876585006716,-0.8036004900932312,9.57510471343994
126038.0,-1.4846179485321045,-0.6810173988342285,9.72492790222168
126108.0,-1.3347940444946291,-0.9942854046821594,9.806650161743164
126178.0,-1.2530720233917236,-1.2530720233917236,10.719213485717773
126248.0,-2.71044921875,-1.103248119354248,10.869037628173828
126318.0,-2.6423475742340092,0.3813697397708893,8.68978214263916
126388.0,-4.44023323059082,2.22011661529541,5.734166622161865
126458.0,-0.7627394795417786,2.138394594192505,9.30269718170166
126528.0,-1.3347940444946291,1.5254789590835571,9.193735122680664
126598.0,-1.2258312702178955,1.2258312702178955,9.493382453918457
126668.0,-0.8717022538185121,1.3347940444946291,9.452521324157717
126738.0,-1.2530720233917236,1.7570248842239382,9.643206596374512
126808.0,-1.9885708093643188,0.8308411836624146,9.193735122680664
126878.0,-2.9011340141296387,-0.34050869941711426,9.030290603637695
126948.0,-3.4050869941711426,-0.6129156351089478,10.800935745239258
127018.0,-1.8659876585006716,-1.1849702596664429,10.41956615447998
127088.0,-1.2530720233917236,-0.9125633239746094,9.95647430419922
127158.0,-1.4165161848068235,-0.6129156351089478,9.643206596374512
127228.0,-1.5663399696350098,-0.4903325140476227,9.57510471343994
127298.0,-1.6344417333602903,-0.5720546245574951,9.5342435836792
127368.0,-1.8659876585006716,-0.8036004900932312,9.57510471343994
127438.0,-1.1441092491149902,-0.8036004900932312,9.60234546661377
127508.0,-1.2939330339431765,-0.6129156351089478,9.684066772460938
127578.0,-1.7978858947753906,-0.7218784093856812,9.57510471343994
127648.0,-1.7570248842239382,-0.7627394795417786,9.5342435836792
127718.0,-1.6072009801864624,-0.6810173988342285,9.60234546661377
129608.0,-2.451662540435791,1.5254789590835571,6.578628063201903
129678.0,-1.1849702596664429,-0.0272406954318285,8.308412551879883
129748.0,1.0623871088027954,0.8717022538185121,9.220975875854492
129818.0,0.6401563286781311,0.6401563286781311,13.824652671813965
129888.0,-1.3756551742553709,1.7978858947753906,12.748645782470705
129958.0,-2.2882184982299805,3.4459478855133057,7.545672416687013
130028.0,-1.0215260982513428,4.630918025970459,7.1915435791015625
130098.0,-0.06810174137353897,4.399372100830078,7.927042484283447
130168.0,-0.14982382953166962,2.8330323696136475,9.384419441223145
130238.0,-0.8308411836624146,2.329079389572144,9.220975875854492
130308.0,-1.4165161848068235,1.8659876585006716,9.384419441223145
130378.0,-0.8308411836624146,2.1792557239532466,9.452521324157717
130448.0,0.5720546245574951,1.8387469053268437,7.967903614044189
130518.0,1.6753027439117432,0.6810173988342285,13.402421951293945
130588.0,0.8717022538185121,0.8717022538185121,11.03248119354248
130658.0,1.4437568187713623,1.4846179485321045,8.499096870422362
130728.0,2.410801649093628,0.8717022538185121,10.378705024719238
130798.0,-3.9771416187286377,0.0272406954318285,10.569390296936037
130868.0,-3.9771416187286377,1.6753027439117432,9.030290603637695
130938.0,-6.537766933441162,1.7570248842239382,7.382228374481201
131008.0,-7.9951438903808585,1.7978858947753906,5.2846951484680185
131078.0,-8.267551422119139,2.329079389572144,4.4810943603515625
131148.0,-8.648921012878418,2.5606253147125244,4.290409564971924
131218.0,-9.152873992919922,2.9011340141296387,3.1326799392700195
131288.0,-8.771504402160645,2.9011340141296387,2.5606253147125244
131358.0,-8.267551422119139,2.982856035232544,2.860273122787476
131428.0,-10.065437316894533,2.6014864444732666,2.1792557239532466
131498.0,-9.220975875854492,3.0645782947540283,2.0294318199157715
131568.0,-9.874752044677734,3.282503843307495,1.2939330339431765
131638.0,-9.152873992919922,3.282503843307495,1.6072009801864624
131709.0,-8.376513481140138,3.3642258644104004,2.1792557239532466
131778.0,-8.185829162597656,3.745595693588257,3.1735410690307617
131848.0,-8.839605331420898,4.167826175689696,2.2473573684692383
131918.0,-8.417374610900879,3.704734563827514,1.8387469053268437
131988.0,-7.57291316986084,4.086104393005371,1.7978858947753906
132058.0,-8.499096870422362,3.9771416187286377,2.0294318199157715
132128.0,-9.152873992919922,3.936280488967896,0.3813697397708893
132198.0,-8.730643272399902,3.6774938106536874,0.34050869941711426
132268.0,-9.30269718170166,3.1735410690307617,1.4846179485321045
132338.0,-8.839605331420898,2.9419951438903813,1.7570248842239382
140878.0,-0.4903325140476227,-0.8717022538185121,9.72492790222168
140948.0,-0.4903325140476227,-0.9942854046821594,9.684066772460938
141018.0,-0.6129156351089478,-1.0215260982513428,9.684066772460938
141088.0,-0.4903325140476227,-0.9942854046821594,9.684066772460938
141158.0,-0.3813697397708893,-0.8308411836624146,9.806650161743164
141228.0,-0.7218784093856812,-0.953424334526062,9.684066772460938
141298.0,-0.6401563286781311,-0.9942854046821594,9.72492790222168
141368.0,-0.4494714736938477,-0.9942854046821594,9.765789031982422
141438.0,-0.4903325140476227,-0.9125633239746094,9.874752044677734
141508.0,-0.5311935544013977,-0.9942854046821594,9.765789031982422
141578.0,-0.5720546245574951,-0.953424334526062,9.765789031982422
141648.0,-0.2587866187095642,-1.3756551742553709,10.21526050567627
141718.0,-1.1441092491149902,-0.8308411836624146,10.991621017456056
141788.0,-2.0975334644317627,0.5720546245574951,8.771504402160645
141858.0,-3.745595693588257,0.9125633239746094,7.804459095001222
141948.0,-1.6344417333602903,0.6401563286781311,8.376513481140138
141998.0,-0.953424334526062,0.6401563286781311,10.024576187133787
142069.0,-4.44023323059082,0.21792556345462802,8.730643272399902
142138.0,-8.376513481140138,-0.8036004900932312,9.384419441223145
142208.0,-9.765789031982422,0.9942854046821594,6.9327569007873535
142278.0,-7.463950634002685,2.478903293609619,6.156397342681885
142348.0,-5.35279655456543,2.2882184982299805,6.42880392074585
142418.0,-3.895419359207153,1.6344417333602903,7.123441696166992
142488.0,-2.410801649093628,1.1441092491149902,7.57291316986084
142558.0,-4.018002510070802,1.0215260982513428,8.580819129943848
142628.0,1.3347940444946291,2.3699405193328857,11.33212947845459
142698.0,-0.8036004900932312,2.6014864444732666,9.071151733398438
142768.0,-1.906848669052124,1.3347940444946291,9.57510471343994
142838.0,0.9125633239746094,0.953424334526062,9.57510471343994
142908.0,0.10896278172731401,0.7218784093856812,9.493382453918457
142978.0,-0.9942854046821594,0.8036004900932312,9.5342435836792
143048.0,-1.906848669052124,0.3813697397708893,10.90989875793457
143118.0,-1.4437568187713623,0.8308411836624146,8.539958000183105
143188.0,-0.8036004900932312,0.6401563286781311,11.141444206237793
143258.0,-0.2587866187095642,0.0,10.337843894958496
143328.0,-1.4165161848068235,-2.0566725730896,10.1471586227417
143398.0,-3.868178844451904,-2.0566725730896,11.372990608215332
143468.0,-7.736357688903809,-0.6810173988342285,7.504811763763428
143538.0,-8.185829162597656,1.8659876585006716,5.35279655456543
143608.0,-9.997335433959961,2.982856035232544,3.78645658493042
152568.0,-0.14982382953166962,-0.9942854046821594,9.765789031982422
152638.0,-0.21792556345462802,-0.8717022538185121,9.806650161743164
152708.0,-0.2587866187095642,-1.0215260982513428,9.684066772460938
152778.0,-0.40861043334007263,-1.0215260982513428,9.60234546661377
152848.0,-0.3813697397708893,-0.9125633239746094,9.833890914916992
152918.0,-0.06810174137353897,-1.1441092491149902,9.765789031982422
152988.0,-0.40861043334007263,-0.9125633239746094,9.643206596374512
153058.0,0.06810174137353897,-1.0623871088027954,9.765789031982422
153128.0,0.0272406954318285,-0.9942854046821594,9.765789031982422
153198.0,-0.06810174137353897,-0.9125633239746094,9.765789031982422
153268.0,-0.19068486988544464,-1.0215260982513428,9.765789031982422
153338.0,-0.2587866187095642,-1.1849702596664429,10.719213485717773
153408.0,-0.14982382953166962,-0.7627394795417786,11.03248119354248
153478.0,-0.6810173988342285,1.4165161848068235,10.337843894958496
153548.0,0.34050869941711426,2.0294318199157715,8.88046646118164
153618.0,-0.8717022538185121,1.4846179485321045,8.185829162597656
153688.0,-6.3879432678222665,-0.6129156351089478,7.000858783721924
153758.0,-3.745595693588257,-0.7218784093856812,7.736357688903809
153828.0,-8.267551422119139,-0.4903325140476227,7.082581043243407
153898.0,-8.580819129943848,-0.4494714736938477,7.613774299621582
153968.0,-9.95647430419922,0.7627394795417786,5.924851417541504
154038.0,-6.510526180267334,1.7978858947753906,6.42880392074585
154108.0,-4.399372100830078,2.410801649093628,6.319841384887695
154178.0,-4.058863639831543,2.329079389572144,7.000858783721924
154248.0,-2.7513103485107417,0.9942854046821594,7.545672416687013
154318.0,-0.8717022538185121,-0.0272406954318285,10.296982765197754
154388.0,-0.8308411836624146,0.19068486988544464,12.026766777038574
154458.0,-1.4165161848068235,2.1792557239532466,8.921327590942383
154528.0,-0.6810173988342285,3.827317714691162,7.57291316986084
154598.0,-0.40861043334007263,4.399372100830078,7.463950634002685
154668.0,-2.138394594192505,3.0918190479278564,10.106298446655273
154738.0,-1.6753027439117432,3.0645782947540283,9.30269718170166
154808.0,-0.8717022538185121,1.6344417333602903,9.684066772460938
154878.0,0.34050869941711426,1.2258312702178955,10.106298446655273
154948.0,1.103248119354248,2.0566725730896,10.48766803741455
155018.0,-1.2530720233917236,1.1849702596664429,9.30269718170166
155088.0,-4.317650318145752,1.2258312702178955,10.21526050567627
155158.0,-8.376513481140138,1.3347940444946291,7.354987621307372
155228.0,-9.411660194396973,1.2258312702178955,4.086104393005371
155298.0,-9.11201286315918,1.3347940444946291,3.6774938106536874
156208.0,-8.226690292358397,4.126965522766113,1.7161637544631958
156278.0,-7.9951438903808585,3.9771416187286377,1.2530720233917236
156348.0,-7.273265838623048,4.358511447906493,1.2258312702178955
156418.0,-8.68978214263916,4.317650318145752,1.0215260982513428
156488.0,-9.071151733398438,3.6774938106536874,-0.06810174137353897
156558.0,-8.771504402160645,3.4050869941711426,1.3756551742553709
156628.0,-9.152873992919922,3.5140497684478764,1.2939330339431765
156698.0,-9.806650161743164,2.9011340141296387,0.40861043334007263
156768.0,-9.72492790222168,3.0918190479278564,-0.4494714736938477
156838.0,-5.393657684326172,3.78645658493042,4.44023323059082
156908.0,-6.197257995605469,3.255263090133667,4.821603298187256
156978.0,-8.88046646118164,1.7161637544631958,5.5843424797058105
157048.0,-9.152873992919922,0.6129156351089478,5.625203609466553
157118.0,-9.411660194396973,-0.21792556345462802,5.666064739227295
157188.0,-10.610250473022461,-0.4903325140476227,5.475379943847656
157258.0,-10.48766803741455,-1.1849702596664429,4.630918025970459
157328.0,-6.891895771026611,-0.3813697397708893,7.927042484283447
157398.0,-7.845320224761963,-0.0272406954318285,5.856749534606934
157468.0,-7.1915435791015625,-0.10896278172731401,5.5843424797058105
157538.0,-6.578628063201903,-1.1849702596664429,8.608059883117676
157608.0,-3.323364734649658,1.0215260982513428,6.00657320022583
157678.0,-0.7218784093856812,2.0566725730896,8.417374610900879
157748.0,-3.1735410690307617,0.6401563286781311,10.21526050567627
157818.0,-0.34050869941711426,-0.0272406954318285,9.60234546661377
157888.0,-0.29964765906333923,-4.058863639831543,7.9951438903808585
157958.0,-0.7218784093856812,-1.1849702596664429,9.72492790222168
158028.0,0.10896278172731401,-1.0623871088027954,9.643206596374512
158098.0,-0.19068486988544464,-0.9942854046821594,9.95647430419922
158168.0,-0.5311935544013977,-0.9125633239746094,9.72492790222168
158238.0,-0.29964765906333923,-1.0215260982513428,9.60234546661377
158308.0,-0.4903325140476227,-1.1849702596664429,9.833890914916992
158378.0,-0.4903325140476227,-1.0623871088027954,9.72492790222168
158448.0,-0.5311935544013977,-0.953424334526062,9.684066772460938
158518.0,-0.29964765906333923,-1.0215260982513428,9.72492790222168
158588.0,-0.9125633239746094,-1.103248119354248,9.833890914916992
158659.0,0.06810174137353897,-0.953424334526062,9.874752044677734
158728.0,-0.8717022538185121,-1.0215260982513428,9.60234546661377
158798.0,-0.10896278172731401,-0.9125633239746094,9.684066772460938
158868.0,-0.6401563286781311,-0.8717022538185121,9.684066772460938
158938.0,-0.5311935544013977,-1.0623871088027954,9.806650161743164
165728.0,-6.769312858581543,0.6129156351089478,7.654635429382324
165798.0,-7.082581043243407,1.6072009801864624,6.742072105407715
165868.0,-5.856749534606934,2.329079389572144,6.510526180267334
165938.0,-4.018002510070802,2.2473573684692383,6.619489192962647
166008.0,-4.290409564971924,1.4437568187713623,7.57291316986084
166078.0,-3.023717164993286,0.5720546245574951,8.608059883117676
166148.0,0.6810173988342285,1.1849702596664429,10.637491226196287
166218.0,-1.4165161848068235,0.6129156351089478,11.33212947845459
166288.0,-0.6401563286781311,0.5720546245574951,11.10058307647705
166358.0,-1.4437568187713623,1.2939330339431765,8.839605331420898
166428.0,-1.4846179485321045,3.255263090133667,7.4230895042419425
166498.0,-0.8036004900932312,5.053149223327637,7.4230895042419425
166568.0,-0.9942854046821594,3.704734563827514,9.193735122680664
166638.0,-0.6401563286781311,2.860273122787476,9.95647430419922
166708.0,0.4494714736938477,2.6423475742340092,9.261836051940918
166778.0,-0.8036004900932312,1.7978858947753906,9.384419441223145
166848.0,-0.0272406954318285,1.9885708093643188,9.261836051940918
166918.0,0.8308411836624146,1.2939330339431765,10.991621017456056
166988.0,-0.5311935544013977,2.2882184982299805,10.024576187133787
167058.0,-3.704734563827514,2.3699405193328857,6.9599976539611825
167128.0,-8.539958000183105,2.6423475742340092,4.821603298187256
167198.0,-9.95647430419922,2.451662540435791,3.5957717895507812
167268.0,-8.648921012878418,2.6014864444732666,3.0645782947540283
167338.0,-8.539958000183105,2.5197644233703613,3.3642258644104004
167408.0,-9.193735122680664,2.6014864444732666,2.410801649093628
167478.0,-8.989429473876953,3.0918190479278564,1.6753027439117432
167548.0,-8.68978214263916,3.1735410690307617,1.6344417333602903
167618.0,-8.730643272399902,3.4050869941711426,1.5663399696350098
167688.0,-8.608059883117676,3.323364734649658,1.9477096796035769
167758.0,-8.962188720703125,3.323364734649658,0.3813697397708893
167828.0,-8.68978214263916,2.329079389572144,3.1735410690307617
167898.0,-8.730643272399902,2.7513103485107417,0.9125633239746094
167968.0,-8.417374610900879,2.7921712398529053,-0.29964765906333923
168038.0,-6.00657320022583,2.7921712398529053,5.51624059677124
168108.0,-9.261836051940918,2.138394594192505,4.018002510070802
168178.0,-7.804459095001222,0.953424334526062,4.93056583404541
168248.0,-9.384419441223145,0.8308411836624146,5.121250629425049
168318.0,-9.343558311462402,0.34050869941711426,4.549196243286133
168388.0,-8.226690292358397,0.3813697397708893,6.9599976539611825
168458.0,-8.499096870422362,-0.6401563286781311,6.238119125366211
175948.0,-0.7218784093856812,-0.8717022538185121,9.72492790222168
176018.0,-0.7627394795417786,-0.8717022538185121,9.684066772460938
176088.0,-0.6810173988342285,-0.8717022538185121,9.806650161743164
176158.0,-0.5311935544013977,-0.9942854046821594,9.72492790222168
176228.0,-0.6810173988342285,-0.8717022538185121,9.72492790222168
176298.0,-0.6401563286781311,-0.8308411836624146,9.72492790222168
176368.0,-0.5311935544013977,-0.8308411836624146,9.765789031982422
176438.0,-0.6129156351089478,-0.9125633239746094,9.60234546661377
176508.0,-0.6401563286781311,-0.8308411836624146,9.95647430419922
176578.0,-0.4903325140476227,-0.9942854046821594,10.869037628173828
176648.0,-1.8387469053268437,-0.40861043334007263,10.446806907653807
176718.0,-1.8659876585006716,0.19068486988544464,8.730643272399902
176788.0,-0.06810174137353897,0.9125633239746094,10.21526050567627
176858.0,-3.3642258644104004,0.8036004900932312,7.886181354522705
176928.0,-1.0623871088027954,0.8717022538185121,9.833890914916992
176998.0,-4.126965522766113,0.21792556345462802,7.736357688903809
177068.0,-4.44023323059082,0.40861043334007263,8.580819129943848
177138.0,-7.15068244934082,-0.40861043334007263,8.458235740661621
177208.0,-9.220975875854492,-0.9942854046821594,7.314126491546631
177278.0,-7.57291316986084,0.4903325140476227,7.504811763763428
177348.0,-6.1291565895080575,1.1441092491149902,5.475379943847656
177418.0,-2.982856035232544,1.7570248842239382,6.891895771026611
177488.0,-2.860273122787476,2.138394594192505,8.648921012878418
177574.0,-0.2587866187095642,1.8659876585006716,9.030290603637695
177628.0,-1.103248119354248,2.3699405193328857,8.648921012878418
177698.0,-1.3756551742553709,2.6014864444732666,10.41956615447998
177768.0,-2.451662540435791,1.7161637544631958,8.88046646118164
177838.0,-2.860273122787476,1.2530720233917236,9.72492790222168
177908.0,-0.4494714736938477,1.3756551742553709,8.267551422119139
177978.0,1.7978858947753906,5.311935424804688,10.065437316894533
178048.0,-2.6014864444732666,5.625203609466553,9.343558311462402
178118.0,-4.971426963806152,4.780742168426514,6.3879432678222665
178188.0,-0.6810173988342285,2.410801649093628,7.1915435791015625
178258.0,0.8036004900932312,0.6129156351089478,8.921327590942383
178328.0,-0.6401563286781311,0.4903325140476227,10.065437316894533
178398.0,-0.6129156351089478,0.9942854046821594,9.643206596374512
178468.0,-0.953424334526062,0.5720546245574951,11.985905647277832
178538.0,1.0215260982513428,1.5254789590835571,8.989429473876953
178608.0,-1.2258312702178955,1.3347940444946291,10.065437316894533
178678.0,0.29964765906333923,0.29964765906333923,9.452521324157717
179518.0,-9.874752044677734,1.7978858947753906,2.2473573684692383
179588.0,-9.765789031982422,2.138394594192505,2.22011661529541
179658.0,-9.806650161743164,2.410801649093628,1.6072009801864624
179728.0,-9.343558311462402,2.329079389572144,1.6072009801864624
179798.0,-9.343558311462402,2.6423475742340092,1.0623871088027954
179868.0,-9.452521324157717,2.2473573684692383,1.2939330339431765
179938.0,-8.921327590942383,2.8330323696136475,0.6129156351089478
180008.0,-9.152873992919922,2.9419951438903813,0.4494714736938477
180078.0,-9.5342435836792,3.023717164993286,0.19068486988544464
180148.0,-9.193735122680664,3.255263090133667,-0.10896278172731401
180218.0,-8.499096870422362,3.3642258644104004,-0.14982382953166962
180288.0,-8.989429473876953,2.8330323696136475,-0.19068486988544464
180358.0,-9.643206596374512,2.982856035232544,-0.9125633239746094
180428.0,-9.60234546661377,2.8330323696136475,-1.4437568187713623
180498.0,-9.384419441223145,2.9011340141296387,-1.103248119354248
180568.0,-8.771504402160645,2.7513103485107417,0.21792556345462802
180638.0,-8.499096870422362,3.323364734649658,-0.5720546245574951
180708.0,-9.071151733398438,3.023717164993286,0.7627394795417786
180778.0,-8.580819129943848,2.0294318199157715,2.0566725730896
180848.0,-10.48766803741455,2.860273122787476,-0.19068486988544464
180918.0,-8.117727279663086,2.2473573684692383,2.0566725730896
180988.0,-8.036005020141603,1.6753027439117432,4.126965522766113
181058.0,-10.678352355957033,1.103248119354248,2.9011340141296387
181128.0,-5.965712070465088,0.7627394795417786,6.537766933441162
181198.0,-6.238119125366211,0.9125633239746094,9.493382453918457
181268.0,-7.463950634002685,0.6810173988342285,6.00657320022583
181338.0,-7.354987621307372,0.2587866187095642,8.458235740661621
181408.0,-9.193735122680664,0.0272406954318285,5.924851417541504
181478.0,-6.660349845886231,0.0272406954318285,6.851035118103027
181548.0,-7.695496559143066,-0.6129156351089478,8.458235740661621
181618.0,-7.354987621307372,-0.6810173988342285,7.123441696166992
181688.0,-2.2882184982299805,0.21792556345462802,7.123441696166992
181758.0,0.29964765906333923,1.2530720233917236,5.543481349945068
181828.0,0.0272406954318285,2.451662540435791,8.267551422119139
181898.0,-0.06810174137353897,1.906848669052124,11.94504451751709
181968.0,-2.3699405193328857,-1.7161637544631958,11.250407218933104
182038.0,-0.6810173988342285,-0.9125633239746094,9.343558311462402
182108.0,-0.9942854046821594,-0.40861043334007263,9.806650161743164
182178.0,-0.6129156351089478,-1.1441092491149902,9.684066772460938
182248.0,-0.8308411836624146,-0.8308411836624146,9.72492790222168
188198.0,0.0272406954318285,-0.7627394795417786,9.684066772460938
188268.0,0.0272406954318285,-1.0215260982513428,9.493382453918457
188338.0,-0.14982382953166962,-0.7218784093856812,9.833890914916992
