elapsed,x,y,z
108789.0,-0.2587866187095642,0.8308411836624146,9.071151733398438
108859.0,0.9125633239746094,0.29964765906333923,10.024576187133787
108929.0,0.06810174137353897,0.8308411836624146,10.256121635437012
108999.0,1.103248119354248,1.5663399696350098,8.267551422119139
109068.0,2.1792557239532466,1.7978858947753906,9.220975875854492
109139.0,2.8330323696136475,2.478903293609619,8.117727279663086
109208.0,5.706925868988037,3.023717164993286,6.510526180267334
109279.0,8.839605331420898,3.6774938106536874,5.51624059677124
109349.0,8.376513481140138,4.249548435211182,3.6774938106536874
109419.0,9.071151733398438,4.699019908905028,3.255263090133667
109489.0,8.226690292358397,4.590057373046875,1.9477096796035769
109559.0,7.273265838623048,4.5083351135253915,1.8659876585006716
109628.0,7.273265838623048,4.4810943603515625,2.0294318199157715
109699.0,6.660349845886231,4.739881038665772,2.22011661529541
109769.0,7.382228374481201,4.821603298187256,1.7161637544631958
109839.0,8.267551422119139,5.094009876251222,-0.19068486988544464
109909.0,8.349272727966309,4.167826175689696,2.0975334644317627
109979.0,7.57291316986084,4.44023323059082,0.29964765906333923
110049.0,9.30269718170166,4.086104393005371,0.8717022538185121
110119.0,7.804459095001222,4.4810943603515625,1.6072009801864624
110188.0,6.278980255126952,4.058863639831543,3.1326799392700195
110259.0,7.736357688903809,3.214401960372925,4.44023323059082
110328.0,8.267551422119139,2.0975334644317627,5.5843424797058105
110398.0,8.580819129943848,1.2939330339431765,7.15068244934082
110469.0,6.769312858581543,0.6129156351089478,8.076866149902344
110539.0,3.745595693588257,-0.2587866187095642,8.88046646118164
110609.0,1.9885708093643188,-0.34050869941711426,9.193735122680664
117259.0,3.0645782947540283,0.5311935544013977,9.220975875854492
117329.0,1.9885708093643188,2.0294318199157715,8.226690292358397
117399.0,2.0566725730896,3.023717164993286,8.308412551879883
117469.0,2.6423475742340092,3.636632919311523,8.349272727966309
117539.0,2.982856035232544,3.78645658493042,8.798744201660156
117609.0,3.5957717895507812,2.8330323696136475,9.11201286315918
117679.0,2.0566725730896,2.9419951438903813,8.158588409423826
117749.0,2.7921712398529053,2.9011340141296387,8.226690292358397
117819.0,2.329079389572144,2.6423475742340092,8.730643272399902
117889.0,2.2882184982299805,2.410801649093628,8.989429473876953
117959.0,2.3699405193328857,2.22011661529541,9.220975875854492
118029.0,2.5197644233703613,2.2473573684692383,9.071151733398438
118099.0,2.0566725730896,2.22011661529541,8.989429473876953
118169.0,1.6753027439117432,2.1792557239532466,9.493382453918457
118238.0,1.906848669052124,2.0566725730896,8.798744201660156
118309.0,2.1792557239532466,1.5663399696350098,9.5342435836792
118379.0,2.0294318199157715,1.5254789590835571,8.499096870422362
118449.0,3.704734563827514,0.8308411836624146,9.261836051940918
118519.0,5.51624059677124,1.9477096796035769,8.376513481140138
118589.0,5.706925868988037,2.478903293609619,7.273265838623048
118659.0,7.845320224761963,3.0918190479278564,5.815888404846191
118729.0,9.343558311462402,3.214401960372925,4.20868730545044
118799.0,8.158588409423826,3.868178844451904,3.1735410690307617
118869.0,8.076866149902344,4.317650318145752,2.329079389572144
118939.0,7.463950634002685,4.399372100830078,2.3699405193328857
119009.0,7.354987621307372,4.290409564971924,2.6423475742340092
119079.0,7.695496559143066,4.018002510070802,2.478903293609619
119149.0,8.076866149902344,4.699019908905028,1.7570248842239382
119218.0,7.7635979652404785,5.202972888946533,1.7161637544631958
119289.0,7.354987621307372,4.699019908905028,0.9125633239746094
119359.0,8.349272727966309,5.053149223327637,0.4903325140476227
119429.0,8.185829162597656,4.249548435211182,2.410801649093628
119499.0,8.417374610900879,4.630918025970459,0.40861043334007263
119569.0,8.349272727966309,4.780742168426514,1.7978858947753906
119639.0,6.810173988342285,4.44023323059082,3.023717164993286
119709.0,4.699019908905028,4.4810943603515625,5.625203609466553
119779.0,6.9327569007873535,3.255263090133667,5.5843424797058105
119849.0,7.354987621307372,2.9011340141296387,6.769312858581543
119919.0,6.578628063201903,2.3699405193328857,5.162111759185791
119989.0,7.804459095001222,1.6753027439117432,7.804459095001222
126569.0,2.3699405193328857,0.4903325140476227,10.528529167175293
126639.0,2.138394594192505,1.9885708093643188,8.921327590942383
126709.0,1.2939330339431765,3.4459478855133057,8.158588409423826
126779.0,2.8330323696136475,3.4050869941711426,8.308412551879883
126849.0,1.4846179485321045,3.1735410690307617,8.185829162597656
126919.0,1.4846179485321045,2.451662540435791,8.962188720703125
126988.0,1.7161637544631958,2.3699405193328857,8.539958000183105
127059.0,1.6344417333602903,2.5606253147125244,8.68978214263916
127129.0,0.953424334526062,2.982856035232544,7.804459095001222
127199.0,1.1849702596664429,2.410801649093628,8.349272727966309
127269.0,2.0975334644317627,2.410801649093628,9.5342435836792
127339.0,0.7627394795417786,2.2882184982299805,9.411660194396973
127409.0,1.6344417333602903,2.451662540435791,9.261836051940918
127479.0,1.2530720233917236,2.1792557239532466,8.989429473876953
127549.0,2.7921712398529053,1.8659876585006716,10.106298446655273
127619.0,2.410801649093628,2.22011661529541,9.5342435836792
127689.0,0.8036004900932312,2.2473573684692383,9.915613174438477
127759.0,2.9419951438903813,2.138394594192505,9.220975875854492
127829.0,4.399372100830078,3.1735410690307617,8.376513481140138
127899.0,4.671779155731201,3.636632919311523,6.851035118103027
127969.0,6.047434329986572,3.704734563827514,6.197257995605469
128039.0,7.736357688903809,3.9771416187286377,5.393657684326172
128109.0,8.308412551879883,3.936280488967896,3.9771416187286377
128179.0,7.695496559143066,4.058863639831543,3.255263090133667
128248.0,7.967903614044189,4.5083351135253915,2.9419951438903813
128319.0,7.736357688903809,4.86246395111084,2.6014864444732666
128389.0,7.232404708862305,4.739881038665772,2.0566725730896
128459.0,7.4230895042419425,4.780742168426514,1.906848669052124
128529.0,7.613774299621582,5.094009876251222,1.5663399696350098
128599.0,8.036005020141603,4.590057373046875,1.906848669052124
128669.0,8.539958000183105,3.868178844451904,3.78645658493042
128739.0,8.798744201660156,4.590057373046875,1.1441092491149902
128809.0,8.417374610900879,4.699019908905028,1.5663399696350098
128879.0,7.15068244934082,4.971426963806152,2.982856035232544
128949.0,6.510526180267334,4.317650318145752,4.590057373046875
129019.0,6.319841384887695,2.3699405193328857,6.619489192962647
129089.0,4.086104393005371,2.1792557239532466,8.158588409423826
129158.0,4.358511447906493,0.8036004900932312,9.220975875854492
129228.0,4.590057373046875,0.4494714736938477,8.921327590942383
129299.0,4.739881038665772,-0.34050869941711426,8.839605331420898
136159.0,2.410801649093628,-1.1849702596664429,9.833890914916992
136228.0,3.78645658493042,0.4494714736938477,9.5342435836792
136299.0,4.549196243286133,0.7218784093856812,8.499096870422362
136369.0,4.086104393005371,2.7921712398529053,7.9951438903808585
136439.0,2.8330323696136475,3.1326799392700195,8.185829162597656
136509.0,2.3699405193328857,3.473188638687134,8.117727279663086
136579.0,2.7921712398529053,2.7513103485107417,8.376513481140138
136649.0,3.4050869941711426,2.7513103485107417,8.962188720703125
136719.0,3.1326799392700195,2.478903293609619,8.158588409423826
136789.0,2.71044921875,1.9885708093643188,8.499096870422362
136859.0,2.329079389572144,2.0294318199157715,9.833890914916992
136929.0,1.8659876585006716,2.329079389572144,9.30269718170166
136998.0,2.22011661529541,2.451662540435791,8.88046646118164
137069.0,2.2882184982299805,2.8330323696136475,8.267551422119139
137139.0,2.1792557239532466,2.138394594192505,9.261836051940918
137209.0,3.282503843307495,1.8659876585006716,9.72492790222168
137279.0,1.9885708093643188,1.5663399696350098,9.765789031982422
137349.0,2.6423475742340092,1.4437568187713623,7.1915435791015625
137419.0,6.00657320022583,1.9885708093643188,7.382228374481201
137489.0,8.608059883117676,2.22011661529541,6.701210975646973
137559.0,8.771504402160645,2.1792557239532466,5.243834018707275
137629.0,7.927042484283447,1.9477096796035769,4.671779155731201
137699.0,9.343558311462402,2.22011661529541,2.7513103485107417
137769.0,9.57510471343994,2.5197644233703613,1.3756551742553709
137838.0,9.643206596374512,2.5197644233703613,1.4846179485321045
137909.0,8.308412551879883,2.451662540435791,1.3347940444946291
137979.0,8.458235740661621,2.6423475742340092,1.1849702596664429
138049.0,9.261836051940918,2.8330323696136475,0.4494714736938477
138118.0,8.921327590942383,3.0645782947540283,0.29964765906333923
138189.0,8.798744201660156,2.478903293609619,-0.0
138259.0,9.384419441223145,1.906848669052124,1.4846179485321045
138329.0,9.261836051940918,2.71044921875,-1.2939330339431765
138399.0,9.152873992919922,2.6423475742340092,0.4903325140476227
138469.0,9.152873992919922,2.0975334644317627,2.410801649093628
138539.0,6.810173988342285,2.2882184982299805,1.7570248842239382
138609.0,7.736357688903809,1.9477096796035769,5.202972888946533
138679.0,8.580819129943848,0.9942854046821594,4.93056583404541
138749.0,7.082581043243407,0.7627394795417786,6.810173988342285
138819.0,6.9327569007873535,-0.14982382953166962,8.730643272399902
138889.0,4.44023323059082,-0.0272406954318285,7.504811763763428
146099.0,0.29964765906333923,-0.8717022538185121,9.72492790222168
146169.0,-0.0272406954318285,-1.103248119354248,9.95647430419922
146239.0,1.0215260982513428,-1.5254789590835571,11.604536056518555
146309.0,2.0566725730896,-1.103248119354248,10.991621017456056
146379.0,3.745595693588257,0.6129156351089478,9.60234546661377
146449.0,3.023717164993286,2.2882184982299805,8.376513481140138
146519.0,2.5197644233703613,3.3642258644104004,8.036005020141603
146589.0,1.6344417333602903,3.5957717895507812,7.695496559143066
146658.0,1.0623871088027954,2.982856035232544,7.927042484283447
146729.0,0.9942854046821594,2.982856035232544,8.608059883117676
146799.0,1.5254789590835571,2.7513103485107417,9.5342435836792
146869.0,0.5311935544013977,2.7513103485107417,9.11201286315918
146939.0,0.8308411836624146,2.2473573684692383,8.989429473876953
147009.0,1.5254789590835571,2.0294318199157715,9.193735122680664
147079.0,0.5311935544013977,1.8659876585006716,9.60234546661377
147148.0,2.5197644233703613,1.6753027439117432,10.48766803741455
147218.0,1.2530720233917236,2.1792557239532466,9.452521324157717
147289.0,2.451662540435791,1.9885708093643188,8.417374610900879
147359.0,4.4810943603515625,2.6423475742340092,7.886181354522705
147429.0,7.354987621307372,2.860273122787476,7.654635429382324
147499.0,8.458235740661621,2.5606253147125244,6.42880392074585
147569.0,9.11201286315918,3.023717164993286,5.706925868988037
147639.0,7.804459095001222,3.636632919311523,4.317650318145752
147709.0,7.000858783721924,3.6774938106536874,3.5957717895507812
147779.0,6.9599976539611825,3.5549106597900386,3.636632919311523
147849.0,6.769312858581543,4.126965522766113,3.5549106597900386
147919.0,7.041719913482666,4.086104393005371,3.4050869941711426
147989.0,7.354987621307372,3.936280488967896,3.255263090133667
148059.0,8.539958000183105,4.20868730545044,1.4846179485321045
148128.0,7.314126491546631,3.473188638687134,4.058863639831543
148199.0,9.220975875854492,3.5549106597900386,1.8387469053268437
148268.0,8.417374610900879,3.936280488967896,1.7161637544631958
148339.0,6.9599976539611825,4.358511447906493,3.5957717895507812
148409.0,5.625203609466553,3.745595693588257,4.5083351135253915
148479.0,6.156397342681885,2.138394594192505,8.185829162597656
148549.0,3.745595693588257,1.3347940444946291,8.68978214263916
148619.0,2.8330323696136475,0.06810174137353897,11.10058307647705
148689.0,2.860273122787476,-0.3813697397708893,9.72492790222168
148759.0,3.0645782947540283,-0.8308411836624146,10.21526050567627
148829.0,1.2258312702178955,-0.6129156351089478,9.152873992919922
155268.0,1.4437568187713623,-1.6753027439117432,10.337843894958496
155339.0,0.9942854046821594,0.40861043334007263,9.874752044677734
155409.0,2.451662540435791,0.6810173988342285,9.684066772460938
155479.0,2.410801649093628,2.982856035232544,8.798744201660156
155549.0,3.5549106597900386,3.827317714691162,7.382228374481201
155619.0,2.5606253147125244,3.936280488967896,7.041719913482666
155689.0,3.023717164993286,3.704734563827514,7.736357688903809
155759.0,2.3699405193328857,3.1735410690307617,8.458235740661621
155829.0,1.2258312702178955,2.71044921875,8.608059883117676
155899.0,1.6072009801864624,2.6014864444732666,9.384419441223145
155969.0,1.6753027439117432,2.71044921875,9.452521324157717
156039.0,2.410801649093628,2.5606253147125244,9.72492790222168
156109.0,0.7218784093856812,2.410801649093628,8.798744201660156
156179.0,1.3347940444946291,1.9885708093643188,8.989429473876953
156248.0,1.0623871088027954,1.7570248842239382,9.152873992919922
156319.0,1.4846179485321045,1.6072009801864624,9.997335433959961
156389.0,0.19068486988544464,1.5663399696350098,9.343558311462402
156459.0,2.451662540435791,1.6344417333602903,8.539958000183105
156529.0,5.311935424804688,2.2473573684692383,7.886181354522705
156599.0,6.578628063201903,2.6423475742340092,7.314126491546631
156669.0,8.376513481140138,2.6695880889892583,6.1291565895080575
156739.0,9.30269718170166,2.7921712398529053,5.121250629425049
156809.0,8.539958000183105,2.860273122787476,3.827317714691162
156879.0,8.117727279663086,3.473188638687134,3.214401960372925
156949.0,7.041719913482666,4.058863639831543,3.3642258644104004
157019.0,7.123441696166992,4.4810943603515625,2.7513103485107417
157089.0,7.7635979652404785,4.44023323059082,3.255263090133667
157158.0,7.504811763763428,4.4810943603515625,2.7921712398529053
157229.0,7.354987621307372,4.399372100830078,2.8330323696136475
157299.0,8.499096870422362,4.549196243286133,0.5720546245574951
157369.0,8.608059883117676,3.78645658493042,2.6014864444732666
157439.0,7.804459095001222,4.630918025970459,0.34050869941711426
157509.0,7.463950634002685,4.44023323059082,2.138394594192505
157579.0,7.4230895042419425,3.895419359207153,3.1326799392700195
157649.0,9.152873992919922,1.8387469053268437,7.463950634002685
157719.0,5.775027275085449,1.1441092491149902,7.804459095001222
157789.0,5.475379943847656,0.5311935544013977,8.417374610900879
157859.0,4.780742168426514,0.06810174137353897,8.839605331420898
157929.0,4.4810943603515625,-0.29964765906333923,9.261836051940918
157999.0,2.7513103485107417,-0.6401563286781311,9.95647430419922
164579.0,2.860273122787476,-1.9885708093643188,10.760074615478516
164649.0,2.0294318199157715,-1.103248119354248,10.446806907653807
164719.0,3.1326799392700195,-0.06810174137353897,9.30269718170166
164789.0,2.329079389572144,1.3347940444946291,9.030290603637695
164859.0,1.4846179485321045,3.3642258644104004,7.927042484283447
164929.0,1.5663399696350098,3.636632919311523,8.580819129943848
164999.0,1.8659876585006716,4.20868730545044,8.036005020141603
165069.0,1.2258312702178955,3.9771416187286377,7.845320224761963
165139.0,1.6072009801864624,3.023717164993286,8.989429473876953
165209.0,1.3756551742553709,2.71044921875,8.839605331420898
165279.0,1.5254789590835571,2.7513103485107417,9.261836051940918
165349.0,2.478903293609619,2.5197644233703613,9.030290603637695
165419.0,1.5254789590835571,2.138394594192505,8.499096870422362
165489.0,1.7570248842239382,2.0975334644317627,9.220975875854492
165559.0,3.0645782947540283,2.22011661529541,10.610250473022461
165629.0,1.6753027439117432,2.138394594192505,9.5342435836792
165699.0,3.4050869941711426,2.451662540435791,7.845320224761963
165769.0,4.86246395111084,2.982856035232544,7.804459095001222
165839.0,5.5843424797058105,2.451662540435791,7.736357688903809
165909.0,5.897610664367676,2.860273122787476,7.354987621307372
165979.0,6.00657320022583,3.023717164993286,5.775027275085449
166049.0,6.3879432678222665,2.3699405193328857,4.903325080871582
166119.0,9.765789031982422,2.6014864444732666,3.745595693588257
166189.0,9.833890914916992,3.214401960372925,3.78645658493042
166258.0,8.499096870422362,3.214401960372925,2.7921712398529053
166329.0,8.308412551879883,3.323364734649658,2.860273122787476
166399.0,7.804459095001222,3.5957717895507812,2.6014864444732666
166469.0,7.545672416687013,3.5957717895507812,2.8330323696136475
166539.0,8.267551422119139,4.167826175689696,1.6753027439117432
166609.0,8.539958000183105,4.249548435211182,1.4165161848068235
166679.0,7.9951438903808585,4.167826175689696,1.1849702596664429
166749.0,8.771504402160645,3.323364734649658,1.7978858947753906
166819.0,10.1471586227417,3.473188638687134,2.2882184982299805
166889.0,8.076866149902344,4.358511447906493,1.906848669052124
166959.0,6.9327569007873535,4.549196243286133,2.7921712398529053
167029.0,8.539958000183105,3.282503843307495,5.012288093566895
167099.0,3.895419359207153,3.023717164993286,6.3879432678222665
167169.0,3.3642258644104004,1.7978858947753906,8.036005020141603
167239.0,5.053149223327637,0.7218784093856812,9.11201286315918
167309.0,4.4810943603515625,-0.14982382953166962,8.839605331420898
174729.0,1.103248119354248,-1.4437568187713623,10.18801975250244
174799.0,2.1792557239532466,0.19068486988544464,9.493382453918457
174869.0,2.478903293609619,0.9942854046821594,9.261836051940918
174939.0,3.282503843307495,1.906848669052124,8.798744201660156
175009.0,2.2882184982299805,2.71044921875,8.308412551879883
175079.0,3.282503843307495,3.78645658493042,8.158588409423826
175149.0,0.8036004900932312,4.086104393005371,7.354987621307372
175221.0,1.3347940444946291,3.5957717895507812,8.185829162597656
175289.0,0.6401563286781311,3.0645782947540283,8.458235740661621
175358.0,1.3347940444946291,2.7513103485107417,8.648921012878418
175429.0,1.9477096796035769,2.860273122787476,8.580819129943848
175499.0,1.4437568187713623,2.7513103485107417,8.648921012878418
175569.0,2.2473573684692383,2.7921712398529053,9.833890914916992
175639.0,1.1441092491149902,2.8330323696136475,8.458235740661621
175709.0,2.451662540435791,2.2882184982299805,9.193735122680664
175779.0,0.10896278172731401,2.22011661529541,11.52281379699707
175849.0,-0.19068486988544464,2.478903293609619,9.452521324157717
175919.0,1.8659876585006716,2.2882184982299805,8.798744201660156
175989.0,4.739881038665772,2.7921712398529053,7.736357688903809
176059.0,6.3470821380615225,2.9419951438903813,7.273265838623048
176128.0,5.924851417541504,2.478903293609619,5.856749534606934
176199.0,7.354987621307372,2.860273122787476,5.5843424797058105
176268.0,8.539958000183105,2.982856035232544,4.058863639831543
176339.0,9.261836051940918,2.6695880889892583,3.0918190479278564
176409.0,8.539958000183105,2.7513103485107417,3.1326799392700195
176479.0,8.226690292358397,3.0918190479278564,2.860273122787476
176549.0,7.9951438903808585,3.1735410690307617,2.7921712398529053
176619.0,8.076866149902344,3.4050869941711426,2.478903293609619
176688.0,8.036005020141603,3.5140497684478764,2.410801649093628
176759.0,8.308412551879883,3.473188638687134,1.2258312702178955
176829.0,9.95647430419922,2.8330323696136475,1.7161637544631958
176899.0,9.493382453918457,2.982856035232544,1.4846179485321045
176969.0,8.226690292358397,3.4050869941711426,-0.21792556345462802
177039.0,6.42880392074585,3.3642258644104004,0.7627394795417786
177109.0,11.33212947845459,2.0294318199157715,4.058863639831543
177179.0,6.9327569007873535,1.0623871088027954,7.354987621307372
177249.0,5.434518814086914,-0.2587866187095642,9.11201286315918
177319.0,4.44023323059082,-0.4494714736938477,8.798744201660156
177389.0,2.6423475742340092,-0.2587866187095642,10.106298446655273
177459.0,1.6344417333602903,-0.5311935544013977,9.411660194396973
183339.0,1.6753027439117432,-0.8036004900932312,9.5342435836792
183409.0,1.7570248842239382,-0.8036004900932312,9.57510471343994
183479.0,1.7570248842239382,-0.8308411836624146,9.57510471343994
183549.0,1.7978858947753906,-0.8308411836624146,9.57510471343994
183619.0,1.7161637544631958,-0.8308411836624146,9.57510471343994
183689.0,1.7978858947753906,-0.7627394795417786,9.57510471343994
183759.0,1.7161637544631958,-0.7627394795417786,9.493382453918457
183829.0,1.7978858947753906,-0.8308411836624146,9.60234546661377
183899.0,1.8659876585006716,-0.8036004900932312,9.5342435836792
183969.0,1.7161637544631958,-0.8036004900932312,9.60234546661377
184039.0,1.8659876585006716,-0.8308411836624146,9.57510471343994
184109.0,1.7978858947753906,-0.6810173988342285,9.5342435836792
184178.0,1.7161637544631958,-0.8308411836624146,9.57510471343994
184248.0,1.8387469053268437,-0.7218784093856812,9.5342435836792
184319.0,1.6072009801864624,-0.9125633239746094,9.60234546661377
184389.0,1.3347940444946291,-1.5254789590835571,8.88046646118164
184459.0,4.167826175689696,-1.8387469053268437,10.378705024719238
184529.0,5.856749534606934,-0.9942854046821594,9.997335433959961
184599.0,4.058863639831543,0.34050869941711426,7.845320224761963
184669.0,2.138394594192505,3.868178844451904,7.504811763763428
184739.0,1.6753027439117432,5.543481349945068,5.965712070465088
184809.0,2.3699405193328857,5.965712070465088,6.660349845886231
184879.0,2.7513103485107417,4.44023323059082,7.504811763763428
184949.0,2.860273122787476,3.936280488967896,8.580819129943848
185019.0,2.7513103485107417,3.745595693588257,8.839605331420898
185089.0,2.0294318199157715,3.255263090133667,8.580819129943848
185159.0,3.5140497684478764,2.8330323696136475,8.921327590942383
185229.0,0.3813697397708893,2.3699405193328857,6.3470821380615225
185298.0,4.549196243286133,1.2939330339431765,13.48414421081543
185369.0,0.21792556345462802,2.0566725730896,7.545672416687013
185439.0,1.9885708093643188,1.8387469053268437,8.68978214263916
185509.0,5.51624059677124,3.0918190479278564,8.68978214263916
185579.0,5.666064739227295,2.9419951438903813,7.613774299621582
185649.0,3.827317714691162,3.1326799392700195,7.4230895042419425
185719.0,3.1326799392700195,2.6014864444732666,7.463950634002685
185789.0,-0.0,2.1792557239532466,5.625203609466553
185859.0,5.815888404846191,1.9477096796035769,12.408136367797852
185929.0,3.1735410690307617,2.22011661529541,10.024576187133787
185999.0,1.0215260982513428,2.7921712398529053,8.962188720703125
186069.0,2.7921712398529053,1.5663399696350098,8.185829162597656
