elapsed,x,y,z
116805.0,2.0294318199157715,-0.5720546245574951,9.261836051940918
116875.0,3.214401960372925,-1.4846179485321045,9.997335433959961
116945.0,4.126965522766113,-1.2939330339431765,7.545672416687013
117015.0,6.00657320022583,-2.0566725730896,8.158588409423826
117085.0,4.86246395111084,-1.906848669052124,8.185829162597656
117155.0,1.9477096796035769,-1.5254789590835571,8.798744201660156
117226.0,-4.20868730545044,-1.906848669052124,11.94504451751709
117295.0,-4.018002510070802,-0.7218784093856812,10.828176498413086
117365.0,-3.895419359207153,-0.10896278172731401,9.5342435836792
117435.0,-5.202972888946533,1.1849702596664429,7.314126491546631
117505.0,-5.202972888946533,1.8659876585006716,7.123441696166992
117575.0,-6.701210975646973,2.0294318199157715,6.537766933441162
117645.0,-6.3470821380615225,2.1792557239532466,6.9327569007873535
117715.0,-5.51624059677124,2.6423475742340092,7.273265838623048
117785.0,-4.93056583404541,2.6695880889892583,7.15068244934082
117855.0,-3.4050869941711426,2.478903293609619,6.9599976539611825
117925.0,-7.123441696166992,1.4846179485321045,5.924851417541504
117995.0,-6.537766933441162,1.7978858947753906,6.3470821380615225
118065.0,-6.42880392074585,1.3347940444946291,6.769312858581543
118135.0,-8.117727279663086,2.410801649093628,2.3699405193328857
118205.0,-3.3642258644104004,4.549196243286133,2.0294318199157715
118275.0,-2.451662540435791,1.1441092491149902,10.800935745239258
118345.0,-3.868178844451904,1.0623871088027954,10.1471586227417
118415.0,-2.2473573684692383,-0.10896278172731401,11.672637939453125
118485.0,-1.9885708093643188,-1.5254789590835571,13.48414421081543
118555.0,-1.4165161848068235,-2.0566725730896,12.026766777038574
118625.0,-0.6401563286781311,0.0272406954318285,7.654635429382324
118695.0,-0.34050869941711426,-0.19068486988544464,9.152873992919922
118765.0,0.953424334526062,-0.6129156351089478,9.95647430419922
118835.0,0.6401563286781311,-0.29964765906333923,9.72492790222168
118905.0,0.7218784093856812,-0.29964765906333923,9.643206596374512
118975.0,1.103248119354248,-0.40861043334007263,10.18801975250244
119046.0,0.5720546245574951,0.5311935544013977,9.684066772460938
119117.0,0.8308411836624146,-0.5720546245574951,9.72492790222168
119186.0,0.6810173988342285,-0.21792556345462802,9.833890914916992
119255.0,0.0272406954318285,-0.29964765906333923,9.806650161743164
125485.0,-4.590057373046875,1.7161637544631958,8.185829162597656
125555.0,-2.860273122787476,1.9477096796035769,7.463950634002685
125625.0,0.4903325140476227,1.7570248842239382,8.267551422119139
125696.0,1.7570248842239382,0.9125633239746094,9.071151733398438
125765.0,1.4846179485321045,0.40861043334007263,9.193735122680664
125835.0,2.1792557239532466,0.0272406954318285,9.57510471343994
125905.0,2.9419951438903813,-0.29964765906333923,9.384419441223145
125975.0,2.6695880889892583,0.0,8.88046646118164
126045.0,2.8330323696136475,0.29964765906333923,8.076866149902344
126116.0,3.636632919311523,-1.103248119354248,8.88046646118164
126185.0,5.053149223327637,-1.2939330339431765,6.851035118103027
126255.0,6.510526180267334,-2.7921712398529053,8.158588409423826
126325.0,1.9885708093643188,-2.329079389572144,9.765789031982422
126395.0,-3.1326799392700195,-2.451662540435791,11.182305335998537
126465.0,-4.058863639831543,-0.9125633239746094,11.10058307647705
126535.0,-5.856749534606934,0.06810174137353897,9.220975875854492
126605.0,-5.51624059677124,0.9125633239746094,8.036005020141603
126675.0,-4.5083351135253915,3.0645782947540283,7.15068244934082
126745.0,-4.399372100830078,4.20868730545044,6.660349845886231
126815.0,-4.630918025970459,4.249548435211182,6.619489192962647
126885.0,-4.971426963806152,3.636632919311523,5.924851417541504
126955.0,-4.399372100830078,3.1735410690307617,6.238119125366211
127025.0,-8.771504402160645,2.451662540435791,3.745595693588257
127095.0,-8.226690292358397,1.6072009801864624,5.666064739227295
127165.0,-9.11201286315918,1.7978858947753906,6.047434329986572
127235.0,-6.156397342681885,0.6810173988342285,7.123441696166992
127305.0,-9.152873992919922,2.5606253147125244,3.0918190479278564
127375.0,-4.971426963806152,4.590057373046875,1.6072009801864624
127445.0,0.2587866187095642,3.473188638687134,7.695496559143066
127515.0,-3.827317714691162,0.6810173988342285,10.106298446655273
127585.0,-1.0623871088027954,0.14982382953166962,10.828176498413086
127655.0,1.2258312702178955,0.19068486988544464,11.223166465759276
127725.0,-0.3813697397708893,-0.6401563286781311,10.719213485717773
127795.0,0.3813697397708893,0.4903325140476227,12.448997497558596
127865.0,0.6129156351089478,-0.5720546245574951,10.18801975250244
127935.0,1.1441092491149902,0.06810174137353897,8.989429473876953
128005.0,1.6344417333602903,0.10896278172731401,10.024576187133787
128075.0,2.2882184982299805,0.19068486988544464,9.874752044677734
128145.0,1.8659876585006716,0.19068486988544464,9.411660194396973
128215.0,1.906848669052124,0.0272406954318285,9.60234546661377
137175.0,7.000858783721924,-1.4165161848068235,8.839605331420898
137245.0,1.5663399696350098,-2.0975334644317627,8.185829162597656
137315.0,-3.895419359207153,-2.1792557239532466,7.654635429382324
137385.0,-7.314126491546631,-1.7570248842239382,7.354987621307372
137455.0,-9.261836051940918,-2.0975334644317627,7.9951438903808585
137525.0,-8.580819129943848,-2.451662540435791,8.499096870422362
137595.0,-10.337843894958496,-2.5606253147125244,7.613774299621582
137665.0,-2.6014864444732666,-0.6129156351089478,7.354987621307372
137735.0,11.059721946716307,1.2939330339431765,10.760074615478516
137805.0,-2.5606253147125244,-0.34050869941711426,8.921327590942383
137875.0,4.249548435211182,-0.34050869941711426,9.5342435836792
137945.0,-2.451662540435791,-0.40861043334007263,7.927042484283447
138015.0,1.1849702596664429,0.10896278172731401,10.828176498413086
138085.0,-2.6695880889892583,-0.6129156351089478,10.48766803741455
138155.0,-4.290409564971924,-0.06810174137353897,9.11201286315918
138225.0,-4.126965522766113,0.9125633239746094,8.648921012878418
138295.0,-3.636632919311523,1.906848669052124,8.036005020141603
138365.0,-3.473188638687134,2.410801649093628,7.4230895042419425
138435.0,-4.590057373046875,2.329079389572144,6.891895771026611
138505.0,-5.202972888946533,2.6695880889892583,6.742072105407715
138575.0,-5.775027275085449,2.9419951438903813,6.278980255126952
138645.0,-6.00657320022583,2.0566725730896,6.3470821380615225
138715.0,-8.349272727966309,1.6753027439117432,5.162111759185791
138785.0,-7.545672416687013,0.8308411836624146,6.238119125366211
138855.0,-8.88046646118164,0.3813697397708893,6.891895771026611
138925.0,-8.308412551879883,-0.06810174137353897,5.393657684326172
138995.0,-10.1471586227417,1.3347940444946291,3.5549106597900386
139065.0,-5.121250629425049,2.9419951438903813,4.93056583404541
139135.0,-4.126965522766113,1.7161637544631958,8.185829162597656
139205.0,-5.856749534606934,0.9125633239746094,8.417374610900879
139275.0,-4.290409564971924,0.953424334526062,9.11201286315918
139345.0,-3.1735410690307617,-0.0272406954318285,9.643206596374512
139415.0,-2.2473573684692383,-1.0623871088027954,11.645397186279295
139485.0,-1.2258312702178955,-1.6344417333602903,10.637491226196287
139555.0,-2.138394594192505,-1.7161637544631958,8.989429473876953
139625.0,-2.2882184982299805,0.0272406954318285,9.997335433959961
139695.0,-0.8308411836624146,-0.6810173988342285,9.874752044677734
139765.0,-1.7978858947753906,-0.4494714736938477,9.5342435836792
139835.0,-1.8387469053268437,-0.4494714736938477,9.5342435836792
139905.0,-1.4437568187713623,-0.4494714736938477,9.57510471343994
146555.0,-2.451662540435791,1.1441092491149902,8.539958000183105
146625.0,-1.7570248842239382,1.2530720233917236,8.88046646118164
146695.0,-0.8308411836624146,1.4846179485321045,8.730643272399902
146765.0,-0.5311935544013977,0.8308411836624146,8.962188720703125
146835.0,0.4494714736938477,-0.10896278172731401,9.030290603637695
146905.0,0.4494714736938477,-0.8036004900932312,9.261836051940918
146977.0,1.8659876585006716,-0.7627394795417786,9.997335433959961
147045.0,0.19068486988544464,-0.9125633239746094,9.11201286315918
147116.0,0.7627394795417786,-0.34050869941711426,9.57510471343994
147185.0,2.9011340141296387,0.21792556345462802,8.730643272399902
147255.0,5.121250629425049,-3.214401960372925,11.985905647277832
147325.0,4.821603298187256,-2.7921712398529053,8.076866149902344
147395.0,3.282503843307495,-1.7978858947753906,7.927042484283447
147465.0,-1.103248119354248,-1.1849702596664429,8.158588409423826
147535.0,-6.42880392074585,-1.7161637544631958,9.030290603637695
147606.0,-8.539958000183105,-2.5606253147125244,10.950759887695312
147675.0,-6.469665050506593,-1.906848669052124,10.106298446655273
147745.0,-4.93056583404541,-1.5254789590835571,7.886181354522705
147815.0,-3.5140497684478764,-1.0623871088027954,7.1915435791015625
147885.0,-4.20868730545044,0.29964765906333923,6.537766933441162
147955.0,-5.393657684326172,2.22011661529541,5.856749534606934
148025.0,-6.891895771026611,2.5197644233703613,6.197257995605469
148095.0,-7.57291316986084,2.8330323696136475,6.510526180267334
148165.0,-8.158588409423826,2.7921712398529053,6.469665050506593
148235.0,-8.921327590942383,2.22011661529541,5.706925868988037
148305.0,-7.927042484283447,2.0294318199157715,5.053149223327637
148375.0,-7.886181354522705,2.138394594192505,5.121250629425049
148445.0,-7.4230895042419425,2.3699405193328857,4.903325080871582
148515.0,-7.273265838623048,3.023717164993286,4.590057373046875
148585.0,-7.9951438903808585,2.1792557239532466,4.699019908905028
148655.0,-8.308412551879883,1.5254789590835571,4.44023323059082
148725.0,-8.68978214263916,1.7161637544631958,4.058863639831543
148795.0,-7.886181354522705,1.7978858947753906,6.156397342681885
148865.0,-6.660349845886231,0.19068486988544464,7.232404708862305
148935.0,-8.308412551879883,0.7627394795417786,5.202972888946533
149005.0,-6.619489192962647,2.71044921875,4.018002510070802
149075.0,-6.1291565895080575,3.214401960372925,5.625203609466553
149145.0,-6.578628063201903,1.4437568187713623,7.273265838623048
149216.0,-4.20868730545044,-0.3813697397708893,7.9951438903808585
149285.0,-2.6423475742340092,-0.6810173988342285,9.806650161743164
156075.0,-1.7978858947753906,-0.5720546245574951,9.60234546661377
156145.0,-1.6344417333602903,-0.5720546245574951,9.57510471343994
156215.0,-1.7978858947753906,-0.7627394795417786,9.95647430419922
156285.0,-2.3699405193328857,-1.6344417333602903,11.713499069213867
156355.0,-4.126965522766113,0.06810174137353897,10.378705024719238
156425.0,-5.053149223327637,1.0215260982513428,8.349272727966309
156495.0,-2.5197644233703613,1.9885708093643188,8.648921012878418
156565.0,-1.7570248842239382,1.2939330339431765,9.220975875854492
156635.0,0.06810174137353897,0.6810173988342285,9.765789031982422
156705.0,0.5720546245574951,0.34050869941711426,9.343558311462402
156775.0,0.40861043334007263,0.2587866187095642,8.417374610900879
156845.0,2.329079389572144,-0.21792556345462802,11.10058307647705
156915.0,1.3347940444946291,0.6810173988342285,8.798744201660156
156985.0,1.4846179485321045,-0.29964765906333923,8.88046646118164
157055.0,4.086104393005371,-1.7978858947753906,10.528529167175293
157125.0,4.971426963806152,-1.6344417333602903,8.499096870422362
157196.0,-0.8717022538185121,-1.6753027439117432,8.117727279663086
157265.0,-3.9771416187286377,-1.3347940444946291,10.800935745239258
157335.0,-6.537766933441162,-0.8717022538185121,9.95647430419922
157405.0,-6.3470821380615225,0.7218784093856812,7.967903614044189
157475.0,-7.463950634002685,1.1849702596664429,6.197257995605469
157545.0,-6.9327569007873535,2.3699405193328857,5.162111759185791
157616.0,-6.851035118103027,3.282503843307495,5.2846951484680185
157685.0,-6.851035118103027,3.5957717895507812,5.734166622161865
157755.0,-7.15068244934082,3.3642258644104004,5.475379943847656
157825.0,-7.041719913482666,3.473188638687134,5.162111759185791
157895.0,-6.319841384887695,3.1735410690307617,4.671779155731201
157965.0,-7.654635429382324,2.329079389572144,4.549196243286133
158035.0,-8.771504402160645,2.5197644233703613,4.290409564971924
158105.0,-8.226690292358397,2.7513103485107417,4.086104393005371
158175.0,-8.158588409423826,2.5606253147125244,5.012288093566895
158245.0,-8.989429473876953,2.2882184982299805,5.393657684326172
158315.0,-6.00657320022583,1.2530720233917236,6.742072105407715
158385.0,-8.158588409423826,0.9125633239746094,4.126965522766113
158455.0,-8.458235740661621,2.478903293609619,2.860273122787476
158525.0,-6.891895771026611,3.636632919311523,4.126965522766113
158595.0,-4.86246395111084,2.6695880889892583,7.654635429382324
158675.0,-4.018002510070802,0.8036004900932312,8.376513481140138
158745.0,-3.282503843307495,-1.4846179485321045,9.915613174438477
158815.0,-3.9771416187286377,-1.0215260982513428,10.378705024719238
166655.0,-0.06810174137353897,0.29964765906333923,9.493382453918457
166725.0,0.5720546245574951,0.40861043334007263,9.343558311462402
166795.0,1.1849702596664429,-0.19068486988544464,10.337843894958496
166865.0,1.7161637544631958,0.5720546245574951,7.927042484283447
166935.0,1.2258312702178955,-1.3347940444946291,12.476238250732422
167005.0,2.5606253147125244,-1.2530720233917236,9.11201286315918
167075.0,3.0645782947540283,-0.40861043334007263,7.15068244934082
167145.0,-1.4437568187713623,-1.2530720233917236,8.158588409423826
167215.0,-7.1915435791015625,-1.5663399696350098,9.95647430419922
167285.0,-7.082581043243407,-1.3347940444946291,10.18801975250244
167355.0,-5.625203609466553,-1.0623871088027954,9.806650161743164
167425.0,-4.86246395111084,-1.0623871088027954,8.798744201660156
167495.0,-4.549196243286133,0.19068486988544464,7.613774299621582
167565.0,-3.895419359207153,1.1849702596664429,8.036005020141603
167635.0,-4.249548435211182,2.0975334644317627,7.504811763763428
167705.0,-4.739881038665772,2.6014864444732666,7.545672416687013
167775.0,-5.311935424804688,2.410801649093628,7.654635429382324
167845.0,-5.666064739227295,2.2882184982299805,7.545672416687013
167915.0,-7.314126491546631,2.0294318199157715,7.041719913482666
167985.0,-7.082581043243407,2.3699405193328857,6.9327569007873535
168055.0,-6.3879432678222665,2.71044921875,6.238119125366211
168126.0,-6.3879432678222665,2.9011340141296387,5.856749534606934
168195.0,-6.742072105407715,2.7513103485107417,5.543481349945068
168265.0,-7.7635979652404785,2.8330323696136475,5.053149223327637
168335.0,-7.967903614044189,2.982856035232544,5.121250629425049
168405.0,-8.499096870422362,2.9419951438903813,4.780742168426514
168475.0,-8.308412551879883,3.1735410690307617,4.549196243286133
168545.0,-7.273265838623048,2.860273122787476,4.630918025970459
168615.0,-7.967903614044189,2.0294318199157715,4.699019908905028
168685.0,-7.57291316986084,2.0975334644317627,4.903325080871582
168755.0,-7.123441696166992,1.7161637544631958,5.897610664367676
168825.0,-6.156397342681885,0.9125633239746094,7.613774299621582
168895.0,-8.158588409423826,2.7921712398529053,3.78645658493042
168965.0,-6.537766933441162,4.058863639831543,2.3699405193328857
169035.0,-3.5957717895507812,2.9011340141296387,7.967903614044189
169105.0,-4.018002510070802,0.5720546245574951,9.833890914916992
169175.0,-3.936280488967896,0.19068486988544464,9.915613174438477
169245.0,-1.9885708093643188,-0.4903325140476227,9.493382453918457
169315.0,-1.4437568187713623,-1.0623871088027954,11.75436019897461
169385.0,-0.8036004900932312,-0.7627394795417786,11.03248119354248
175346.0,-0.8308411836624146,-0.34050869941711426,9.60234546661377
175589.0,-0.7627394795417786,-0.40861043334007263,9.765789031982422
175596.0,-0.4903325140476227,-0.9125633239746094,10.760074615478516
175599.0,-2.6014864444732666,-1.2258312702178955,11.33212947845459
175616.0,-3.5140497684478764,-0.14982382953166962,10.378705024719238
175685.0,-4.44023323059082,0.7627394795417786,9.765789031982422
175755.0,-3.473188638687134,2.0566725730896,9.384419441223145
175825.0,-2.138394594192505,2.2473573684692383,8.376513481140138
175895.0,0.4494714736938477,2.1792557239532466,8.185829162597656
175965.0,1.2530720233917236,1.6753027439117432,9.11201286315918
176035.0,1.0215260982513428,1.103248119354248,8.580819129943848
176105.0,1.2530720233917236,0.6129156351089478,8.539958000183105
176175.0,1.4165161848068235,-0.0272406954318285,9.261836051940918
176245.0,2.7513103485107417,0.21792556345462802,8.580819129943848
176315.0,4.249548435211182,-0.5720546245574951,8.580819129943848
176385.0,4.86246395111084,-1.1849702596664429,9.5342435836792
176455.0,3.255263090133667,-1.3756551742553709,8.376513481140138
176525.0,-2.9419951438903813,-1.0623871088027954,11.059721946716307
176595.0,-4.971426963806152,0.0,9.60234546661377
176665.0,-7.382228374481201,1.5663399696350098,7.232404708862305
176735.0,-8.036005020141603,2.8330323696136475,5.666064739227295
176805.0,-7.354987621307372,3.323364734649658,5.053149223327637
176875.0,-6.42880392074585,3.323364734649658,5.393657684326172
176945.0,-7.382228374481201,3.0645782947540283,5.243834018707275
177015.0,-7.7635979652404785,3.1326799392700195,5.094009876251222
177085.0,-8.117727279663086,3.0918190479278564,4.590057373046875
177155.0,-8.499096870422362,3.5957717895507812,4.086104393005371
177226.0,-8.117727279663086,3.473188638687134,3.745595693588257
177295.0,-4.86246395111084,2.6014864444732666,5.666064739227295
177365.0,-9.193735122680664,2.3699405193328857,4.018002510070802
177435.0,-7.082581043243407,2.6695880889892583,4.903325080871582
177506.0,-7.7635979652404785,2.7921712398529053,5.51624059677124
177575.0,-7.7635979652404785,2.0294318199157715,5.5843424797058105
177645.0,-7.613774299621582,1.906848669052124,4.630918025970459
177715.0,-7.57291316986084,2.6423475742340092,3.255263090133667
177785.0,-4.86246395111084,3.0918190479278564,5.475379943847656
177855.0,-6.810173988342285,1.3347940444946291,7.041719913482666
177925.0,-6.238119125366211,1.6344417333602903,7.504811763763428
177995.0,-5.965712070465088,-0.4903325140476227,8.036005020141603
178065.0,-1.3756551742553709,-2.3699405193328857,10.800935745239258
184085.0,-1.2258312702178955,-0.4903325140476227,9.72492790222168
184155.0,-1.1441092491149902,-0.5311935544013977,9.765789031982422
184225.0,-0.9125633239746094,-0.8036004900932312,11.645397186279295
184295.0,-3.636632919311523,-1.5254789590835571,11.52281379699707
184365.0,-4.549196243286133,1.103248119354248,9.384419441223145
184435.0,-4.630918025970459,1.4437568187713623,7.967903614044189
184505.0,-3.895419359207153,1.9477096796035769,7.736357688903809
184575.0,-1.1441092491149902,1.8659876585006716,8.417374610900879
184645.0,0.5720546245574951,0.9942854046821594,9.60234546661377
184715.0,0.3813697397708893,0.29964765906333923,9.72492790222168
184786.0,-0.6129156351089478,0.21792556345462802,8.798744201660156
184855.0,2.0294318199157715,-0.14982382953166962,10.610250473022461
184925.0,0.40861043334007263,0.0272406954318285,8.68978214263916
184995.0,5.434518814086914,-2.860273122787476,10.637491226196287
185065.0,1.9477096796035769,-1.4165161848068235,7.845320224761963
185135.0,4.671779155731201,-0.34050869941711426,8.580819129943848
185206.0,5.393657684326172,0.21792556345462802,10.378705024719238
185275.0,7.613774299621582,0.9125633239746094,9.833890914916992
185346.0,7.232404708862305,0.7218784093856812,8.771504402160645
185415.0,-1.5663399696350098,-0.2587866187095642,8.771504402160645
185485.0,-8.076866149902344,0.40861043334007263,4.93056583404541
185555.0,-6.9327569007873535,2.2473573684692383,5.053149223327637
185626.0,-7.845320224761963,3.1326799392700195,3.3642258644104004
185695.0,-8.730643272399902,3.282503843307495,3.323364734649658
185765.0,-7.695496559143066,3.3642258644104004,4.018002510070802
185835.0,-8.308412551879883,3.1326799392700195,3.282503843307495
185905.0,-8.839605331420898,2.7513103485107417,2.6695880889892583
185975.0,-8.267551422119139,1.4846179485321045,3.5957717895507812
186045.0,-9.72492790222168,2.7921712398529053,3.473188638687134
186115.0,-10.256121635437012,3.255263090133667,3.023717164993286
186185.0,-8.88046646118164,2.1792557239532466,3.868178844451904
186255.0,-8.308412551879883,3.282503843307495,3.895419359207153
186325.0,-6.701210975646973,3.023717164993286,6.42880392074585
186395.0,-5.666064739227295,2.860273122787476,7.382228374481201
186465.0,-7.545672416687013,4.086104393005371,3.745595693588257
186535.0,-11.836082458496096,4.903325080871582,1.1441092491149902
186605.0,-5.734166622161865,3.895419359207153,6.510526180267334
186675.0,-4.671779155731201,1.3347940444946291,7.4230895042419425
186745.0,-1.4165161848068235,-0.14982382953166962,8.921327590942383
186815.0,-2.451662540435791,-1.5254789590835571,10.21526050567627
