elapsed,x,y,z
31738.0,-0.8717022538185121,2.6014864444732666,8.608059883117676
31808.0,-0.9942854046821594,2.0975334644317627,12.026766777038574
31878.0,1.3347940444946291,2.2473573684692383,8.158588409423826
31948.0,-3.3642258644104004,1.4846179485321045,8.771504402160645
32018.0,-6.9599976539611825,1.7978858947753906,8.580819129943848
32088.0,-8.117727279663086,2.2882184982299805,7.1915435791015625
32158.0,-8.921327590942383,2.2882184982299805,5.706925868988037
41188.0,0.34050869941711426,-1.103248119354248,9.806650161743164
41258.0,0.29964765906333923,-1.2939330339431765,10.106298446655273
41328.0,-0.0,-1.4437568187713623,9.874752044677734
41398.0,-0.19068486988544464,-1.3347940444946291,9.997335433959961
41468.0,-0.0272406954318285,-1.2939330339431765,10.065437316894533
41538.0,-0.2587866187095642,-0.8308411836624146,10.106298446655273
41608.0,-1.8387469053268437,-0.19068486988544464,9.411660194396973
41678.0,-3.0918190479278564,0.0272406954318285,9.261836051940918
41748.0,-4.590057373046875,0.34050869941711426,8.036005020141603
41818.0,-3.827317714691162,-0.21792556345462802,7.9951438903808585
41888.0,-4.671779155731201,0.06810174137353897,8.376513481140138
41958.0,-4.821603298187256,-0.2587866187095642,8.68978214263916
42028.0,-5.202972888946533,-0.34050869941711426,8.417374610900879
42098.0,-6.156397342681885,0.0,7.463950634002685
42168.0,-6.769312858581543,0.19068486988544464,6.742072105407715
42238.0,-6.319841384887695,0.0272406954318285,7.613774299621582
42308.0,-5.434518814086914,-0.40861043334007263,7.9951438903808585
42378.0,-5.2846951484680185,-0.8717022538185121,8.417374610900879
42448.0,-6.278980255126952,-0.4903325140476227,7.4230895042419425
42518.0,-7.504811763763428,-0.4494714736938477,7.123441696166992
42588.0,-9.030290603637695,-0.40861043334007263,4.699019908905028
42658.0,-10.569390296936037,0.29964765906333923,3.1326799392700195
42728.0,-9.72492790222168,0.7218784093856812,2.982856035232544
42798.0,-9.684066772460938,1.1441092491149902,4.058863639831543
42868.0,-8.68978214263916,1.3347940444946291,3.9771416187286377
42938.0,-4.739881038665772,1.7978858947753906,6.742072105407715
43008.0,-0.9942854046821594,2.451662540435791,8.076866149902344
43078.0,-0.6401563286781311,2.6695880889892583,8.88046646118164
43148.0,0.10896278172731401,2.3699405193328857,9.193735122680664
43218.0,-0.953424334526062,2.451662540435791,9.384419441223145
43288.0,-0.34050869941711426,2.2882184982299805,8.771504402160645
43358.0,-0.2587866187095642,2.2473573684692383,9.11201286315918
43428.0,0.29964765906333923,1.7570248842239382,9.874752044677734
43498.0,-1.4437568187713623,2.138394594192505,9.30269718170166
43568.0,-1.1441092491149902,2.329079389572144,6.660349845886231
43638.0,0.06810174137353897,1.2939330339431765,9.60234546661377
43708.0,0.953424334526062,1.8659876585006716,9.071151733398438
43778.0,-3.1326799392700195,1.9885708093643188,10.719213485717773
43848.0,-4.699019908905028,2.6014864444732666,8.076866149902344
43918.0,-6.891895771026611,2.5197644233703613,6.319841384887695
51758.0,0.5720546245574951,-0.8036004900932312,10.21526050567627
51828.0,0.10896278172731401,-1.1849702596664429,9.57510471343994
51898.0,0.19068486988544464,-1.1849702596664429,9.643206596374512
51968.0,0.3813697397708893,-0.953424334526062,9.684066772460938
52038.0,0.3813697397708893,-0.953424334526062,9.60234546661377
52108.0,0.40861043334007263,-1.0215260982513428,9.72492790222168
52178.0,0.2587866187095642,-1.0215260982513428,9.60234546661377
52248.0,0.3813697397708893,-0.9942854046821594,9.765789031982422
52318.0,0.2587866187095642,-1.0215260982513428,9.643206596374512
52388.0,0.5311935544013977,-0.9942854046821594,9.72492790222168
52458.0,0.29964765906333923,-1.0215260982513428,9.833890914916992
52528.0,0.9125633239746094,-1.3347940444946291,10.41956615447998
52598.0,0.0272406954318285,-1.7978858947753906,10.610250473022461
52668.0,-1.103248119354248,-1.4846179485321045,9.193735122680664
52738.0,-1.5663399696350098,-0.7218784093856812,9.5342435836792
52808.0,-0.9942854046821594,-0.0272406954318285,9.833890914916992
52878.0,-3.78645658493042,0.29964765906333923,8.648921012878418
52948.0,-4.4810943603515625,0.4903325140476227,8.076866149902344
53018.0,-4.018002510070802,0.14982382953166962,8.308412551879883
53088.0,-5.965712070465088,-0.14982382953166962,8.921327590942383
53158.0,-8.158588409423826,-0.10896278172731401,5.924851417541504
53228.0,-10.637491226196287,0.6129156351089478,3.282503843307495
53298.0,-9.193735122680664,0.8717022538185121,4.699019908905028
53368.0,-8.499096870422362,1.2530720233917236,4.93056583404541
53438.0,-7.545672416687013,1.9477096796035769,5.012288093566895
53508.0,-0.8717022538185121,2.0566725730896,8.185829162597656
53578.0,-2.2473573684692383,2.5606253147125244,8.076866149902344
53648.0,-1.2530720233917236,2.22011661529541,8.580819129943848
53718.0,-1.1441092491149902,1.6072009801864624,9.833890914916992
53788.0,-2.9011340141296387,1.6344417333602903,8.771504402160645
53858.0,-0.9942854046821594,1.4165161848068235,8.962188720703125
53928.0,-0.9125633239746094,1.103248119354248,11.10058307647705
53998.0,-2.0294318199157715,1.6753027439117432,9.95647430419922
54068.0,-1.6072009801864624,2.138394594192505,9.261836051940918
54138.0,-1.5663399696350098,2.22011661529541,8.349272727966309
54208.0,-1.3756551742553709,1.9477096796035769,8.921327590942383
54278.0,-0.5311935544013977,1.8387469053268437,9.261836051940918
54348.0,-1.6072009801864624,1.7570248842239382,10.024576187133787
54418.0,-2.3699405193328857,2.0294318199157715,9.071151733398438
54488.0,-0.5720546245574951,1.7570248842239382,8.608059883117676
55328.0,-2.2473573684692383,1.8387469053268437,9.384419441223145
55398.0,-1.3347940444946291,1.8659876585006716,9.5342435836792
55468.0,-1.8387469053268437,2.2473573684692383,8.989429473876953
55538.0,-1.906848669052124,1.8659876585006716,8.458235740661621
55608.0,-1.4846179485321045,1.4165161848068235,9.452521324157717
55678.0,-1.3347940444946291,1.6344417333602903,9.684066772460938
55748.0,-1.4846179485321045,1.5663399696350098,8.730643272399902
55818.0,-1.2939330339431765,1.2530720233917236,10.48766803741455
55888.0,0.29964765906333923,1.4165161848068235,8.798744201660156
55958.0,-3.1735410690307617,1.6072009801864624,8.962188720703125
56028.0,-4.018002510070802,1.1849702596664429,9.684066772460938
56098.0,-8.158588409423826,1.7570248842239382,6.238119125366211
56168.0,-7.314126491546631,1.906848669052124,5.924851417541504
56238.0,-9.343558311462402,1.7978858947753906,4.167826175689696
56308.0,-10.21526050567627,2.410801649093628,2.8330323696136475
56378.0,-9.261836051940918,2.8330323696136475,1.9885708093643188
56448.0,-8.730643272399902,2.8330323696136475,1.6753027439117432
56518.0,-7.545672416687013,2.9419951438903813,2.329079389572144
56588.0,-7.613774299621582,3.1326799392700195,2.0975334644317627
56658.0,-8.376513481140138,3.473188638687134,1.7161637544631958
56728.0,-8.117727279663086,3.78645658493042,2.329079389572144
56798.0,-8.076866149902344,3.473188638687134,2.6695880889892583
56868.0,-7.9951438903808585,3.5957717895507812,2.1792557239532466
56938.0,-7.613774299621582,3.473188638687134,2.2473573684692383
57008.0,-7.123441696166992,3.1735410690307617,0.8036004900932312
57078.0,-6.891895771026611,3.1735410690307617,0.4903325140476227
57148.0,-7.354987621307372,2.1792557239532466,1.4846179485321045
57218.0,-11.10058307647705,1.1849702596664429,1.9885708093643188
57288.0,-10.828176498413086,0.0272406954318285,3.895419359207153
57358.0,-9.343558311462402,-0.14982382953166962,5.311935424804688
57428.0,-7.082581043243407,-0.2587866187095642,6.197257995605469
57498.0,-7.382228374481201,-0.14982382953166962,6.1291565895080575
57568.0,-8.117727279663086,0.10896278172731401,6.42880392074585
57638.0,-8.499096870422362,0.06810174137353897,7.545672416687013
57708.0,-6.319841384887695,-0.4494714736938477,7.7635979652404785
57778.0,-5.625203609466553,-0.4494714736938477,7.4230895042419425
57848.0,-4.739881038665772,0.0,7.654635429382324
57918.0,-3.745595693588257,-0.4494714736938477,8.349272727966309
57988.0,-4.20868730545044,-0.5720546245574951,9.643206596374512
58058.0,-1.3347940444946291,-0.8308411836624146,9.261836051940918
63658.0,-0.06810174137353897,-1.0623871088027954,9.643206596374512
63728.0,-0.0272406954318285,-1.0623871088027954,9.833890914916992
63798.0,-0.10896278172731401,-0.953424334526062,9.833890914916992
63868.0,-0.21792556345462802,-1.0623871088027954,9.806650161743164
63938.0,-0.7218784093856812,-1.103248119354248,9.57510471343994
64008.0,-0.7627394795417786,-1.0215260982513428,9.411660194396973
64078.0,-0.40861043334007263,-0.953424334526062,9.72492790222168
64148.0,-0.7218784093856812,-0.8308411836624146,9.72492790222168
64218.0,-0.4494714736938477,-1.0215260982513428,9.765789031982422
64288.0,-0.6401563286781311,-0.8308411836624146,9.806650161743164
64358.0,-1.0623871088027954,-1.1849702596664429,10.024576187133787
64428.0,-1.8387469053268437,-1.0623871088027954,9.72492790222168
64498.0,-2.3699405193328857,-0.8717022538185121,9.684066772460938
64568.0,-2.71044921875,-0.6401563286781311,9.684066772460938
64638.0,-5.393657684326172,-0.19068486988544464,7.736357688903809
64708.0,-6.278980255126952,-0.06810174137353897,6.578628063201903
64778.0,-5.775027275085449,-0.4494714736938477,8.267551422119139
64848.0,-5.243834018707275,-0.7627394795417786,7.9951438903808585
64918.0,-6.810173988342285,-0.4903325140476227,7.504811763763428
64988.0,-6.810173988342285,-0.5311935544013977,7.041719913482666
65058.0,-8.158588409423826,-0.14982382953166962,5.965712070465088
65128.0,-9.384419441223145,-0.06810174137353897,4.20868730545044
65198.0,-9.5342435836792,0.0272406954318285,4.399372100830078
65268.0,-10.528529167175293,0.5311935544013977,4.317650318145752
65338.0,-7.695496559143066,1.0623871088027954,5.706925868988037
65407.0,-5.625203609466553,1.6344417333602903,6.769312858581543
65479.0,-2.71044921875,2.5606253147125244,7.7635979652404785
65548.0,-1.4165161848068235,2.7921712398529053,8.308412551879883
65618.0,-2.451662540435791,3.0645782947540283,8.771504402160645
65688.0,-1.9477096796035769,2.451662540435791,8.608059883117676
65758.0,-1.5254789590835571,2.3699405193328857,8.730643272399902
65828.0,-0.19068486988544464,1.9885708093643188,9.220975875854492
65898.0,-1.103248119354248,1.9885708093643188,9.997335433959961
65968.0,-1.6344417333602903,2.1792557239532466,8.962188720703125
66038.0,-1.103248119354248,1.9885708093643188,9.152873992919922
66108.0,-1.9885708093643188,2.5197644233703613,10.528529167175293
66178.0,-1.103248119354248,1.6072009801864624,9.384419441223145
66248.0,-1.5663399696350098,1.3756551742553709,9.220975875854492
66318.0,-5.924851417541504,1.6753027439117432,9.11201286315918
66388.0,-6.851035118103027,2.2882184982299805,8.117727279663086
74158.0,-0.8717022538185121,-0.953424334526062,9.684066772460938
74228.0,-0.953424334526062,-0.8036004900932312,9.684066772460938
74298.0,-0.7627394795417786,-0.953424334526062,9.643206596374512
74368.0,-0.9125633239746094,-0.9942854046821594,9.684066772460938
74438.0,-0.9125633239746094,-0.953424334526062,9.643206596374512
74508.0,-0.8308411836624146,-0.8717022538185121,9.72492790222168
74578.0,-0.9125633239746094,-0.8308411836624146,9.684066772460938
74648.0,-1.0623871088027954,-0.9942854046821594,9.60234546661377
74718.0,-0.9125633239746094,-1.0215260982513428,9.684066772460938
74788.0,-1.4165161848068235,-0.8036004900932312,9.60234546661377
74858.0,-0.34050869941711426,-1.0215260982513428,9.874752044677734
74928.0,-0.953424334526062,-1.2530720233917236,9.72492790222168
74998.0,-1.1441092491149902,-0.8308411836624146,9.60234546661377
75068.0,-0.8308411836624146,-0.8717022538185121,9.806650161743164
75138.0,-1.1441092491149902,-0.8717022538185121,9.806650161743164
75208.0,-1.4165161848068235,-1.0215260982513428,10.18801975250244
75278.0,-1.4165161848068235,-1.103248119354248,10.21526050567627
75350.0,-2.3699405193328857,-0.7218784093856812,9.57510471343994
75418.0,-3.636632919311523,-0.40861043334007263,9.152873992919922
75488.0,-6.3470821380615225,-0.06810174137353897,7.1915435791015625
75558.0,-6.1291565895080575,0.0272406954318285,6.3470821380615225
75628.0,-6.851035118103027,-0.29964765906333923,6.238119125366211
75698.0,-7.463950634002685,-0.10896278172731401,6.891895771026611
75768.0,-7.545672416687013,-0.34050869941711426,6.319841384887695
75838.0,-8.417374610900879,-0.34050869941711426,5.202972888946533
75908.0,-10.1471586227417,-0.5311935544013977,2.7921712398529053
75978.0,-10.337843894958496,0.40861043334007263,2.2473573684692383
76048.0,-9.452521324157717,0.9942854046821594,3.473188638687134
76118.0,-8.989429473876953,1.103248119354248,4.671779155731201
76188.0,-9.343558311462402,1.5254789590835571,4.249548435211182
76258.0,-7.886181354522705,1.4165161848068235,5.2846951484680185
76328.0,-8.117727279663086,2.0566725730896,5.706925868988037
76398.0,-4.086104393005371,2.5197644233703613,6.810173988342285
76468.0,-2.8330323696136475,2.9011340141296387,7.736357688903809
76538.0,-2.478903293609619,3.3642258644104004,7.695496559143066
76608.0,-1.4846179485321045,2.982856035232544,8.376513481140138
76678.0,-0.8717022538185121,3.023717164993286,8.771504402160645
76748.0,-2.5606253147125244,3.0918190479278564,8.88046646118164
76818.0,-2.22011661529541,2.8330323696136475,9.11201286315918
76888.0,-1.1441092491149902,2.3699405193328857,10.18801975250244
83888.0,-0.0272406954318285,-0.9942854046821594,9.643206596374512
83958.0,-0.06810174137353897,-0.953424334526062,9.765789031982422
84028.0,-0.19068486988544464,-0.9942854046821594,9.684066772460938
84098.0,-0.0272406954318285,-0.9125633239746094,9.765789031982422
84168.0,-0.19068486988544464,-0.9125633239746094,9.72492790222168
84238.0,-0.10896278172731401,-0.953424334526062,9.72492790222168
84308.0,-0.0,-0.9125633239746094,9.684066772460938
84378.0,-0.14982382953166962,-0.9125633239746094,9.684066772460938
84448.0,-0.06810174137353897,-0.953424334526062,9.765789031982422
84518.0,-0.0,-0.9942854046821594,9.684066772460938
84588.0,-0.0272406954318285,-0.9125633239746094,9.95647430419922
84658.0,-0.29964765906333923,-1.0623871088027954,10.024576187133787
84728.0,-0.9125633239746094,-1.4846179485321045,10.18801975250244
84798.0,-1.1849702596664429,-1.2258312702178955,9.684066772460938
84868.0,-1.4437568187713623,-0.8308411836624146,9.874752044677734
84938.0,-1.5254789590835571,-0.40861043334007263,9.5342435836792
85008.0,-1.8659876585006716,-0.2587866187095642,9.152873992919922
85078.0,-2.0566725730896,-0.3813697397708893,9.11201286315918
85148.0,-3.473188638687134,-0.8717022538185121,9.261836051940918
85218.0,-5.012288093566895,0.0272406954318285,8.839605331420898
85288.0,-6.42880392074585,0.34050869941711426,6.3470821380615225
85358.0,-6.278980255126952,0.21792556345462802,7.845320224761963
85428.0,-6.3470821380615225,-0.14982382953166962,7.736357688903809
85498.0,-6.769312858581543,-0.10896278172731401,7.000858783721924
85568.0,-6.278980255126952,-0.3813697397708893,7.1915435791015625
85638.0,-6.769312858581543,-0.3813697397708893,6.810173988342285
85708.0,-6.9327569007873535,-0.3813697397708893,6.3879432678222665
85778.0,-8.839605331420898,0.14982382953166962,3.636632919311523
85848.0,-11.182305335998537,0.06810174137353897,2.410801649093628
85918.0,-9.997335433959961,0.10896278172731401,3.023717164993286
85988.0,-10.90989875793457,0.6129156351089478,4.126965522766113
86058.0,-9.72492790222168,0.6810173988342285,3.6774938106536874
86128.0,-5.856749534606934,1.5254789590835571,5.625203609466553
86198.0,-4.630918025970459,2.8330323696136475,6.891895771026611
86268.0,-1.9885708093643188,3.023717164993286,7.545672416687013
86338.0,-1.4846179485321045,3.255263090133667,7.7635979652404785
86408.0,-0.19068486988544464,2.7513103485107417,8.608059883117676
86478.0,-0.5720546245574951,2.6695880889892583,9.261836051940918
86548.0,-0.21792556345462802,2.478903293609619,9.57510471343994
86618.0,-1.0623871088027954,2.410801649093628,9.684066772460938
87458.0,-9.493382453918457,3.023717164993286,1.4165161848068235
87528.0,-9.152873992919922,3.3642258644104004,1.0623871088027954
87598.0,-8.539958000183105,3.282503843307495,1.0623871088027954
87668.0,-8.226690292358397,3.323364734649658,1.1441092491149902
87738.0,-8.376513481140138,3.868178844451904,0.7218784093856812
87808.0,-7.9951438903808585,4.126965522766113,0.8308411836624146
87878.0,-8.580819129943848,4.4810943603515625,0.5720546245574951
87948.0,-8.226690292358397,4.20868730545044,1.3347940444946291
88018.0,-8.68978214263916,4.126965522766113,1.6753027439117432
88088.0,-7.927042484283447,3.5957717895507812,2.451662540435791
88158.0,-7.654635429382324,3.704734563827514,1.103248119354248
88228.0,-6.619489192962647,3.4050869941711426,1.5663399696350098
88298.0,-6.891895771026611,3.473188638687134,-0.9125633239746094
88368.0,-9.411660194396973,2.6014864444732666,-0.6401563286781311
88438.0,-10.256121635437012,1.103248119354248,0.9942854046821594
88508.0,-11.141444206237793,0.5720546245574951,3.3642258644104004
88578.0,-10.065437316894533,-0.0272406954318285,4.086104393005371
88648.0,-8.989429473876953,0.5311935544013977,4.549196243286133
88718.0,-9.11201286315918,0.34050869941711426,4.358511447906493
88788.0,-9.452521324157717,-0.0272406954318285,4.780742168426514
88858.0,-7.613774299621582,-0.5311935544013977,6.1291565895080575
88928.0,-7.613774299621582,-0.3813697397708893,8.076866149902344
88998.0,-5.202972888946533,0.5720546245574951,7.845320224761963
89068.0,-4.971426963806152,1.0623871088027954,6.469665050506593
89138.0,-5.202972888946533,-0.5720546245574951,7.273265838623048
89208.0,-3.4459478855133057,-0.6810173988342285,9.684066772460938
89278.0,-1.1849702596664429,-1.2530720233917236,8.117727279663086
89348.0,-1.0215260982513428,-2.7513103485107417,7.57291316986084
89418.0,-0.2587866187095642,-0.6401563286781311,9.95647430419922
89488.0,0.14982382953166962,-0.7627394795417786,9.915613174438477
89558.0,0.34050869941711426,-0.8717022538185121,9.684066772460938
89628.0,0.8717022538185121,-0.9125633239746094,9.643206596374512
89698.0,0.3813697397708893,-0.9942854046821594,9.72492790222168
89768.0,0.5311935544013977,-0.8717022538185121,9.806650161743164
89838.0,0.40861043334007263,-0.8717022538185121,9.643206596374512
89908.0,0.6129156351089478,-0.9942854046821594,9.72492790222168
89978.0,0.2587866187095642,-0.953424334526062,9.765789031982422
90048.0,0.953424334526062,-0.7627394795417786,9.765789031982422
90118.0,0.40861043334007263,-0.8036004900932312,9.806650161743164
90188.0,0.6129156351089478,-0.953424334526062,9.643206596374512
94038.0,-0.6401563286781311,-0.7627394795417786,9.684066772460938
94108.0,-0.5720546245574951,-0.9125633239746094,9.765789031982422
94178.0,-0.6129156351089478,-0.9125633239746094,9.72492790222168
94248.0,-0.4494714736938477,-0.9125633239746094,9.72492790222168
94318.0,-0.4903325140476227,-0.9125633239746094,9.684066772460938
94388.0,-0.6129156351089478,-0.8308411836624146,9.806650161743164
94458.0,-0.5720546245574951,-1.0215260982513428,9.72492790222168
94528.0,-0.4903325140476227,-0.953424334526062,9.72492790222168
94598.0,-0.5720546245574951,-0.9125633239746094,9.684066772460938
94668.0,-0.6129156351089478,-0.8308411836624146,9.72492790222168
94738.0,-0.6129156351089478,-0.953424334526062,9.684066772460938
94808.0,-0.5720546245574951,-0.8717022538185121,9.806650161743164
94878.0,-0.5311935544013977,-0.8717022538185121,9.765789031982422
94948.0,-0.7218784093856812,-0.9125633239746094,9.72492790222168
95018.0,-0.6129156351089478,-0.9942854046821594,9.765789031982422
95088.0,-0.8036004900932312,-1.0215260982513428,10.065437316894533
95158.0,-1.4165161848068235,-0.9942854046821594,10.869037628173828
95228.0,-2.478903293609619,-1.1849702596664429,9.60234546661377
95298.0,-3.745595693588257,-0.4903325140476227,8.771504402160645
95368.0,-5.2846951484680185,0.0272406954318285,7.845320224761963
95438.0,-6.851035118103027,0.06810174137353897,6.42880392074585
95509.0,-7.000858783721924,0.14982382953166962,6.047434329986572
95578.0,-6.769312858581543,0.10896278172731401,6.619489192962647
95648.0,-7.4230895042419425,-0.2587866187095642,5.625203609466553
95718.0,-8.076866149902344,0.21792556345462802,5.706925868988037
95788.0,-9.60234546661377,-0.19068486988544464,2.5197644233703613
95858.0,-11.836082458496096,0.5311935544013977,1.8387469053268437
95928.0,-9.95647430419922,0.5311935544013977,2.860273122787476
95998.0,-10.719213485717773,1.103248119354248,2.22011661529541
96068.0,-7.1915435791015625,1.1849702596664429,4.971426963806152
96138.0,-5.51624059677124,1.9477096796035769,6.197257995605469
96208.0,-3.868178844451904,2.7513103485107417,7.354987621307372
96278.0,-1.9885708093643188,2.5606253147125244,8.158588409423826
96348.0,-2.71044921875,2.8330323696136475,7.695496559143066
96418.0,-2.2882184982299805,2.7921712398529053,7.967903614044189
96488.0,-2.6423475742340092,2.5197644233703613,8.499096870422362
96558.0,-2.451662540435791,2.5606253147125244,8.962188720703125
96628.0,-4.44023323059082,2.7921712398529053,9.452521324157717
96698.0,-3.1326799392700195,2.5197644233703613,9.193735122680664
96768.0,-3.4459478855133057,2.1792557239532466,8.730643272399902
