elapsed,x,y,z
95201.0,-4.290409564971924,4.780742168426514,5.121250629425049
95271.0,-4.739881038665772,4.290409564971924,5.434518814086914
95344.0,-4.739881038665772,5.094009876251222,4.903325080871582
95411.0,-5.543481349945068,5.012288093566895,4.358511447906493
95481.0,-6.319841384887695,4.699019908905028,4.058863639831543
95552.0,-7.613774299621582,5.543481349945068,2.8330323696136475
95621.0,-6.156397342681885,5.51624059677124,4.86246395111084
95691.0,-6.891895771026611,5.121250629425049,2.451662540435791
95761.0,-7.123441696166992,5.393657684326172,1.5254789590835571
95831.0,-6.769312858581543,5.162111759185791,0.6129156351089478
95901.0,-7.613774299621582,2.8330323696136475,1.3756551742553709
95971.0,-10.378705024719238,0.6810173988342285,1.9885708093643188
96041.0,-10.869037628173828,0.40861043334007263,3.214401960372925
96111.0,-12.217452049255373,-0.29964765906333923,4.249548435211182
96181.0,-9.643206596374512,-0.953424334526062,5.2846951484680185
96251.0,-8.608059883117676,0.0,4.399372100830078
96321.0,-8.730643272399902,0.40861043334007263,4.44023323059082
96391.0,-9.220975875854492,0.6810173988342285,3.895419359207153
96461.0,-9.152873992919922,0.34050869941711426,3.9771416187286377
96531.0,-9.11201286315918,0.06810174137353897,3.745595693588257
96601.0,-9.193735122680664,0.34050869941711426,3.473188638687134
96671.0,-8.580819129943848,0.7218784093856812,2.9419951438903813
96741.0,-9.833890914916992,0.10896278172731401,3.936280488967896
96812.0,-6.9599976539611825,-1.1849702596664429,5.775027275085449
96881.0,-8.417374610900879,-0.3813697397708893,6.00657320022583
96951.0,-9.384419441223145,0.0,6.3879432678222665
97021.0,-9.030290603637695,-1.0623871088027954,4.903325080871582
97091.0,-7.7635979652404785,-2.451662540435791,4.699019908905028
97161.0,-3.936280488967896,-2.7921712398529053,8.308412551879883
97231.0,-4.399372100830078,-2.329079389572144,8.839605331420898
97301.0,-5.815888404846191,-1.7978858947753906,7.845320224761963
97371.0,-5.094009876251222,-1.6344417333602903,8.68978214263916
97441.0,-3.827317714691162,-2.5606253147125244,8.648921012878418
97511.0,-2.860273122787476,-2.6423475742340092,8.771504402160645
98631.0,-0.19068486988544464,1.5663399696350098,9.915613174438477
98701.0,-5.094009876251222,-0.34050869941711426,9.60234546661377
98771.0,-3.1735410690307617,1.4437568187713623,8.376513481140138
98841.0,-3.5957717895507812,1.103248119354248,9.343558311462402
98911.0,-2.0294318199157715,-0.2587866187095642,9.11201286315918
98981.0,-3.868178844451904,-0.3813697397708893,9.5342435836792
99051.0,-3.282503843307495,0.7218784093856812,8.648921012878418
99121.0,-2.982856035232544,1.2258312702178955,8.962188720703125
99191.0,-3.023717164993286,-0.19068486988544464,9.57510471343994
99261.0,-2.9011340141296387,-0.6401563286781311,9.411660194396973
99331.0,-1.906848669052124,0.6129156351089478,9.806650161743164
99401.0,-1.4846179485321045,-1.0623871088027954,9.193735122680664
99483.0,-1.1441092491149902,-0.9942854046821594,9.5342435836792
99541.0,-0.10896278172731401,-1.2939330339431765,9.343558311462402
99611.0,-2.9419951438903813,1.2530720233917236,9.384419441223145
99682.0,-2.7921712398529053,1.4165161848068235,7.504811763763428
99751.0,-3.4050869941711426,1.1849702596664429,10.41956615447998
99821.0,-4.290409564971924,-1.6344417333602903,8.539958000183105
99891.0,-8.308412551879883,-0.7218784093856812,7.273265838623048
99961.0,-8.117727279663086,-0.9942854046821594,6.510526180267334
100031.0,-8.376513481140138,-0.14982382953166962,6.047434329986572
100101.0,-7.273265838623048,-0.40861043334007263,6.742072105407715
100171.0,-6.810173988342285,-0.4494714736938477,7.314126491546631
100241.0,-7.041719913482666,-1.0623871088027954,6.742072105407715
100311.0,-6.769312858581543,-0.5311935544013977,6.197257995605469
100381.0,-7.314126491546631,-0.6810173988342285,6.742072105407715
100451.0,-7.232404708862305,0.0,6.00657320022583
100521.0,-7.545672416687013,-0.2587866187095642,6.238119125366211
100591.0,-7.273265838623048,-0.19068486988544464,6.742072105407715
100661.0,-7.736357688903809,-0.2587866187095642,6.810173988342285
100731.0,-6.578628063201903,-0.06810174137353897,7.082581043243407
100801.0,-6.00657320022583,-0.34050869941711426,7.736357688903809
100871.0,-5.434518814086914,-0.10896278172731401,7.9951438903808585
100941.0,-5.434518814086914,-0.2587866187095642,8.539958000183105
101011.0,-3.936280488967896,-0.14982382953166962,8.771504402160645
101081.0,-3.214401960372925,-0.40861043334007263,9.193735122680664
101151.0,-0.14982382953166962,-0.4494714736938477,9.5342435836792
101221.0,2.0975334644317627,-0.06810174137353897,9.95647430419922
101291.0,2.2473573684692383,-0.5720546245574951,9.411660194396973
101361.0,1.6344417333602903,-0.4903325140476227,9.765789031982422
104511.0,0.3813697397708893,0.6810173988342285,8.88046646118164
104581.0,0.5720546245574951,1.3347940444946291,9.874752044677734
104651.0,-1.0623871088027954,1.6753027439117432,8.88046646118164
104721.0,-1.4437568187713623,1.3756551742553709,9.57510471343994
104792.0,-1.7161637544631958,0.6129156351089478,9.493382453918457
104861.0,-1.4846179485321045,0.6129156351089478,9.384419441223145
104931.0,-2.478903293609619,1.2258312702178955,9.343558311462402
105001.0,-3.1735410690307617,1.2530720233917236,9.765789031982422
105072.0,-3.5957717895507812,1.7570248842239382,9.57510471343994
105141.0,-3.255263090133667,2.2473573684692383,9.30269718170166
105211.0,-2.410801649093628,2.2882184982299805,8.376513481140138
105281.0,-0.19068486988544464,1.7161637544631958,8.117727279663086
105351.0,1.0623871088027954,1.5254789590835571,9.384419441223145
105421.0,-0.6810173988342285,1.7570248842239382,10.024576187133787
105494.0,-0.06810174137353897,1.6753027439117432,8.458235740661621
105561.0,0.0272406954318285,0.8717022538185121,12.476238250732422
105631.0,-0.6401563286781311,1.1441092491149902,8.036005020141603
105701.0,0.29964765906333923,0.6810173988342285,10.256121635437012
105792.0,-5.393657684326172,-0.29964765906333923,10.48766803741455
105841.0,-8.648921012878418,0.8308411836624146,8.499096870422362
105911.0,-9.765789031982422,2.7513103485107417,5.625203609466553
105981.0,-10.106298446655273,4.018002510070802,4.549196243286133
106051.0,-7.845320224761963,4.590057373046875,4.399372100830078
106121.0,-6.810173988342285,4.903325080871582,4.399372100830078
106191.0,-4.44023323059082,4.93056583404541,4.549196243286133
106261.0,-2.7513103485107417,4.317650318145752,5.815888404846191
106331.0,-2.5606253147125244,4.971426963806152,5.965712070465088
106401.0,-4.317650318145752,5.202972888946533,6.1291565895080575
106471.0,-4.4810943603515625,4.780742168426514,6.578628063201903
106541.0,-4.630918025970459,4.549196243286133,5.243834018707275
106611.0,-5.094009876251222,4.971426963806152,5.121250629425049
106681.0,-4.549196243286133,4.20868730545044,5.543481349945068
106751.0,-3.704734563827514,5.2846951484680185,4.903325080871582
106821.0,-3.282503843307495,5.706925868988037,4.699019908905028
106891.0,-7.15068244934082,4.086104393005371,5.012288093566895
106961.0,-17.502147674560547,4.903325080871582,11.985905647277832
107031.0,-7.736357688903809,1.0623871088027954,6.047434329986572
107101.0,-6.810173988342285,2.138394594192505,8.648921012878418
107171.0,-6.9327569007873535,2.2882184982299805,7.354987621307372
107241.0,-6.660349845886231,2.1792557239532466,7.545672416687013
113191.0,-3.282503843307495,1.6753027439117432,8.798744201660156
113261.0,-3.255263090133667,1.6072009801864624,9.11201286315918
113331.0,-3.4459478855133057,1.6753027439117432,8.962188720703125
113401.0,-3.282503843307495,1.6753027439117432,8.839605331420898
113471.0,-3.473188638687134,1.6753027439117432,8.88046646118164
113541.0,-3.3642258644104004,1.6344417333602903,8.921327590942383
113611.0,-3.323364734649658,1.5663399696350098,9.030290603637695
113681.0,-3.1735410690307617,1.5663399696350098,9.030290603637695
113751.0,-3.023717164993286,1.6344417333602903,9.030290603637695
113821.0,-2.860273122787476,1.6344417333602903,9.071151733398438
113891.0,-2.7921712398529053,1.5254789590835571,9.11201286315918
113961.0,-2.9011340141296387,1.6072009801864624,9.071151733398438
114031.0,-2.9011340141296387,1.5663399696350098,9.152873992919922
114101.0,-2.860273122787476,1.6072009801864624,9.152873992919922
114171.0,-3.1326799392700195,1.9477096796035769,9.684066772460938
114241.0,-2.451662540435791,1.8387469053268437,8.88046646118164
114311.0,-2.7921712398529053,0.3813697397708893,7.927042484283447
114381.0,-0.19068486988544464,0.8308411836624146,9.411660194396973
114451.0,-1.4437568187713623,-0.14982382953166962,10.991621017456056
114521.0,-7.654635429382324,1.5254789590835571,10.21526050567627
114592.0,-8.158588409423826,3.282503843307495,6.3470821380615225
114661.0,-6.701210975646973,4.058863639831543,5.666064739227295
114731.0,-7.123441696166992,4.590057373046875,5.012288093566895
114801.0,-6.851035118103027,5.053149223327637,3.0918190479278564
114871.0,-5.2846951484680185,5.012288093566895,3.78645658493042
114941.0,-3.868178844451904,4.590057373046875,5.053149223327637
115011.0,-4.44023323059082,5.053149223327637,5.924851417541504
115081.0,-3.5140497684478764,5.053149223327637,7.15068244934082
115151.0,-4.93056583404541,5.202972888946533,5.51624059677124
115221.0,-5.053149223327637,5.243834018707275,5.475379943847656
115291.0,-5.094009876251222,5.51624059677124,5.393657684326172
115361.0,-6.619489192962647,6.1291565895080575,3.936280488967896
115431.0,-4.699019908905028,5.734166622161865,5.734166622161865
115501.0,-4.739881038665772,5.121250629425049,3.704734563827514
115571.0,-3.323364734649658,5.311935424804688,4.5083351135253915
115641.0,-5.965712070465088,4.780742168426514,4.903325080871582
115711.0,-8.88046646118164,2.6423475742340092,5.815888404846191
115781.0,-11.836082458496096,4.317650318145752,9.95647430419922
115851.0,-4.780742168426514,3.636632919311523,7.845320224761963
115921.0,-4.058863639831543,2.9011340141296387,8.499096870422362
121241.0,-4.971426963806152,1.1849702596664429,8.349272727966309
121311.0,-4.821603298187256,1.3347940444946291,8.308412551879883
121381.0,-5.162111759185791,1.4165161848068235,8.226690292358397
121451.0,-4.93056583404541,1.3756551742553709,8.076866149902344
121521.0,-4.780742168426514,1.4437568187713623,8.349272727966309
121591.0,-4.699019908905028,1.3347940444946291,8.349272727966309
121661.0,-4.93056583404541,1.3347940444946291,8.267551422119139
121731.0,-5.094009876251222,1.2939330339431765,8.417374610900879
121801.0,-5.393657684326172,1.3347940444946291,8.349272727966309
121871.0,-5.543481349945068,1.6753027439117432,7.504811763763428
121941.0,-5.243834018707275,2.0294318199157715,7.886181354522705
122011.0,-4.821603298187256,1.8659876585006716,8.076866149902344
122081.0,-5.012288093566895,1.6753027439117432,7.845320224761963
122151.0,-4.671779155731201,1.9477096796035769,8.349272727966309
122221.0,-4.399372100830078,1.7978858947753906,8.458235740661621
122291.0,-3.895419359207153,1.5254789590835571,9.343558311462402
122361.0,-1.3756551742553709,1.4846179485321045,9.384419441223145
122431.0,-2.6695880889892583,-0.5720546245574951,9.261836051940918
122501.0,-6.047434329986572,1.7978858947753906,9.57510471343994
122571.0,-5.856749534606934,2.22011661529541,7.613774299621582
122642.0,-7.886181354522705,2.5606253147125244,6.3470821380615225
122711.0,-8.499096870422362,3.323364734649658,5.51624059677124
122781.0,-8.539958000183105,4.058863639831543,3.5549106597900386
122851.0,-8.580819129943848,4.249548435211182,2.7513103485107417
122921.0,-7.967903614044189,4.780742168426514,2.1792557239532466
122991.0,-7.000858783721924,4.821603298187256,2.451662540435791
123061.0,-6.619489192962647,4.93056583404541,2.9419951438903813
123131.0,-5.706925868988037,4.821603298187256,4.126965522766113
123201.0,-5.666064739227295,4.780742168426514,4.86246395111084
123271.0,-6.42880392074585,5.094009876251222,4.699019908905028
123341.0,-6.619489192962647,5.162111759185791,4.358511447906493
123411.0,-6.510526180267334,4.821603298187256,4.671779155731201
123481.0,-6.1291565895080575,4.739881038665772,4.739881038665772
123551.0,-6.00657320022583,4.630918025970459,4.549196243286133
123621.0,-7.041719913482666,4.903325080871582,4.5083351135253915
123691.0,-5.625203609466553,4.590057373046875,5.897610664367676
123761.0,-6.238119125366211,4.549196243286133,3.636632919311523
123831.0,-5.51624059677124,3.895419359207153,4.590057373046875
123901.0,-5.311935424804688,3.636632919311523,4.4810943603515625
123971.0,-7.845320224761963,2.0975334644317627,4.630918025970459
130551.0,-5.202972888946533,0.4494714736938477,8.267551422119139
130621.0,-5.2846951484680185,0.5720546245574951,8.185829162597656
130691.0,-5.162111759185791,0.5311935544013977,8.185829162597656
130761.0,-5.121250629425049,0.4494714736938477,8.308412551879883
130831.0,-5.202972888946533,0.4494714736938477,8.267551422119139
130901.0,-5.2846951484680185,0.4903325140476227,8.226690292358397
130971.0,-5.243834018707275,0.6129156351089478,8.226690292358397
131041.0,-5.243834018707275,0.4494714736938477,8.267551422119139
131111.0,-5.311935424804688,0.5720546245574951,8.185829162597656
131181.0,-5.35279655456543,0.3813697397708893,8.226690292358397
131251.0,-5.202972888946533,0.4494714736938477,8.226690292358397
131321.0,-4.971426963806152,0.5311935544013977,8.158588409423826
131391.0,-5.121250629425049,0.4494714736938477,8.308412551879883
131461.0,-5.243834018707275,0.4494714736938477,8.226690292358397
131531.0,-5.2846951484680185,0.40861043334007263,8.417374610900879
131601.0,-4.821603298187256,0.4494714736938477,8.308412551879883
131671.0,-5.311935424804688,0.5720546245574951,7.967903614044189
131741.0,-5.706925868988037,0.2587866187095642,8.921327590942383
131811.0,-5.897610664367676,-0.06810174137353897,9.60234546661377
131881.0,-5.434518814086914,1.4437568187713623,7.463950634002685
131951.0,-5.856749534606934,2.2882184982299805,5.2846951484680185
132021.0,-5.475379943847656,3.0918190479278564,6.197257995605469
132091.0,-5.311935424804688,2.860273122787476,7.613774299621582
132161.0,-4.903325080871582,2.0975334644317627,8.539958000183105
132231.0,-4.20868730545044,1.6753027439117432,8.88046646118164
132301.0,-4.86246395111084,1.7161637544631958,8.580819129943848
132371.0,-2.860273122787476,1.8659876585006716,8.771504402160645
132441.0,-2.5197644233703613,0.8717022538185121,7.041719913482666
132511.0,-6.00657320022583,1.103248119354248,9.261836051940918
132581.0,-3.4050869941711426,1.4165161848068235,9.343558311462402
132651.0,-1.4846179485321045,1.0215260982513428,8.771504402160645
132721.0,-6.619489192962647,1.4165161848068235,8.68978214263916
132791.0,-5.162111759185791,1.7161637544631958,5.924851417541504
132861.0,-7.695496559143066,1.7161637544631958,6.769312858581543
132931.0,-11.713499069213867,1.9477096796035769,3.78645658493042
133001.0,-11.563674926757812,2.7921712398529053,1.6072009801864624
133071.0,-9.72492790222168,4.167826175689696,1.7570248842239382
133141.0,-8.117727279663086,4.44023323059082,2.451662540435791
133211.0,-5.924851417541504,3.9771416187286377,3.9771416187286377
133281.0,-5.012288093566895,3.895419359207153,5.243834018707275
140071.0,-4.358511447906493,1.2530720233917236,8.648921012878418
140142.0,-4.399372100830078,1.1849702596664429,8.499096870422362
140211.0,-4.44023323059082,1.1441092491149902,8.798744201660156
140281.0,-4.44023323059082,1.1441092491149902,8.68978214263916
140351.0,-4.167826175689696,1.0215260982513428,8.608059883117676
140421.0,-4.058863639831543,0.9125633239746094,9.11201286315918
140491.0,-4.358511447906493,1.103248119354248,8.730643272399902
140561.0,-5.162111759185791,0.9125633239746094,8.267551422119139
140631.0,-4.971426963806152,1.1441092491149902,7.9951438903808585
140701.0,-5.243834018707275,1.1441092491149902,8.226690292358397
140771.0,-4.780742168426514,1.103248119354248,8.539958000183105
140841.0,-4.739881038665772,0.9942854046821594,8.580819129943848
140911.0,-4.971426963806152,1.103248119354248,8.226690292358397
140981.0,-5.51624059677124,1.4437568187713623,8.798744201660156
141051.0,-3.78645658493042,1.0215260982513428,8.88046646118164
141121.0,-3.936280488967896,0.4494714736938477,7.9951438903808585
141191.0,-4.126965522766113,-0.21792556345462802,9.384419441223145
141261.0,-3.5957717895507812,0.14982382953166962,8.648921012878418
141331.0,-4.44023323059082,-0.19068486988544464,8.839605331420898
141401.0,-7.9951438903808585,0.7218784093856812,7.9951438903808585
141471.0,-6.510526180267334,1.9885708093643188,5.856749534606934
141541.0,-8.158588409423826,2.3699405193328857,4.630918025970459
141611.0,-10.18801975250244,2.22011661529541,2.6695880889892583
141681.0,-9.806650161743164,2.5606253147125244,0.0272406954318285
141751.0,-9.343558311462402,4.126965522766113,-0.19068486988544464
141821.0,-8.226690292358397,4.780742168426514,0.8717022538185121
141891.0,-7.4230895042419425,4.4810943603515625,1.5663399696350098
141961.0,-7.382228374481201,4.4810943603515625,2.2473573684692383
142031.0,-7.886181354522705,4.549196243286133,2.7513103485107417
142101.0,-8.417374610900879,4.93056583404541,1.6753027439117432
142171.0,-8.648921012878418,5.243834018707275,-0.0
142241.0,-8.158588409423826,5.311935424804688,1.0623871088027954
142311.0,-7.654635429382324,5.053149223327637,1.5663399696350098
142381.0,-7.804459095001222,4.780742168426514,1.6072009801864624
142451.0,-7.232404708862305,4.167826175689696,2.451662540435791
142521.0,-7.695496559143066,4.44023323059082,2.138394594192505
142591.0,-7.613774299621582,4.358511447906493,5.121250629425049
142661.0,-8.308412551879883,4.821603298187256,2.451662540435791
142731.0,-8.417374610900879,4.126965522766113,2.0294318199157715
142801.0,-4.93056583404541,4.249548435211182,3.868178844451904
148261.0,1.3347940444946291,0.21792556345462802,9.684066772460938
148331.0,1.3756551742553709,0.19068486988544464,9.643206596374512
148401.0,1.3347940444946291,0.34050869941711426,9.452521324157717
148471.0,1.3347940444946291,0.2587866187095642,9.643206596374512
148541.0,1.2530720233917236,0.3813697397708893,9.493382453918457
148611.0,1.1849702596664429,0.3813697397708893,9.60234546661377
148681.0,1.2530720233917236,0.34050869941711426,9.57510471343994
148751.0,1.1441092491149902,0.2587866187095642,9.5342435836792
148821.0,1.2258312702178955,0.3813697397708893,9.643206596374512
148891.0,1.103248119354248,0.19068486988544464,9.643206596374512
148961.0,1.1441092491149902,0.21792556345462802,9.684066772460938
149031.0,1.2530720233917236,0.3813697397708893,9.493382453918457
149101.0,1.1441092491149902,0.34050869941711426,9.5342435836792
149171.0,1.0623871088027954,0.34050869941711426,9.60234546661377
149241.0,1.103248119354248,0.34050869941711426,9.57510471343994
149311.0,1.2939330339431765,0.29964765906333923,9.643206596374512
149381.0,1.3756551742553709,0.4903325140476227,9.806650161743164
149451.0,0.6129156351089478,-0.14982382953166962,10.800935745239258
149521.0,-2.5606253147125244,0.34050869941711426,10.106298446655273
149591.0,-4.699019908905028,1.6072009801864624,7.082581043243407
149661.0,-3.255263090133667,2.5606253147125244,6.238119125366211
149731.0,-3.827317714691162,2.0566725730896,7.9951438903808585
149801.0,-5.162111759185791,1.4846179485321045,8.376513481140138
149871.0,-4.590057373046875,1.2530720233917236,8.539958000183105
149941.0,-5.162111759185791,1.103248119354248,8.158588409423826
150011.0,-5.121250629425049,1.2258312702178955,8.580819129943848
150081.0,-4.399372100830078,1.7161637544631958,8.608059883117676
150151.0,-3.827317714691162,0.8036004900932312,8.989429473876953
150221.0,-4.93056583404541,0.10896278172731401,8.417374610900879
150291.0,-4.739881038665772,0.19068486988544464,7.886181354522705
150361.0,-8.076866149902344,0.06810174137353897,9.643206596374512
150431.0,-9.11201286315918,1.4165161848068235,5.734166622161865
150502.0,-10.256121635437012,2.860273122787476,1.8659876585006716
150571.0,-9.806650161743164,3.9771416187286377,0.10896278172731401
150641.0,-8.798744201660156,4.167826175689696,0.40861043334007263
150711.0,-7.504811763763428,4.44023323059082,2.0975334644317627
150781.0,-6.00657320022583,4.590057373046875,3.023717164993286
150851.0,-7.15068244934082,4.5083351135253915,2.860273122787476
150921.0,-7.927042484283447,4.903325080871582,1.8659876585006716
150991.0,-8.185829162597656,4.590057373046875,2.0294318199157715
157501.0,0.34050869941711426,0.7218784093856812,9.57510471343994
157571.0,0.29964765906333923,0.4494714736938477,9.765789031982422
157641.0,0.29964765906333923,0.7218784093856812,9.684066772460938
157711.0,0.34050869941711426,0.6129156351089478,9.57510471343994
157781.0,0.29964765906333923,0.6129156351089478,9.765789031982422
157851.0,0.40861043334007263,0.21792556345462802,10.48766803741455
157921.0,-3.4459478855133057,1.3756551742553709,9.030290603637695
157991.0,-5.121250629425049,1.5663399696350098,7.967903614044189
158061.0,-3.255263090133667,1.7978858947753906,7.7635979652404785
158131.0,-3.9771416187286377,1.3347940444946291,8.730643272399902
158201.0,-4.358511447906493,0.8717022538185121,9.261836051940918
158271.0,-4.549196243286133,0.8308411836624146,8.771504402160645
158341.0,-4.44023323059082,0.8036004900932312,9.220975875854492
158411.0,-3.745595693588257,1.7978858947753906,7.927042484283447
158481.0,-4.44023323059082,1.6072009801864624,7.9951438903808585
158551.0,-4.590057373046875,1.2939330339431765,8.921327590942383
158621.0,-1.8659876585006716,1.3756551742553709,7.654635429382324
158691.0,-3.9771416187286377,0.40861043334007263,9.684066772460938
158761.0,-3.255263090133667,0.8717022538185121,6.510526180267334
158831.0,-6.469665050506593,-0.7627394795417786,11.223166465759276
158901.0,-8.989429473876953,0.9125633239746094,6.00657320022583
158971.0,-8.376513481140138,1.9885708093643188,3.895419359207153
159041.0,-10.760074615478516,3.214401960372925,0.8036004900932312
159111.0,-9.343558311462402,4.20868730545044,-0.34050869941711426
159181.0,-8.076866149902344,4.903325080871582,0.3813697397708893
159251.0,-8.117727279663086,4.086104393005371,0.29964765906333923
159321.0,-7.7635979652404785,4.086104393005371,1.3756551742553709
159391.0,-8.648921012878418,4.086104393005371,1.103248119354248
159461.0,-8.226690292358397,4.358511447906493,0.6401563286781311
159531.0,-7.695496559143066,4.358511447906493,0.9125633239746094
159601.0,-7.736357688903809,3.745595693588257,1.7161637544631958
159671.0,-8.308412551879883,3.636632919311523,1.3347940444946291
159741.0,-8.076866149902344,3.0645782947540283,4.018002510070802
159811.0,-8.076866149902344,4.20868730545044,1.9477096796035769
159881.0,-8.417374610900879,3.9771416187286377,1.7161637544631958
159951.0,-7.613774299621582,4.058863639831543,0.4903325140476227
160022.0,-8.226690292358397,2.0566725730896,5.121250629425049
160091.0,-6.742072105407715,0.6810173988342285,8.68978214263916
160161.0,-0.40861043334007263,-0.9942854046821594,10.48766803741455
160231.0,-0.0,-1.8659876585006716,12.054007530212402
165901.0,0.29964765906333923,0.5720546245574951,9.684066772460938
166041.0,0.2587866187095642,0.4903325140476227,9.72492790222168
166111.0,0.14982382953166962,0.5720546245574951,9.643206596374512
166181.0,0.2587866187095642,0.5311935544013977,9.684066772460938
166251.0,0.21792556345462802,0.5311935544013977,9.72492790222168
166321.0,0.2587866187095642,0.5311935544013977,9.72492790222168
166391.0,0.21792556345462802,0.5720546245574951,9.643206596374512
166461.0,0.4903325140476227,0.5311935544013977,9.5342435836792
166531.0,0.2587866187095642,0.4903325140476227,9.874752044677734
166601.0,-0.6810173988342285,0.0272406954318285,10.828176498413086
166671.0,-3.0918190479278564,1.103248119354248,9.5342435836792
166741.0,-2.0975334644317627,1.5663399696350098,7.9951438903808585
166811.0,-1.7570248842239382,1.7161637544631958,8.88046646118164
166881.0,-1.7161637544631958,1.2530720233917236,9.411660194396973
166951.0,-2.7921712398529053,1.1849702596664429,9.30269718170166
167021.0,-2.7513103485107417,1.6753027439117432,8.771504402160645
167091.0,-2.6014864444732666,2.329079389572144,7.504811763763428
167161.0,-2.7921712398529053,0.6401563286781311,9.60234546661377
167231.0,-1.6344417333602903,0.5720546245574951,8.730643272399902
167301.0,-6.278980255126952,0.5311935544013977,10.637491226196287
167371.0,-10.065437316894533,2.9011340141296387,4.249548435211182
167441.0,-8.308412551879883,3.6774938106536874,2.0294318199157715
167511.0,-8.458235740661621,4.358511447906493,1.6344417333602903
167581.0,-8.185829162597656,5.012288093566895,1.6753027439117432
167651.0,-6.3470821380615225,5.434518814086914,2.2473573684692383
167721.0,-6.156397342681885,5.202972888946533,3.78645658493042
167791.0,-6.810173988342285,5.094009876251222,3.4050869941711426
167861.0,-7.273265838623048,5.5843424797058105,1.8387469053268437
167931.0,-7.1915435791015625,5.475379943847656,2.6695880889892583
168001.0,-7.613774299621582,4.671779155731201,3.282503843307495
168071.0,-7.4230895042419425,4.549196243286133,3.704734563827514
168141.0,-6.319841384887695,4.317650318145752,5.053149223327637
168211.0,-7.504811763763428,3.868178844451904,2.860273122787476
168282.0,-5.51624059677124,4.4810943603515625,3.1326799392700195
168351.0,-7.927042484283447,2.5197644233703613,4.739881038665772
168421.0,-9.30269718170166,0.8717022538185121,7.4230895042419425
168491.0,-6.3879432678222665,0.9125633239746094,11.672637939453125
168561.0,-0.06810174137353897,0.4494714736938477,9.57510471343994
168632.0,1.7161637544631958,0.8717022538185121,9.997335433959961
168701.0,1.9885708093643188,0.5720546245574951,9.806650161743164
174021.0,0.6401563286781311,0.5720546245574951,9.72492790222168
174091.0,0.8308411836624146,0.5311935544013977,9.684066772460938
174161.0,0.8036004900932312,0.6129156351089478,9.60234546661377
174232.0,0.6129156351089478,0.5311935544013977,9.643206596374512
174302.0,0.7218784093856812,0.4494714736938477,9.684066772460938
174371.0,0.8308411836624146,0.4903325140476227,9.60234546661377
174441.0,0.8308411836624146,0.6810173988342285,9.60234546661377
174511.0,0.21792556345462802,0.34050869941711426,10.024576187133787
174581.0,-3.1326799392700195,1.1441092491149902,8.730643272399902
174651.0,-4.5083351135253915,1.6344417333602903,8.158588409423826
174721.0,-4.86246395111084,1.6344417333602903,7.354987621307372
174791.0,-4.5083351135253915,1.1849702596664429,8.158588409423826
174861.0,-4.126965522766113,0.0272406954318285,9.874752044677734
174931.0,-5.094009876251222,0.953424334526062,8.376513481140138
175001.0,-4.167826175689696,0.9125633239746094,9.765789031982422
175071.0,-3.0645782947540283,1.2939330339431765,8.376513481140138
175141.0,-3.5549106597900386,0.0,10.719213485717773
175211.0,-1.5254789590835571,1.0215260982513428,9.384419441223145
175281.0,-4.4810943603515625,-0.14982382953166962,8.539958000183105
175351.0,-6.660349845886231,0.5311935544013977,10.1471586227417
175574.0,-8.730643272399902,1.7570248842239382,5.053149223327637
175582.0,-8.499096870422362,3.9771416187286377,1.8387469053268437
175584.0,-8.226690292358397,4.167826175689696,0.7218784093856812
175631.0,-7.804459095001222,5.094009876251222,0.7218784093856812
175701.0,-7.545672416687013,5.393657684326172,0.4494714736938477
175771.0,-7.545672416687013,5.243834018707275,1.6344417333602903
175841.0,-8.185829162597656,5.2846951484680185,1.6344417333602903
175911.0,-8.226690292358397,5.2846951484680185,1.2530720233917236
175981.0,-8.117727279663086,4.903325080871582,0.8036004900932312
176051.0,-7.886181354522705,4.780742168426514,0.6401563286781311
176121.0,-7.736357688903809,4.630918025970459,1.3347940444946291
176191.0,-8.036005020141603,4.167826175689696,3.6774938106536874
176261.0,-6.42880392074585,3.895419359207153,4.20868730545044
176331.0,-8.798744201660156,4.018002510070802,0.34050869941711426
176401.0,-7.654635429382324,3.827317714691162,-0.29964765906333923
176471.0,-9.030290603637695,2.5197644233703613,2.0975334644317627
176542.0,-11.223166465759276,1.7161637544631958,5.121250629425049
176611.0,-8.839605331420898,1.0623871088027954,8.730643272399902
176681.0,-4.4810943603515625,1.6753027439117432,9.72492790222168
176751.0,-0.8036004900932312,1.2530720233917236,10.1471586227417
