-3.78645658493042, -0.217925563454628, 8.921327590942383, 70.0, 7579.0, Bite
-3.7047345638275146, 0.0272406954318285, 8.921327590942383, 70.0, 7649.0, Bite
-3.8954193592071533, 0.06810174137353897, 8.989429473876953, 70.0, 7719.0, Bite
-3.8681788444519043, -0.14982382953166962, 9.11201286315918, 70.0, 7789.0, Bite
-3.827317714691162, -0.0272406954318285, 8.962188720703125, 70.0, 7859.0, Bite
-3.7047345638275146, 0.0272406954318285, 8.989429473876953, 70.0, 7929.0, Bite
-3.827317714691162, -0.0272406954318285, 9.071151733398438, 70.0, 7999.0, Bite
-3.8681788444519043, 0.0, 8.989429473876953, 70.0, 8069.0, Bite
-3.6774938106536865, 0.0, 8.962188720703125, 70.0, 8139.0, Bite
-3.9771416187286377, 0.14982382953166962, 8.921327590942383, 70.0, 8209.0, Bite
-3.745595693588257, -0.0272406954318285, 9.152873992919922, 70.0, 8279.0, Bite
-3.9362804889678955, -0.06810174137353897, 8.648921012878418, 70.0, 8349.0, Bite
-3.4459478855133057, -0.19068486988544464, 9.384419441223145, 70.0, 8419.0, Bite
-4.317650318145752, 0.14982382953166962, 8.771504402160645, 70.0, 8489.0, Bite
-3.6366329193115234, -0.14982382953166962, 9.071151733398438, 70.0, 8559.0, Bite
-3.6774938106536865, 0.06810174137353897, 9.071151733398438, 71.0, 8630.0, Bite
-3.8681788444519043, 0.14982382953166962, 9.071151733398438, 69.0, 8699.0, Bite
-3.473188638687134, -0.06810174137353897, 9.261836051940918, 70.0, 8769.0, Bite
-4.018002510070801, 0.108962781727314, 8.839605331420898, 70.0, 8839.0, Bite
-3.4459478855133057, 0.06810174137353897, 9.193735122680664, 70.0, 8909.0, Bite
-3.8681788444519043, 0.108962781727314, 8.962188720703125, 70.0, 8979.0, Bite
-3.554910659790039, 0.19068486988544464, 9.030290603637695, 70.0, 9049.0, Bite
-3.8681788444519043, 0.108962781727314, 8.962188720703125, 70.0, 9119.0, Bite
-3.6774938106536865, 0.0272406954318285, 9.030290603637695, 70.0, 9189.0, Bite
-3.6366329193115234, 0.0272406954318285, 9.071151733398438, 70.0, 9259.0, Bite
-3.473188638687134, 0.0, 9.071151733398438, 70.0, 9329.0, Bite
-3.6366329193115234, 0.0272406954318285, 9.030290603637695, 70.0, 9399.0, Bite
-3.5957717895507813, 0.14982382953166962, 9.071151733398438, 70.0, 9469.0, Bite
-3.7047345638275146, 0.06810174137353897, 9.030290603637695, 70.0, 9539.0, Bite
-3.6366329193115234, 0.217925563454628, 9.030290603637695, 70.0, 9609.0, Bite
-3.5957717895507813, 0.14982382953166962, 9.071151733398438, 70.0, 9679.0, Bite
-3.6366329193115234, 0.217925563454628, 9.071151733398438, 70.0, 9749.0, Bite
-3.6774938106536865, 0.14982382953166962, 8.989429473876953, 70.0, 9819.0, Bite
-3.554910659790039, 0.06810174137353897, 9.030290603637695, 70.0, 9889.0, Bite
-3.78645658493042, 0.0272406954318285, 8.921327590942383, 70.0, 9959.0, Bite
-3.554910659790039, 0.0272406954318285, 9.11201286315918, 70.0, 10029.0, Bite
-3.78645658493042, 0.06810174137353897, 8.962188720703125, 70.0, 10099.0, Bite
-3.6366329193115234, 0.14982382953166962, 9.030290603637695, 70.0, 10169.0, Bite
-3.7047345638275146, 0.217925563454628, 8.989429473876953, 70.0, 10239.0, Bite
-3.78645658493042, 0.06810174137353897, 8.989429473876953, 79.0, 10318.0, Bite
-3.5957717895507813, 0.0, 9.152873992919922, 61.0, 10379.0, Bite
-3.78645658493042, -0.14982382953166962, 8.989429473876953, 70.0, 10449.0, Bite
-4.44023323059082, -0.3813697397708893, 9.220975875854492, 70.0, 10519.0, Bite
-3.8681788444519043, 0.108962781727314, 9.575104713439941, 70.0, 10589.0, Bite
-3.323364734649658, 1.0623871088027954, 9.11201286315918, 70.0, 10659.0, Bite
-3.282503843307495, 1.9477096796035767, 8.539958000183105, 70.0, 10729.0, Bite
-3.554910659790039, 2.451662540435791, 8.376513481140137, 70.0, 10799.0, Bite
-2.642347574234009, 1.906848669052124, 8.839605331420898, 70.0, 10869.0, Bite
-2.3290793895721436, 2.3290793895721436, 9.30269718170166, 70.0, 10939.0, Bite
-2.179255723953247, 2.7921712398529053, 8.076866149902344, 70.0, 11009.0, Bite
-2.2473573684692383, 2.6014864444732666, 9.193735122680664, 70.0, 11079.0, Bite
-2.3290793895721436, 2.0294318199157715, 9.384419441223145, 70.0, 11149.0, Bite
-2.451662540435791, 1.8659876585006714, 9.193735122680664, 70.0, 11219.0, Bite
-2.5197644233703613, 1.8659876585006714, 8.771504402160645, 70.0, 11289.0, Bite
-2.0975334644317627, 1.6344417333602905, 8.921327590942383, 70.0, 11359.0, Bite
-2.3699405193328857, 1.4165161848068237, 9.343558311462402, 70.0, 11429.0, Bite
-2.2882184982299805, 1.906848669052124, 9.343558311462402, 70.0, 11499.0, Bite
-1.9885708093643188, 1.7978858947753906, 9.11201286315918, 70.0, 11569.0, Bite
-2.5606253147125244, 1.2530720233917236, 9.261836051940918, 70.0, 11639.0, Bite
-2.669588088989258, 0.9125633239746094, 10.378705024719238, 70.0, 11709.0, Bite
-4.018002510070801, 1.2258312702178955, 10.950759887695313, 70.0, 11779.0, Bite
-5.965712070465088, 1.8659876585006714, 9.643206596374512, 70.0, 11849.0, Bite
-7.736357688903809, 3.745595693588257, 6.769312858581543, 70.0, 11919.0, Bite
-6.6194891929626465, 5.202972888946533, 4.126965522766113, 70.0, 11989.0, Bite
-5.0122880935668945, 5.734166622161865, 3.4050869941711426, 70.0, 12059.0, Bite
-3.282503843307495, 6.42880392074585, 3.827317714691162, 70.0, 12129.0, Bite
-2.138394594192505, 6.742072105407715, 4.167826175689697, 70.0, 12199.0, Bite
-1.8387469053268433, 6.742072105407715, 5.3119354248046875, 70.0, 12269.0, Bite
-2.3699405193328857, 7.041719913482666, 5.121250629425049, 70.0, 12339.0, Bite
-2.478903293609619, 7.232404708862305, 4.780742168426514, 70.0, 12409.0, Bite
-3.8681788444519043, 7.7635979652404785, 4.167826175689697, 70.0, 12479.0, Bite
-1.2258312702178955, 7.1915435791015625, 5.5843424797058105, 70.0, 12549.0, Bite
-0.3813697397708893, 6.701210975646973, 5.734166622161865, 70.0, 12619.0, Bite
-1.5663399696350098, 6.810173988342285, 3.4050869941711426, 70.0, 12689.0, Bite
-1.2939330339431763, 6.047434329986572, 5.053149223327637, 70.0, 12759.0, Bite
-3.5957717895507813, 4.058863639831543, 6.701210975646973, 70.0, 12829.0, Bite
-3.1326799392700195, 2.9011340141296387, 9.956474304199219, 70.0, 12899.0, Bite
-3.3642258644104004, 1.1441092491149902, 9.5342435836792, 70.0, 12969.0, Bite
-3.4050869941711426, 0.6401563286781311, 10.610250473022461, 70.0, 13039.0, Bite
-3.323364734649658, 0.06810174137353897, 10.256121635437012, 70.0, 13109.0, Bite
-2.9011340141296387, -1.0215260982513428, 10.41956615447998, 70.0, 13179.0, Bite
-3.514049768447876, -1.7978858947753906, 11.223166465759277, 70.0, 13249.0, Bite
-4.018002510070801, -1.2939330339431763, 8.88046646118164, 70.0, 13319.0, Bite
-2.941995143890381, -0.3813697397708893, 9.806650161743164, 70.0, 13389.0, Bite
-2.751310348510742, -0.44947147369384766, 9.5342435836792, 70.0, 13459.0, Bite
-4.126965522766113, -0.217925563454628, 8.989429473876953, 70.0, 13529.0, Bite
-4.290409564971924, -0.29964765906333923, 8.771504402160645, 70.0, 13599.0, Bite
-3.745595693588257, -0.19068486988544464, 9.152873992919922, 70.0, 13669.0, Bite
-4.018002510070801, -0.108962781727314, 8.839605331420898, 70.0, 13739.0, Bite
-4.167826175689697, -0.19068486988544464, 8.839605331420898, 70.0, 13809.0, Bite
-3.9362804889678955, 0.0, 8.88046646118164, 70.0, 13879.0, Bite
-4.058863639831543, -0.14982382953166962, 8.88046646118164, 70.0, 13949.0, Bite
-4.2086873054504395, -0.14982382953166962, 8.962188720703125, 70.0, 14019.0, Bite
-3.9362804889678955, -0.19068486988544464, 8.962188720703125, 71.0, 14090.0, Bite
-4.249548435211182, -0.14982382953166962, 8.88046646118164, 69.0, 14159.0, Bite
-4.126965522766113, -0.2587866187095642, 8.88046646118164, 70.0, 14229.0, Bite
-4.126965522766113, -0.108962781727314, 8.962188720703125, 70.0, 14299.0, Bite
-4.086104393005371, -0.0272406954318285, 8.839605331420898, 70.0, 14369.0, Bite
-4.018002510070801, -0.108962781727314, 8.962188720703125, 70.0, 14439.0, Bite
-4.126965522766113, -0.0272406954318285, 8.88046646118164, 70.0, 14509.0, Bite
-4.126965522766113, -0.19068486988544464, 8.989429473876953, 70.0, 14579.0, Bite
-3.9771416187286377, -0.34050869941711426, 8.458235740661621, 70.0, 14649.0, Bite
-3.827317714691162, -0.06810174137353897, 8.68978214263916, 70.0, 14719.0, Bite
-4.249548435211182, -0.19068486988544464, 8.839605331420898, 70.0, 14789.0, Bite
-4.058863639831543, -0.19068486988544464, 8.989429473876953, 70.0, 14859.0, Bite
-4.290409564971924, -0.0272406954318285, 8.88046646118164, 70.0, 14929.0, Bite
-4.126965522766113, -0.06810174137353897, 8.88046646118164, 70.0, 14999.0, Bite
-4.058863639831543, -0.14982382953166962, 8.962188720703125, 70.0, 15069.0, Bite
-4.167826175689697, -0.217925563454628, 8.771504402160645, 70.0, 15139.0, Bite
-4.086104393005371, -0.0272406954318285, 8.798744201660156, 70.0, 15209.0, Bite
-4.086104393005371, -0.217925563454628, 8.921327590942383, 70.0, 15279.0, Bite
-4.167826175689697, -0.108962781727314, 8.962188720703125, 70.0, 15349.0, Bite
-4.018002510070801, -0.0272406954318285, 8.839605331420898, 70.0, 15419.0, Bite
-4.126965522766113, -0.14982382953166962, 8.771504402160645, 70.0, 15489.0, Bite
-4.167826175689697, -0.06810174137353897, 8.798744201660156, 70.0, 15559.0, Bite
-4.249548435211182, -0.14982382953166962, 8.88046646118164, 70.0, 15629.0, Bite
-4.086104393005371, -0.108962781727314, 8.921327590942383, 70.0, 15699.0, Bite
-4.126965522766113, 0.0, 8.921327590942383, 70.0, 15769.0, Bite
-4.126965522766113, -0.108962781727314, 8.921327590942383, 70.0, 15839.0, Bite
-4.167826175689697, -0.14982382953166962, 8.88046646118164, 70.0, 15909.0, Bite
-4.086104393005371, -0.108962781727314, 8.839605331420898, 70.0, 15979.0, Bite
-4.058863639831543, -0.0272406954318285, 8.88046646118164, 70.0, 16049.0, Bite
-4.2086873054504395, -0.108962781727314, 8.771504402160645, 70.0, 16119.0, Bite
-3.9771416187286377, -0.14982382953166962, 8.88046646118164, 70.0, 16189.0, Bite
-4.317650318145752, -0.14982382953166962, 8.68978214263916, 70.0, 16259.0, Bite
-3.9362804889678955, -0.0272406954318285, 8.962188720703125, 70.0, 16329.0, Bite
-4.249548435211182, -0.0272406954318285, 8.771504402160645, 70.0, 16399.0, Bite
-3.9771416187286377, -0.0272406954318285, 8.88046646118164, 70.0, 16469.0, Bite
-4.126965522766113, -0.0272406954318285, 8.730643272399902, 70.0, 16539.0, Bite
-4.086104393005371, -0.108962781727314, 9.071151733398438, 70.0, 16609.0, Bite
-4.126965522766113, 0.0, 8.88046646118164, 70.0, 16679.0, Bite
-4.058863639831543, -0.14982382953166962, 8.839605331420898, 70.0, 16749.0, Bite
-4.058863639831543, -0.0272406954318285, 8.921327590942383, 70.0, 16819.0, Bite
-4.2086873054504395, -0.06810174137353897, 8.798744201660156, 70.0, 16889.0, Bite
-4.126965522766113, -0.14982382953166962, 8.962188720703125, 70.0, 16959.0, Bite
-4.249548435211182, -0.14982382953166962, 8.798744201660156, 70.0, 17029.0, Bite
-4.058863639831543, -0.19068486988544464, 9.071151733398438, 70.0, 17099.0, Bite
-4.2086873054504395, -0.19068486988544464, 8.989429473876953, 70.0, 17169.0, Bite
-4.249548435211182, -0.108962781727314, 8.798744201660156, 70.0, 17239.0, Bite
-3.9362804889678955, -0.19068486988544464, 8.962188720703125, 70.0, 17309.0, Bite
-4.126965522766113, 0.0, 8.798744201660156, 70.0, 17379.0, Bite
-3.9771416187286377, -0.19068486988544464, 8.921327590942383, 70.0, 17449.0, Bite
-4.086104393005371, -0.14982382953166962, 8.921327590942383, 70.0, 17519.0, Bite
-4.126965522766113, -0.0272406954318285, 8.839605331420898, 70.0, 17589.0, Bite
-3.8954193592071533, -0.19068486988544464, 8.962188720703125, 70.0, 17659.0, Bite
-4.2086873054504395, -0.06810174137353897, 8.839605331420898, 70.0, 17729.0, Bite
-3.9771416187286377, -0.108962781727314, 8.921327590942383, 70.0, 17799.0, Bite
-4.249548435211182, -0.0272406954318285, 8.921327590942383, 70.0, 17869.0, Bite
-4.086104393005371, -0.108962781727314, 8.88046646118164, 70.0, 17939.0, Bite
-4.126965522766113, -0.108962781727314, 8.962188720703125, 70.0, 18009.0, Bite
-4.2086873054504395, -0.14982382953166962, 8.88046646118164, 70.0, 18079.0, Bite
-4.018002510070801, -0.108962781727314, 8.989429473876953, 70.0, 18149.0, Bite
-4.317650318145752, -0.19068486988544464, 8.839605331420898, 70.0, 18219.0, Bite
-4.086104393005371, -0.108962781727314, 8.989429473876953, 70.0, 18289.0, Bite
-4.167826175689697, -0.06810174137353897, 8.839605331420898, 70.0, 18359.0, Bite
-4.058863639831543, -0.0272406954318285, 8.921327590942383, 70.0, 18429.0, Bite
-4.086104393005371, -0.0272406954318285, 8.771504402160645, 70.0, 18499.0, Bite
-4.018002510070801, -0.0272406954318285, 8.771504402160645, 70.0, 18569.0, Bite
-4.086104393005371, 0.0, 8.88046646118164, 70.0, 18639.0, Bite
-4.44023323059082, -0.0272406954318285, 8.962188720703125, 70.0, 18709.0, Bite
-3.8681788444519043, -0.108962781727314, 8.989429473876953, 70.0, 18779.0, Bite
-4.290409564971924, -0.108962781727314, 8.771504402160645, 70.0, 18849.0, Bite
-3.9771416187286377, -0.14982382953166962, 8.962188720703125, 70.0, 18919.0, Bite
-4.249548435211182, 0.0, 8.88046646118164, 70.0, 18989.0, Bite
-4.018002510070801, -0.108962781727314, 8.88046646118164, 70.0, 19059.0, Bite
-4.167826175689697, -0.14982382953166962, 8.921327590942383, 70.0, 19129.0, Bite
-4.2086873054504395, -0.06810174137353897, 8.730643272399902, 70.0, 19199.0, Bite
-4.358511447906494, -0.40861043334007263, 9.071151733398438, 70.0, 19269.0, Bite
-4.399372100830078, -0.108962781727314, 9.193735122680664, 70.0, 19339.0, Bite
-5.121250629425049, -1.2530720233917236, 9.411660194396973, 70.0, 19409.0, Bite
-3.4459478855133057, 0.6401563286781311, 9.765789031982422, 70.0, 19479.0, Bite
-4.549196243286133, 1.6344417333602905, 8.499096870422363, 70.0, 19549.0, Bite
-4.126965522766113, 2.8330323696136475, 8.730643272399902, 70.0, 19619.0, Bite
-2.478903293609619, 3.554910659790039, 7.314126491546631, 70.0, 19689.0, Bite
-1.6753027439117432, 3.473188638687134, 8.458235740661621, 70.0, 19759.0, Bite
-2.2882184982299805, 2.6014864444732666, 9.30269718170166, 70.0, 19829.0, Bite
-3.282503843307495, 2.179255723953247, 8.349272727966309, 70.0, 19899.0, Bite
-2.451662540435791, 2.478903293609619, 8.730643272399902, 70.0, 19969.0, Bite
-2.2473573684692383, 1.8387469053268433, 8.798744201660156, 70.0, 20039.0, Bite
-2.3290793895721436, 1.5254789590835571, 9.220975875854492, 70.0, 20109.0, Bite
-1.9885708093643188, 0.871702253818512, 10.719213485717773, 70.0, 20179.0, Bite
-3.8681788444519043, 1.7978858947753906, 10.991621017456055, 70.0, 20249.0, Bite
-6.6603498458862305, 3.7047345638275146, 8.349272727966309, 70.0, 20319.0, Bite
-5.775027275085449, 5.5843424797058105, 5.706925868988037, 70.0, 20389.0, Bite
-4.44023323059082, 6.510526180267334, 4.971426963806152, 70.0, 20459.0, Bite
-3.6366329193115234, 7.041719913482666, 3.282503843307495, 70.0, 20529.0, Bite
-2.2882184982299805, 6.9327569007873535, 3.78645658493042, 70.0, 20599.0, Bite
-0.4903325140476227, 6.9327569007873535, 4.44023323059082, 70.0, 20669.0, Bite
-0.5311935544013977, 7.273265838623047, 4.7398810386657715, 70.0, 20739.0, Bite
-0.5311935544013977, 7.654635429382324, 5.202972888946533, 70.0, 20809.0, Bite
-2.451662540435791, 7.804459095001221, 4.086104393005371, 70.0, 20879.0, Bite
-0.40861043334007263, 7.695496559143066, 5.162111759185791, 70.0, 20949.0, Bite
-1.2939330339431763, 6.810173988342285, 4.508335113525391, 70.0, 21019.0, Bite
-1.103248119354248, 7.000858783721924, 4.290409564971924, 71.0, 21090.0, Bite
-1.0623871088027954, 6.278980255126953, 5.053149223327637, 69.0, 21159.0, Bite
-2.0975334644317627, 5.666064739227295, 6.238119125366211, 70.0, 21229.0, Bite
-3.6774938106536865, 3.6366329193115234, 7.545672416687012, 70.0, 21299.0, Bite
-5.393657684326172, 1.9477096796035767, 8.88046646118164, 70.0, 21369.0, Bite
-6.129156589508057, 1.375655174255371, 8.499096870422363, 70.0, 21439.0, Bite
-5.543481349945068, 0.44947147369384766, 8.962188720703125, 70.0, 21509.0, Bite
-4.699019908905029, -1.0623871088027954, 10.337843894958496, 70.0, 21579.0, Bite
-4.508335113525391, -0.7627394795417786, 10.950759887695313, 70.0, 21649.0, Bite
-4.699019908905029, -0.8308411836624146, 8.417374610900879, 70.0, 21719.0, Bite
-3.8681788444519043, -0.9125633239746094, 9.152873992919922, 70.0, 21789.0, Bite
-2.410801649093628, -0.7627394795417786, 9.643206596374512, 70.0, 21859.0, Bite
-3.9771416187286377, -0.6129156351089478, 8.839605331420898, 70.0, 21929.0, Bite
-3.473188638687134, -0.34050869941711426, 9.071151733398438, 70.0, 21999.0, Bite
-2.751310348510742, -0.34050869941711426, 9.384419441223145, 70.0, 22069.0, Bite
-2.7921712398529053, -0.6129156351089478, 9.411660194396973, 70.0, 22139.0, Bite
-2.751310348510742, -0.40861043334007263, 9.384419441223145, 70.0, 22209.0, Bite
-2.751310348510742, -0.40861043334007263, 9.343558311462402, 70.0, 22279.0, Bite
-2.751310348510742, -0.44947147369384766, 9.411660194396973, 70.0, 22349.0, Bite
-2.7921712398529053, -0.44947147369384766, 9.384419441223145, 70.0, 22419.0, Bite
-0.9125633239746094, -0.4903325140476227, 8.376513481140137, 70.0, 22489.0, Bite
-1.757024884223938, -2.5606253147125244, 8.989429473876953, 70.0, 22559.0, Bite
-2.2882184982299805, -0.8036004900932312, 9.575104713439941, 70.0, 22629.0, Bite
-2.669588088989258, -0.40861043334007263, 9.384419441223145, 70.0, 22699.0, Bite
-2.6014864444732666, -0.44947147369384766, 9.411660194396973, 70.0, 22769.0, Bite
-2.6014864444732666, -0.3813697397708893, 9.343558311462402, 70.0, 22839.0, Bite
-2.6014864444732666, -0.34050869941711426, 9.493382453918457, 70.0, 22909.0, Bite
-2.751310348510742, -0.40861043334007263, 9.384419441223145, 70.0, 22979.0, Bite
